0.52,1.92484450e-09,4.08078122e-12,6.75458180e-11,2.49931058e-13,2.19802110e-11,1.04748248e-13,,2.30821546e-02,4.89354973e-05,8.09989072e-04,2.99709785e-06,2.63580059e-04,1.25610938e-06
0.53,1.77727420e-09,3.47818496e-12,6.31971110e-11,3.78695817e-13,2.07253790e-11,1.02038459e-13,,2.13125360e-02,4.17093448e-05,7.57840690e-04,4.54120599e-06,2.48532493e-04,1.22361442e-06
0.54,1.64191640e-09,2.66454045e-12,5.90652050e-11,3.19699411e-13,1.93857770e-11,1.15011431e-13,,1.96893661e-02,3.19523653e-05,7.08292120e-04,3.83373889e-06,2.32468389e-04,1.37918238e-06
0.55000000000000004,1.51664270e-09,2.97700103e-12,5.50367220e-11,3.92386848e-13,1.83330560e-11,1.13982190e-13,,1.81871217e-02,3.56992982e-05,6.59983767e-04,4.70538470e-06,2.19844477e-04,1.36684004e-06
0.56000000000000005,1.40429780e-09,3.58206507e-12,5.16987750e-11,2.03392689e-13,1.71912040e-11,1.76265462e-13,,1.68399156e-02,4.29550437e-05,6.19956113e-04,2.43902377e-06,2.06151732e-04,2.11372225e-06
0.56999999999999995,1.29654010e-09,2.59885652e-12,4.81206460e-11,3.13887224e-13,1.62720160e-11,1.54531534e-13,,1.55477177e-02,3.11647034e-05,5.77048270e-04,3.76404089e-06,1.95129107e-04,1.85309553e-06
0.57999999999999996,1.19704770e-09,3.42191220e-12,4.49397300e-11,3.86326987e-13,1.52657190e-11,1.14422266e-13,,1.43546349e-02,4.10345388e-05,5.38903685e-04,4.63271668e-06,1.83061897e-04,1.37211729e-06
0.59,1.10515460e-09,2.97709975e-12,4.18854640e-11,2.53365145e-13,1.43781730e-11,1.44918243e-13,,1.32526806e-02,3.57004821e-05,5.02277848e-04,3.03827839e-06,1.72418713e-04,1.73781585e-06
0.6,1.02146050e-09,2.13320016e-12,3.90840630e-11,2.98421715e-13,1.34743610e-11,1.08317247e-13,,1.22490462e-02,2.55806928e-05,4.68684293e-04,3.57858318e-06,1.61580472e-04,1.29890775e-06
0.61,9.44532430e-10,2.50116719e-12,3.65526450e-11,1.72925781e-13,1.26605540e-11,9.17530672e-14,,1.13265480e-02,2.99932424e-05,4.38328292e-04,2.07367380e-06,1.51821544e-04,1.10027510e-06
0.62,8.71498750e-10,1.52929444e-12,3.41464360e-11,1.69339227e-13,1.19299530e-11,1.02930530e-13,,1.04507501e-02,1.83388376e-05,4.09473759e-04,2.03066492e-06,1.43060397e-04,1.23431187e-06
0.63,8.05376910e-10,1.72623704e-12,3.17735480e-11,1.83767720e-13,1.11309340e-11,1.22299894e-13,,9.65783694e-03,2.07005138e-05,3.81018802e-04,2.20368706e-06,1.33478803e-04,1.46658343e-06
0.64,7.42338100e-10,1.25744128e-12,2.95941680e-11,1.46543650e-13,1.04659800e-11,1.10689284e-13,,8.90189455e-03,1.50788565e-05,3.54884335e-04,1.75730724e-06,1.25504875e-04,1.32735250e-06
0.65,6.87699880e-10,1.51607203e-12,2.76605540e-11,1.85623001e-13,9.82814400e-12,6.06314473e-14,,8.24668950e-03,1.81802784e-05,3.31697019e-04,2.22593504e-06,1.17856138e-04,7.27074024e-07
0.66,6.33900850e-10,1.63424941e-12,2.57350170e-11,1.55673062e-13,9.22010930e-12,6.60097644e-14,,7.60154776e-03,1.95974259e-05,3.08606560e-04,1.86678439e-06,1.10564769e-04,7.91569181e-07
0.67,5.85030690e-10,1.91862870e-12,2.39780720e-11,1.51015027e-13,8.57674800e-12,6.21925253e-14,,7.01551154e-03,2.30076165e-05,2.87537806e-04,1.81092665e-06,1.02849775e-04,7.45794001e-07
0.68,5.42171590e-10,1.06712864e-12,2.22786590e-11,1.69125899e-13,8.13142090e-12,5.64991795e-14,,6.50155814e-03,1.27966847e-05,2.67158958e-04,2.02810675e-06,9.75095463e-05,6.77521116e-07
0.69,5.00438970e-10,1.81238391e-12,2.07695230e-11,1.20533632e-13,7.60259380e-12,7.98406975e-14,,6.00111316e-03,2.17335611e-05,2.49061854e-04,1.44540296e-06,9.11680113e-05,9.57425558e-07
0.7,4.60828340e-10,1.10279718e-12,1.92621460e-11,1.40864759e-13,7.10042570e-12,4.12972169e-14,,5.52611443e-03,1.32244111e-05,2.30985844e-04,1.68920770e-06,8.51461629e-05,4.95223767e-07
0.71,4.26104720e-10,9.16917026e-13,1.80651270e-11,1.23711276e-13,6.63784410e-12,7.29279259e-14,,5.10971925e-03,1.09953924e-05,2.16631553e-04,1.48350831e-06,7.95990239e-05,8.74529686e-07
0.72,3.93881010e-10,1.26624958e-12,1.67884450e-11,9.06241241e-14,6.22707090e-12,5.58248075e-14,,4.72330225e-03,1.51844830e-05,2.01321968e-04,1.08673716e-06,7.46731557e-05,6.69434250e-07
0.73,3.64038150e-10,6.41751893e-13,1.56277960e-11,1.36774342e-13,5.79863880e-12,5.08007725e-14,,4.36543567e-03,7.69569509e-06,1.87403815e-04,1.64015665e-06,6.95355272e-05,6.09187538e-07
0.74,3.35478660e-10,8.28634097e-13,1.44733960e-11,8.85128115e-14,5.45035140e-12,6.69801051e-14,,4.02295888e-03,9.93673011e-06,1.73560598e-04,1.06141893e-06,6.53589697e-05,8.03205213e-07
0.75,3.10102690e-10,6.76456163e-13,1.35066380e-11,1.20350167e-13,5.08074310e-12,3.56848967e-14,,3.71865791e-03,8.11185824e-06,1.61967528e-04,1.44320290e-06,6.09267385e-05,4.27922516e-07
0.76,2.86389780e-10,8.29453164e-13,1.25468130e-11,8.87697152e-14,4.73725830e-12,3.33054449e-14,,3.43429984e-03,9.94655211e-06,1.50457596e-04,1.06449964e-06,5.68077724e-05,3.99388847e-07
0.77,2.65193120e-10,5.83428483e-13,1.17057030e-11,9.35304048e-14,4.42581480e-12,4.96029304e-14,,3.18011589e-03,6.99629836e-06,1.40371259e-04,1.12158840e-06,5.30730359e-05,5.94823377e-07
0.78,2.44393790e-10,6.84336111e-13,1.08217330e-11,9.97519568e-14,4.13349400e-12,3.91409460e-14,,2.93069660e-03,8.20635219e-06,1.29770957e-04,1.19619537e-06,4.95676131e-05,4.69366416e-07
0.79,2.25478740e-10,9.84874495e-13,1.00804230e-11,8.54657665e-14,3.88213520e-12,5.59050911e-14,,2.70387303e-03,1.18103178e-05,1.20881392e-04,1.02487969e-06,4.65533942e-05,6.70396987e-07
0.8,2.08165760e-10,7.66936396e-13,9.34443610e-12,7.97734232e-14,3.62977590e-12,3.54177815e-14,,2.49626099e-03,9.19686990e-06,1.12055659e-04,9.56618825e-07,4.35271776e-05,4.24719351e-07
0.81,1.92401780e-10,6.42450527e-13,8.66835500e-12,5.37691938e-14,3.38521880e-12,2.95029617e-14,,2.30722410e-03,7.70407290e-06,1.03948298e-04,6.44783951e-07,4.05945226e-05,3.53790616e-07
0.82,1.77706140e-10,4.83502136e-13,8.08051610e-12,6.24990151e-14,3.15130510e-12,1.81440993e-14,,2.13099842e-03,5.79801176e-06,9.68991113e-05,7.49469334e-07,3.77895001e-05,2.17578564e-07
0.83,1.63967950e-10,2.81332177e-13,7.47324260e-12,6.34935031e-14,2.93720420e-12,4.03692269e-14,,1.96625419e-03,3.37365060e-06,8.96168707e-05,7.61394935e-07,3.52220667e-05,4.84095591e-07
0.84,1.51120530e-10,4.93314184e-13,6.95772500e-12,6.44580137e-14,2.71887620e-12,1.24622112e-14,,1.81219181e-03,5.91567488e-06,8.34349392e-05,7.72961054e-07,3.26039432e-05,1.49443077e-07
0.85,1.39896820e-10,3.40706145e-13,6.45490510e-12,2.42510499e-14,2.54497440e-12,2.46073289e-14,,1.67760046e-03,4.08564531e-06,7.74052746e-05,2.90811274e-07,3.05185652e-05,2.95083664e-07
0.86,1.28944210e-10,3.50846061e-13,5.97865010e-12,2.95073170e-14,2.36595930e-12,2.68940367e-14,,1.54626007e-03,4.20724013e-06,7.16941684e-05,3.53842843e-07,2.83718702e-05,3.22505174e-07
0.87,1.19013870e-10,3.53732960e-13,5.53480670e-12,4.71712263e-14,2.21096760e-12,2.30548314e-14,,1.42717842e-03,4.24185894e-06,6.63717322e-05,5.65663116e-07,2.65132565e-05,2.76466583e-07
0.88,1.09928640e-10,4.15836344e-13,5.12366810e-12,2.66245421e-14,2.04474200e-12,1.63449623e-14,,1.31823109e-03,4.98658399e-06,6.14414821e-05,3.19273476e-07,2.45199292e-05,1.96003857e-07
0.89,1.01380530e-10,2.13746366e-13,4.72347490e-12,4.20831126e-14,1.89709760e-12,1.72196870e-14,,1.21572473e-03,2.56318194e-06,5.66424860e-05,5.04647991e-07,2.27494221e-05,2.06493292e-07
0.9,9.35463520e-11,2.39841015e-13,4.36072400e-12,3.75700690e-14,1.77776190e-12,9.63946238e-15,,1.12177963e-03,2.87610110e-06,5.22924867e-05,4.50528934e-07,2.13183844e-05,1.15593525e-07
0.91,8.61210280e-11,3.65723784e-13,4.02477490e-12,4.56487664e-14,1.63359430e-12,2.10055605e-14,,1.03273739e-03,4.38564928e-06,4.82638864e-05,5.47406235e-07,1.95895700e-05,2.51892345e-07
0.92,7.92992830e-11,2.12104321e-13,3.71814880e-12,4.64189138e-14,1.50524970e-12,1.39376135e-14,,9.50933079e-04,2.54349103e-06,4.45869187e-05,5.56641611e-07,1.80505003e-05,1.67135656e-07
0.93,7.30770810e-11,2.30681842e-13,3.40399620e-12,3.41486663e-14,1.39995570e-12,1.32388742e-14,,8.76318309e-04,2.76626706e-06,4.08196955e-05,4.09500504e-07,1.67878464e-05,1.58756585e-07
0.94,6.71478490e-11,2.41554278e-13,3.11644600e-12,2.77873276e-14,1.28699610e-12,2.00292447e-14,,8.05216748e-04,2.89664604e-06,3.73714803e-05,3.33217249e-07,1.54332690e-05,2.40184660e-07
0.95,6.15842180e-11,2.13381854e-13,2.88188560e-12,3.19488427e-14,1.17922000e-12,1.26344765e-14,,7.38499364e-04,2.55881082e-06,3.45587027e-05,3.83120883e-07,1.41408505e-05,1.51508830e-07
0.96,5.66894470e-11,3.11726845e-13,2.60650010e-12,1.71664957e-14,1.08812740e-12,1.05436371e-14,,6.79802746e-04,3.73813429e-06,3.12563629e-05,2.05855437e-07,1.30484955e-05,1.26436115e-07
0.97,5.16803330e-11,2.39179849e-13,2.37882690e-12,2.41069112e-14,9.97839110e-13,1.15576750e-14,,6.19734962e-04,2.86817259e-06,2.85261745e-05,2.89082806e-07,1.19657856e-05,1.38596152e-07
0.98,4.70763160e-11,1.65752313e-13,2.16016730e-12,3.05757368e-14,9.16511200e-13,1.13180030e-14,,5.64524979e-04,1.98765174e-06,2.59040746e-05,3.66655011e-07,1.09905258e-05,1.35722077e-07
0.99,4.24380300e-11,1.55776470e-13,1.92510560e-12,3.47853406e-14,8.23676670e-13,7.78044691e-15,,5.08904053e-04,1.86802444e-06,2.30852856e-05,4.17135311e-07,9.87728214e-06,9.33007722e-08
1,3.87857590e-11,1.58307020e-13,1.75636810e-12,3.12176684e-14,7.45753880e-13,9.44353983e-15,,4.65107121e-04,1.89837002e-06,2.10618364e-05,3.74352862e-07,8.94285555e-06,1.13244081e-07
