0.64,1.38071153e-14,4.28228657e-15,2.34648627e-15,6.90645755e-16,5.13301910e-16,2.96811344e-16,,1.65570761e-07,5.13518887e-08,2.81383555e-08,8.28201554e-09,6.15536165e-09,3.55927210e-09
0.65,9.59662818e-15,3.45408515e-15,1.95173346e-15,9.98011293e-16,4.89844380e-16,5.42317573e-16,,1.15079870e-07,4.14203471e-08,2.34045988e-08,1.19678503e-08,5.87406603e-09,6.50330873e-09
0.66,7.35643607e-15,2.69586312e-15,1.70582814e-15,6.33311723e-16,3.18948070e-16,1.90620733e-16,,8.82161621e-08,3.23279772e-08,2.04557764e-08,7.59448312e-09,3.82472904e-09,2.28586633e-09
0.67,5.82178287e-15,2.66697575e-15,1.18512789e-15,3.91375346e-16,2.59918664e-16,1.43736738e-16,,6.98130639e-08,3.19815686e-08,1.42116962e-08,4.69325508e-09,3.11686621e-09,1.72364760e-09
0.68,3.73854135e-15,1.63993204e-15,9.28768770e-16,4.59978973e-16,2.08896363e-16,2.27145506e-16,,4.48314600e-08,1.96655703e-08,1.11375149e-08,5.51592908e-09,2.50502216e-09,2.72386038e-09
0.69,3.13596348e-15,1.89230995e-15,7.17330590e-16,3.10839239e-16,1.77060820e-16,1.66227900e-16,,3.76055280e-08,2.26920100e-08,8.60201203e-09,3.72749038e-09,2.12325994e-09,1.99335483e-09
0.7,2.68335043e-15,1.91050647e-15,5.62869645e-16,2.19936729e-16,1.58039234e-16,1.50662561e-16,,3.21779288e-08,2.29102172e-08,6.74976298e-09,2.63741490e-09,1.89515881e-09,1.80669998e-09
0.71,2.29278848e-15,1.38601711e-15,5.23252572e-16,3.36597291e-16,8.49845358e-17,6.89114276e-17,,2.74944278e-08,1.66206991e-08,6.27468699e-09,4.03637317e-09,1.01910891e-09,8.26365051e-10
0.72,1.40453352e-15,6.94748403e-16,4.08568470e-16,2.88465731e-16,8.31768678e-17,7.02059236e-17,,1.68427423e-08,8.33121325e-09,4.89942984e-09,3.45919402e-09,9.97431905e-10,8.41888257e-10
0.73,9.78822207e-16,6.41538994e-16,2.99294995e-16,1.63695816e-16,6.56214787e-17,4.63466619e-17,,1.17377406e-08,7.69314208e-09,3.58905529e-09,1.96299084e-09,7.86912976e-10,5.55775187e-10
0.74,9.06514505e-16,8.70986904e-16,2.18264684e-16,1.30763596e-16,5.57098267e-17,4.95999804e-17,,1.08706485e-08,1.04446122e-08,2.61736424e-09,1.56807759e-09,6.68055435e-10,5.94788001e-10
0.75,6.01827472e-16,4.54083696e-16,1.27329288e-16,1.14265526e-16,3.26911017e-17,3.05365538e-17,,7.21693348e-09,5.44523470e-09,1.52689441e-09,1.37023772e-09,3.92021829e-10,3.66185141e-10
0.76,4.40438387e-16,4.80359301e-16,1.14732777e-16,9.87441927e-17,2.82986170e-17,2.72937716e-17,,5.28160427e-09,5.76032383e-09,1.37584085e-09,1.18411057e-09,3.39348478e-10,3.27298675e-10
0.77,3.31271765e-16,2.31910734e-16,1.42456899e-16,1.51073885e-16,1.85802901e-17,1.36019884e-17,,3.97251107e-09,2.78100356e-09,1.70830016e-09,1.81163245e-09,2.22809233e-10,1.63110942e-10
0.78,2.58266651e-16,2.27834770e-16,8.43681587e-17,5.20830228e-17,2.15597074e-17,2.11060228e-17,,3.09705577e-09,2.73212583e-09,1.01171751e-09,6.24563897e-10,2.58537508e-10,2.53097058e-10
0.79,2.89953104e-16,3.38140914e-16,7.00461020e-17,6.11896295e-17,1.63552024e-17,2.97678011e-17,,3.47703014e-09,4.05488383e-09,8.39971724e-10,7.33767577e-10,1.96126653e-10,3.56966490e-10
0.8,1.53613228e-16,1.86739614e-16,4.79650055e-17,3.24326408e-17,1.41844394e-17,3.66374556e-17,,1.84208349e-09,2.23932512e-09,5.75181876e-10,3.88922444e-10,1.70095518e-10,4.39345315e-10
0.81,1.24539908e-16,1.27295074e-16,3.17172058e-17,3.95093665e-17,1.36274339e-17,1.78719621e-17,,1.49344500e-09,1.52648413e-09,3.80343163e-10,4.73784404e-10,1.63416076e-10,2.14315178e-10
0.82,6.44524121e-17,5.04268375e-17,2.76950491e-17,3.26351385e-17,7.71032659e-18,8.61636758e-18,,7.72893882e-10,6.04703422e-10,3.32110674e-10,3.91350736e-10,9.24599104e-11,1.03324881e-10
0.83,7.66295255e-17,1.01772477e-16,2.06474162e-17,2.34998812e-17,6.50772351e-18,9.72824345e-18,,9.18918152e-10,1.22042485e-09,2.47597586e-10,2.81803485e-10,7.80386571e-11,1.16658161e-10
0.84,9.28775918e-17,1.68516700e-16,1.77693469e-17,1.80970565e-17,5.15591327e-18,9.52255925e-18,,1.11376006e-09,2.02080142e-09,2.13084647e-10,2.17014442e-10,6.18281564e-11,1.14191658e-10
0.85,3.90871260e-17,6.21590857e-17,1.25085492e-17,1.57303404e-17,3.00365797e-18,2.95408070e-18,,4.68721024e-10,7.45393004e-10,1.49998748e-10,1.88633496e-10,3.60189602e-11,3.54244445e-11
0.86,5.83719022e-17,1.16406334e-16,8.97034093e-18,1.20405337e-17,3.42092219e-18,7.17052039e-18,,6.99978242e-10,1.39590964e-09,1.07569622e-10,1.44386448e-10,4.10226669e-11,8.59867174e-11
0.87,1.85813459e-17,2.66818829e-17,9.73814458e-18,8.82509878e-18,3.80232055e-18,6.81217408e-18,,2.22821894e-10,3.19961091e-10,1.16776892e-10,1.05827922e-10,4.55962810e-11,8.16895364e-11
0.88,1.91972850e-17,3.02273406e-17,6.06602986e-18,1.05880639e-17,1.31654643e-18,1.71089663e-18,,2.30208051e-10,3.62477149e-10,7.27420001e-11,1.26968867e-10,1.57876277e-11,2.05165562e-11
0.89,1.76846160e-17,2.49094760e-17,6.40908688e-18,1.21179812e-17,2.14938055e-18,4.33156021e-18,,2.12068579e-10,2.98706921e-10,7.68558363e-11,1.45315175e-10,2.57747231e-11,5.19427633e-11
0.9,1.80039539e-17,4.27262386e-17,3.06784342e-18,4.02639027e-18,1.99496186e-18,7.52989721e-18,,2.15897984e-10,5.12360164e-10,3.67886528e-11,4.82832575e-11,2.39229808e-11,9.02962558e-11
0.91,9.00178398e-18,1.76775520e-17,3.19535235e-18,4.26559297e-18,1.22587439e-18,3.35641880e-18,,1.07946678e-10,2.11983871e-10,3.83177014e-11,5.11517040e-11,1.47003159e-11,4.02491616e-11
0.92,9.13294278e-18,2.19919005e-17,2.55745923e-18,4.63344556e-18,6.42086250e-19,1.38717486e-18,,1.09519495e-10,2.63720237e-10,3.06682795e-11,5.55628813e-11,7.69970460e-12,1.66345824e-11
0.93,2.26676997e-18,3.97953315e-18,1.71676730e-18,2.79690039e-18,5.40382584e-19,1.43638551e-18,,2.71824217e-11,4.77213610e-11,2.05869555e-11,3.35395857e-11,6.48010493e-12,1.72247017e-11
0.94,2.16252753e-18,2.68992604e-18,1.20621959e-18,1.69200071e-18,4.43708943e-19,8.21611099e-19,,2.59323777e-11,3.22567816e-11,1.44646214e-11,2.02899621e-11,5.32082378e-12,9.85251243e-12
0.95,2.18356989e-18,4.46626318e-18,5.42962578e-19,1.10053677e-18,2.33024933e-19,3.37017270e-19,,2.61847114e-11,5.35580807e-11,6.51104343e-12,1.31973050e-11,2.79436469e-12,4.04140943e-12
0.96,1.24138009e-18,2.22430435e-18,1.14880623e-18,2.27409049e-18,3.75029551e-19,8.16477931e-19,,1.48862556e-11,2.66731867e-11,1.37761377e-11,2.72702071e-11,4.49724123e-12,9.79095703e-12
0.97,6.11044730e-18,2.77816780e-17,4.59510841e-19,9.88331911e-19,1.18901805e-19,2.98527996e-19,,7.32746407e-11,3.33149502e-10,5.51031538e-12,1.18517781e-11,1.42583457e-12,3.57985767e-12
0.98,1.12701353e-18,2.59078889e-18,5.10969166e-19,8.99195925e-19,1.11620012e-19,3.14922350e-19,,1.35148062e-11,3.10679587e-11,6.12738809e-12,1.07828863e-11,1.33851352e-12,3.77645381e-12
0.99,1.32726573e-18,3.24145837e-18,8.22169469e-19,2.26957292e-18,2.81130037e-19,1.49979767e-18,,1.59161702e-11,3.88705909e-11,9.85920824e-12,2.72160337e-11,3.37122659e-12,1.79851212e-11
1,1.17104508e-18,5.01006747e-18,3.85504135e-20,6.97474056e-20,3.41762650e-20,1.42067120e-19,,1.40428193e-11,6.00792177e-11,4.62284929e-13,8.36389847e-13,4.09831459e-13,1.70362604e-12
