0.27,8.11133800e-09,4.92258649e-11,2.38457920e-09,1.04577527e-11,8.58779020e-10,7.10875607e-12,,9.72687183e-02,5.90301722e-04,2.85951544e-02,1.25406215e-04,1.02982189e-02,8.52460582e-05
0.28000000000000003,7.34188460e-09,1.75378744e-11,2.24821310e-09,1.02772052e-11,8.23681640e-10,5.43743642e-12,,8.80416652e-02,2.10308899e-04,2.69598933e-02,1.23241144e-04,9.87734174e-03,6.52040972e-05
0.28999999999999998,6.64909590e-09,4.85375112e-11,2.10344480e-09,1.46644962e-11,7.88799720e-10,8.23147259e-12,,7.97339521e-02,5.82047192e-04,2.52238755e-02,1.75852215e-04,9.45904828e-03,9.87093360e-05
0.3,6.01981410e-09,3.40499842e-11,1.97053530e-09,9.67300164e-12,7.52988470e-10,6.50880537e-12,,7.21877946e-02,4.08317138e-04,2.36300648e-02,1.15995717e-04,9.02961057e-03,7.80516304e-05
0.31,5.44751900e-09,3.22983150e-11,1.85342130e-09,1.04221890e-11,7.21076940e-10,4.76960534e-12,,6.53250044e-02,3.87311649e-04,2.22256691e-02,1.24979746e-04,8.64693713e-03,5.71956683e-05
0.32,4.93121810e-09,2.24054722e-11,1.73182750e-09,1.42052274e-11,6.80765200e-10,6.85656313e-12,,5.91336798e-02,2.68679664e-04,2.07675529e-02,1.70344802e-04,8.16353091e-03,8.22218366e-05
0.33,4.47635660e-09,2.89027820e-11,1.62956930e-09,8.82864221e-12,6.51947380e-10,2.94241339e-12,,5.36791179e-02,3.46593442e-04,1.95413034e-02,1.05870414e-04,7.81795630e-03,3.52845336e-05
0.34,4.07639870e-09,2.26935225e-11,1.51517790e-09,7.83562356e-12,6.18627560e-10,4.56909735e-12,,4.88829434e-02,2.72133875e-04,1.81695563e-02,9.39624339e-05,7.41839507e-03,5.47912370e-05
0.35,3.70665440e-09,1.80022474e-11,1.41943120e-09,1.29200441e-11,5.87147170e-10,6.78805678e-12,,4.44490813e-02,2.15877521e-04,1.70213907e-02,1.54933271e-04,7.04089173e-03,8.14003291e-05
0.36,3.37953210e-09,2.14885029e-11,1.32752110e-09,1.01810312e-11,5.59696970e-10,4.30957600e-12,,4.05263294e-02,2.57683644e-04,1.59192325e-02,1.22087854e-04,6.71171721e-03,5.16791353e-05
0.37,3.06732080e-09,1.94635896e-11,1.23365190e-09,7.83010656e-12,5.28466630e-10,3.61684569e-12,,3.67823857e-02,2.33401495e-04,1.47935814e-02,9.38962757e-05,6.33721240e-03,4.33721223e-05
0.38,2.79597000e-09,2.63862093e-11,1.15525470e-09,1.16382875e-11,5.01039680e-10,5.43341487e-12,,3.35284288e-02,3.16415461e-04,1.38534658e-02,1.39562833e-04,6.00831669e-03,6.51558720e-05
0.39,2.53716360e-09,1.41932179e-11,1.07993350e-09,7.61955766e-12,4.73567990e-10,5.25068350e-12,,3.04249005e-02,1.70200788e-04,1.29502367e-02,9.13714368e-05,5.67888447e-03,6.29646126e-05
0.4,2.31712710e-09,2.12236089e-11,1.00283868e-09,8.39150367e-12,4.47844410e-10,4.95451585e-12,,2.77862892e-02,2.54507115e-04,1.20257389e-02,1.00628380e-04,5.37041506e-03,5.94130594e-05
0.41,2.11613760e-09,1.75083870e-11,9.37167470e-10,7.65617760e-12,4.24137460e-10,3.44515330e-12,,2.53760837e-02,2.09955294e-04,1.12382296e-02,9.18105721e-05,5.08612847e-03,4.13132390e-05
0.42,1.94346190e-09,1.74084233e-11,8.74916190e-10,6.14376048e-12,4.01336350e-10,4.92769792e-12,,2.33054088e-02,2.08756560e-04,1.04917310e-02,7.36741222e-05,4.81270443e-03,5.90914668e-05
0.43,1.76018170e-09,1.50912253e-11,8.14440540e-10,9.21599278e-12,3.76886630e-10,5.69079264e-12,,2.11075679e-02,1.80969421e-04,9.76652526e-03,1.10515405e-04,4.51951077e-03,6.82422685e-05
0.44,1.61046410e-09,1.82251683e-11,7.55215530e-10,8.78254846e-12,3.55555490e-10,5.72367490e-12,,1.93121996e-02,2.18550720e-04,9.05631680e-03,1.05317672e-04,4.26371417e-03,6.86365827e-05
0.45,1.46936780e-09,1.01420937e-11,7.06005990e-10,4.21087714e-12,3.35240530e-10,2.82601789e-12,,1.76202154e-02,1.21620928e-04,8.46621084e-03,5.04955683e-05,4.02010330e-03,3.38887540e-05
0.46,1.35024220e-09,1.24617837e-11,6.56785810e-10,5.68042580e-12,3.12817960e-10,3.98291778e-12,,1.61916971e-02,1.49437950e-04,7.87597729e-03,6.81179525e-05,3.75121861e-03,4.77619485e-05
0.47,1.22736660e-09,1.00611171e-11,6.11836010e-10,5.81344113e-12,2.95435260e-10,3.04999756e-12,,1.47182100e-02,1.20649881e-04,7.33695285e-03,6.97130323e-05,3.54277051e-03,3.65746507e-05
0.48,1.13040280e-09,1.31126859e-11,5.68204250e-10,4.30650394e-12,2.78159900e-10,2.82701472e-12,,1.35554494e-02,1.57243373e-04,6.81373395e-03,5.16422960e-05,3.33560961e-03,3.39007077e-05
0.49,1.03780210e-09,9.11679846e-12,5.31178370e-10,4.54345893e-12,2.61488670e-10,3.65933132e-12,,1.24450097e-02,1.09325897e-04,6.36973077e-03,5.44837888e-05,3.13569324e-03,4.38815973e-05
0.5,9.48173160e-10,7.49689019e-12,4.92619930e-10,5.70386432e-12,2.47954830e-10,3.45783411e-12,,1.13702065e-02,8.99004456e-05,5.90734959e-03,6.83990202e-05,2.97339952e-03,4.14653035e-05
0.51,8.76101830e-10,1.10473627e-11,4.55565350e-10,5.49043857e-12,2.30066230e-10,1.86229320e-12,,1.05059488e-02,1.32476640e-04,5.46300224e-03,6.58396830e-05,2.75888482e-03,2.23320582e-05
0.52,7.93961440e-10,8.79976388e-12,4.21851640e-10,4.05540853e-12,2.16735170e-10,3.21035940e-12,,9.52094607e-03,1.05524114e-04,5.05871760e-03,4.86312357e-05,2.59902277e-03,3.84976614e-05
0.53,7.25727920e-10,5.75673943e-12,3.92734610e-10,4.19121430e-12,2.03031230e-10,2.25591781e-12,,8.70271028e-03,6.90330825e-05,4.70955496e-03,5.02597775e-05,2.43468926e-03,2.70522858e-05
0.54,6.71015730e-10,9.49612690e-12,3.65663020e-10,2.84960842e-12,1.89815570e-10,2.82623640e-12,,8.04661820e-03,1.13874689e-04,4.38492062e-03,3.41716445e-05,2.27621105e-03,3.38913743e-05
0.55000000000000004,6.12282740e-10,5.34979935e-12,3.43303280e-10,5.48365543e-12,1.77922900e-10,1.89778747e-12,,7.34230990e-03,6.41531799e-05,4.11678937e-03,6.57583416e-05,2.13359774e-03,2.27576948e-05
0.56000000000000005,5.64302990e-10,7.99955823e-12,3.16229500e-10,3.42345066e-12,1.66817130e-10,2.42134485e-12,,6.76695122e-03,9.59282890e-05,3.79212876e-03,4.10529875e-05,2.00042070e-03,2.90360370e-05
0.56999999999999995,5.20276690e-10,8.73606294e-12,2.95017170e-10,4.32326223e-12,1.55527900e-10,1.84544185e-12,,6.23900111e-03,1.04760231e-04,3.53775690e-03,5.18432564e-05,1.86504366e-03,2.21299819e-05
0.57999999999999996,4.78219950e-10,5.42769352e-12,2.74889200e-10,2.88407834e-12,1.46616220e-10,1.82096029e-12,,5.73466937e-03,6.50872633e-05,3.29638836e-03,3.45849973e-05,1.75817748e-03,2.18364065e-05
0.59,4.36169870e-10,8.24335854e-12,2.54219610e-10,3.68758567e-12,1.35771860e-10,1.82287933e-12,,5.23041750e-03,9.88518688e-05,3.04852487e-03,4.42204149e-05,1.62813519e-03,2.18594190e-05
0.6,4.05648620e-10,5.42729365e-12,2.35182990e-10,2.72413426e-12,1.29073030e-10,2.12676913e-12,,4.86441587e-03,6.50824682e-05,2.82024347e-03,3.26669963e-05,1.54780484e-03,2.55035738e-05
0.61,3.69858830e-10,7.10248647e-12,2.19245040e-10,2.24302288e-12,1.21375470e-10,1.68650932e-12,,4.43523551e-03,8.51708751e-05,2.62912038e-03,2.68976537e-05,1.45549802e-03,2.02241110e-05
0.62,3.40425690e-10,4.83293220e-12,2.05016870e-10,2.42932617e-12,1.10466430e-10,2.27486716e-12,,4.08228217e-03,5.79550650e-05,2.45850046e-03,2.91317466e-05,1.32468010e-03,2.72795207e-05
0.63,3.14478800e-10,5.53860554e-12,1.89358810e-10,2.65286163e-12,1.04451750e-10,2.09928491e-12,,3.77113490e-03,6.64172867e-05,2.27073372e-03,3.18123164e-05,1.25255387e-03,2.51739914e-05
0.64,2.87087440e-10,6.69078177e-12,1.74652500e-10,3.18484554e-12,9.71522320e-11,1.40156031e-12,,3.44266597e-03,8.02338365e-05,2.09438009e-03,3.81917069e-05,1.16502026e-03,1.68070884e-05
0.65,2.64984060e-10,2.43998348e-12,1.62655640e-10,1.45769815e-12,9.08593640e-11,2.03827458e-12,,3.17760891e-03,2.92595459e-05,1.95051736e-03,1.74802765e-05,1.08955808e-03,2.44423739e-05
0.66,2.45831230e-10,5.85181178e-12,1.51110810e-10,2.50826591e-12,8.47892590e-11,2.01008471e-12,,2.94793395e-03,7.01731615e-05,1.81207525e-03,3.00783681e-05,1.01676721e-03,2.41043295e-05
0.67,2.25851850e-10,3.00862230e-12,1.40524360e-10,2.05751967e-12,7.98642810e-11,1.62355324e-12,,2.70834725e-03,3.60784910e-05,1.68512573e-03,2.46731551e-05,9.57708364e-04,1.94691606e-05
0.68,2.08464260e-10,3.29027745e-12,1.30756500e-10,1.89622552e-12,7.38072070e-11,9.80951767e-13,,2.49984052e-03,3.94560146e-05,1.56799250e-03,2.27389644e-05,8.85073760e-04,1.17632777e-05
0.69,1.91853900e-10,3.32747758e-12,1.22144090e-10,1.26331231e-12,6.91301040e-11,1.13749725e-12,,2.30065409e-03,3.99021073e-05,1.46471508e-03,1.51492601e-05,8.28987352e-04,1.36405239e-05
0.7,1.77778550e-10,1.78710518e-12,1.12211440e-10,1.76714772e-12,6.42408450e-11,9.91626378e-13,,2.13186674e-03,2.14304262e-05,1.34560574e-03,2.11911023e-05,7.70356833e-04,1.18912844e-05
0.71,1.63210070e-10,3.29014820e-12,1.04640870e-10,2.06186692e-12,6.01645940e-11,8.71864556e-13,,1.95716592e-03,3.94544646e-05,1.25482174e-03,2.47252861e-05,7.21475661e-04,1.04551367e-05
0.72,1.50776450e-10,4.36074241e-12,9.68554170e-11,1.44959694e-12,5.56382940e-11,1.78456370e-12,,1.80806570e-03,5.22927074e-05,1.16146094e-03,1.73831292e-05,6.67197637e-04,2.13999495e-05
0.73,1.38307290e-10,1.67406937e-12,9.02008210e-11,1.21915547e-12,5.22057530e-11,1.36799263e-12,,1.65853930e-03,2.00749349e-05,1.08166103e-03,1.46197446e-05,6.26035641e-04,1.64045549e-05
0.74,1.27776490e-10,2.65762644e-12,8.29295990e-11,8.12473274e-13,4.85574360e-11,1.14187636e-12,,1.53225712e-03,3.18694546e-05,9.94466733e-04,9.74293439e-06,5.82286124e-04,1.36930368e-05
0.75,1.17547230e-10,3.11589449e-12,7.60558800e-11,1.43221754e-12,4.51513540e-11,1.08828895e-12,,1.40959092e-03,3.73648667e-05,9.12039168e-04,1.71747207e-05,5.41441416e-04,1.30504328e-05
0.76,1.07984380e-10,1.88427704e-12,7.13960370e-11,1.49367005e-12,4.20944140e-11,7.88641441e-13,,1.29491611e-03,2.25956818e-05,8.56159737e-04,1.79116406e-05,5.04783514e-04,9.45715024e-06
0.77,9.94184870e-11,2.53974538e-12,6.62977490e-11,1.09320154e-12,3.90873840e-11,1.02052188e-12,,1.19219650e-03,3.04558604e-05,7.95022605e-04,1.31093430e-05,4.68724117e-04,1.22377905e-05
0.78,9.20842660e-11,2.19825683e-12,6.16884340e-11,8.11690500e-13,3.59679790e-11,1.24909919e-12,,1.10424674e-03,2.63608327e-05,7.39749090e-04,9.73354761e-06,4.31317153e-04,1.49788206e-05
0.79,8.60113260e-11,2.29728680e-12,5.62377380e-11,8.77597117e-13,3.37849040e-11,6.92228524e-13,,1.03142187e-03,2.75483703e-05,6.74385988e-04,1.05238799e-05,4.05138377e-04,8.30099563e-06
0.8,7.82127450e-11,1.49203519e-12,5.25567740e-11,1.03615113e-12,3.11275870e-11,4.71028365e-13,,9.37903643e-04,1.78920359e-05,6.30244978e-04,1.24252118e-05,3.73272633e-04,5.64843005e-06
0.81,7.26853290e-11,1.84342916e-12,4.85195430e-11,8.78808480e-13,2.89393630e-11,5.35409553e-13,,8.71620538e-04,2.21058463e-05,5.81831722e-04,1.05384062e-05,3.47032111e-04,6.42046984e-06
0.82,6.62343720e-11,1.39204769e-12,4.53178550e-11,1.39897058e-12,2.65859790e-11,5.30179105e-13,,7.94262607e-04,1.66930159e-05,5.43438046e-04,1.67760331e-05,3.18811040e-04,6.35774788e-06
0.83,6.18892210e-11,2.06040227e-12,4.12505120e-11,4.46492274e-13,2.50460540e-11,4.32668244e-13,,7.42156867e-04,2.47077225e-05,4.94663695e-04,5.35420065e-06,3.00344724e-04,5.18842706e-06
0.84,5.60421250e-11,1.84838835e-12,3.82280180e-11,7.49267579e-13,2.29291430e-11,9.65180477e-13,,6.72040256e-04,2.21653154e-05,4.58418859e-04,8.98499076e-06,2.74959366e-04,1.15741531e-05
0.85,5.17454200e-11,1.93067918e-12,3.53863530e-11,7.37493235e-13,2.13748180e-11,4.67231591e-13,,6.20515466e-04,2.31521222e-05,4.24342470e-04,8.84379639e-06,2.56320369e-04,5.60290028e-06
0.86,4.77550270e-11,1.54199880e-12,3.26196570e-11,8.63241172e-13,1.99648720e-11,6.01698852e-13,,5.72663877e-04,1.84911844e-05,3.91165086e-04,1.03517277e-05,2.39412722e-04,7.21539111e-06
0.87,4.39176170e-11,1.31190701e-12,2.98921610e-11,9.85774986e-13,1.80725860e-11,7.01138785e-13,,5.26646814e-04,1.57319931e-05,3.58457777e-04,1.18211162e-05,2.16720999e-04,8.40784479e-06
0.88,4.02040760e-11,1.14885160e-12,2.74416790e-11,1.17686539e-12,1.64242180e-11,5.34600992e-13,,4.82115151e-04,1.37766818e-05,3.29072336e-04,1.41126147e-05,1.96954267e-04,6.41077382e-06
0.89,3.64632540e-11,7.23250039e-13,2.51901300e-11,4.92895197e-13,1.55827950e-11,3.91477684e-13,,4.37256342e-04,8.67299627e-06,3.02072440e-04,5.91065051e-06,1.86864177e-04,4.69448228e-06
0.9,3.27018730e-11,1.01772917e-12,2.27562510e-11,8.84030538e-13,1.42154240e-11,6.02104754e-13,,3.92150996e-04,1.22043012e-05,2.72886097e-04,1.06010275e-05,1.70467076e-04,7.22025857e-06
0.91,3.04363000e-11,8.71776086e-13,2.09287680e-11,8.01455862e-13,1.31362290e-11,4.01247250e-13,,3.64982928e-04,1.04540758e-05,2.50971472e-04,9.61081692e-06,1.57525695e-04,4.81163598e-06
0.92,2.73569440e-11,6.39114175e-13,1.92066960e-11,7.62282326e-13,1.19251470e-11,4.04833393e-13,,3.28056219e-04,7.66406438e-06,2.30320904e-04,9.14105969e-06,1.43002765e-04,4.85463991e-06
0.93,2.46727680e-11,1.12874654e-12,1.74232370e-11,5.16605385e-13,1.04826766e-11,5.71015139e-13,,2.95868391e-04,1.35355880e-05,2.08934202e-04,6.19497593e-06,1.25705095e-04,6.84744128e-06
0.94,2.23681520e-11,8.33275847e-13,1.53638480e-11,6.46449473e-13,9.64867280e-12,4.40404947e-13,,2.68232131e-04,9.99239258e-06,1.84238630e-04,7.75202706e-06,1.15703973e-04,5.28120326e-06
0.95,2.01343160e-11,9.57467868e-13,1.41232240e-11,4.71261601e-13,8.59682840e-12,4.32808747e-13,,2.41444643e-04,1.14816658e-05,1.69361442e-04,5.65122695e-06,1.03090573e-04,5.19011192e-06
0.96,1.76951220e-11,5.63487646e-13,1.26565740e-11,4.24043193e-13,7.85001360e-12,2.68789667e-13,,2.12194565e-04,6.75717386e-06,1.51773817e-04,5.08499804e-06,9.41349949e-05,3.22324459e-06
0.97,1.52825090e-11,7.05954741e-13,1.10478220e-11,2.45990213e-13,6.99535950e-12,3.16009024e-13,,1.83263238e-04,8.46559628e-06,1.32482149e-04,2.94984043e-06,8.38862408e-05,3.78948489e-06
0.98,1.34003080e-11,7.02783898e-13,9.57988480e-12,5.37648206e-13,5.87396170e-12,2.74400063e-13,,1.60692451e-04,8.42757249e-06,1.14879088e-04,6.44731509e-06,7.04387766e-05,3.29052277e-06
0.99,1.13425700e-11,5.50616284e-13,7.84781520e-12,4.93768662e-13,4.89014450e-12,2.16705212e-13,,1.36016678e-04,6.60282437e-06,9.41086323e-05,5.92112483e-06,5.86411376e-05,2.59866352e-06
1,9.26802050e-12,8.86475019e-13,6.54980550e-12,5.40328137e-13,3.92220310e-12,3.51210390e-13,,1.11139306e-04,1.06303410e-05,7.85432916e-05,6.47945201e-06,4.70338763e-05,4.21160904e-06
