0.27,1.45387470e-09,2.86233270e-12,1.65344390e-10,4.93185441e-13,3.50270140e-11,2.60331856e-13,,1.74344268e-02,3.43242302e-05,1.98276004e-03,5.91413102e-06,4.20033385e-04,3.12182109e-06
0.28000000000000003,1.25611170e-09,3.26162625e-12,1.48848240e-10,6.71826800e-13,3.24080240e-11,2.15729005e-13,,1.50629126e-02,3.91124380e-05,1.78494319e-03,8.05634431e-06,3.88627247e-04,2.58695715e-06
0.28999999999999998,1.08703950e-09,2.59092391e-12,1.33434470e-10,4.29627291e-13,2.97269380e-11,2.39853507e-13,,1.30354497e-02,3.10695779e-05,1.60010591e-03,5.15196086e-06,3.56476472e-04,2.87625090e-06
0.3,9.40943140e-10,2.15552936e-12,1.19756850e-10,4.82402456e-13,2.72770470e-11,1.60161754e-13,,1.12835063e-02,2.58484578e-05,1.43608802e-03,5.78482472e-06,3.27098119e-04,1.92061144e-06
0.31,8.14501490e-10,2.57410296e-12,1.07122970e-10,6.25203528e-13,2.52149080e-11,1.71101954e-13,,9.76725615e-03,3.08678661e-05,1.28458634e-03,7.49725209e-06,3.02369570e-04,2.05180302e-06
0.32,7.07592560e-10,1.96022425e-12,9.57896280e-11,3.03320458e-13,2.28734880e-11,1.76386270e-13,,8.48523651e-03,2.35064179e-05,1.14868032e-03,3.63732742e-06,2.74291968e-04,2.11517094e-06
0.33,6.12632610e-10,1.76869390e-12,8.57461460e-11,3.01715935e-13,2.10224590e-11,1.55058058e-13,,7.34650544e-03,2.12096437e-05,1.02824191e-03,3.61808647e-06,2.52094986e-04,1.85940945e-06
0.34,5.32832580e-10,1.57567283e-12,7.67600490e-11,4.52356408e-13,1.92283090e-11,9.95367364e-14,,6.38956755e-03,1.88949932e-05,9.20483351e-04,5.42452158e-06,2.30580081e-04,1.19361452e-06
0.35,4.61415210e-10,2.15823344e-12,6.85471880e-11,2.68178205e-13,1.74621840e-11,1.67275108e-13,,5.53315200e-03,2.58808843e-05,8.21997199e-04,3.21591213e-06,2.09401243e-04,2.00591264e-06
0.36,4.01735300e-10,2.10181643e-12,6.10835300e-11,3.91514554e-13,1.59401490e-11,4.59115719e-14,,4.81748852e-03,2.52043485e-05,7.32495264e-04,4.69492442e-06,1.91149458e-04,5.50557719e-07
0.37,3.49276170e-10,1.13324998e-12,5.45245610e-11,3.23215804e-13,1.45408650e-11,1.13705274e-13,,4.18841446e-03,1.35895919e-05,6.53842087e-04,3.87590641e-06,1.74369666e-04,1.36351935e-06
0.38,3.04247730e-10,7.88730410e-13,4.86551370e-11,1.53539102e-13,1.31869040e-11,9.42490072e-14,,3.64844699e-03,9.45821714e-06,5.83457725e-04,1.84119459e-06,1.58133375e-04,1.13020566e-06
0.39,2.63946040e-10,6.84896612e-13,4.32759530e-11,2.39754079e-13,1.19892870e-11,8.05988746e-14,,3.16516128e-03,8.21307355e-06,5.18952173e-04,2.87505859e-06,1.43771913e-04,9.66517389e-07
0.4,2.30100900e-10,8.73043997e-13,3.86223370e-11,1.55858333e-13,1.08834950e-11,6.98069669e-14,,2.75930058e-03,1.04692802e-05,4.63147414e-04,1.86900610e-06,1.30511589e-04,8.37104088e-07
0.41,2.00333820e-10,5.39084036e-13,3.43281720e-11,2.56656355e-13,9.82550910e-12,6.89143777e-14,,2.40234273e-03,6.46453312e-06,4.11653083e-04,3.07774558e-06,1.17824541e-04,8.26400427e-07
0.42,1.74370770e-10,8.01259359e-13,3.05540360e-11,1.73682767e-13,8.91132640e-12,8.69223835e-14,,2.09100167e-03,9.60846051e-06,3.66394782e-04,2.08275135e-06,1.06861938e-04,1.04234700e-06
0.43,1.52010200e-10,5.25194345e-13,2.71789340e-11,1.69265710e-13,8.13248250e-12,7.74568251e-14,,1.82286046e-03,6.29797214e-06,3.25921577e-04,2.02978334e-06,9.75222767e-05,9.28838880e-07
0.44,1.32498510e-10,6.34567176e-13,2.41220690e-11,1.26832720e-13,7.30105550e-12,5.30963097e-14,,1.58888216e-03,7.60953814e-06,2.89264574e-04,1.52093972e-06,8.75520550e-05,6.36714928e-07
0.45,1.15530760e-10,5.50335692e-13,2.15034780e-11,6.89088581e-14,6.59025180e-12,3.02087422e-14,,1.38541002e-03,6.59945959e-06,2.57863221e-04,8.26334238e-07,7.90283114e-05,3.62254123e-07
0.46,1.00952085e-10,5.77061773e-13,1.91007110e-11,1.12990154e-13,5.94241660e-12,5.11887150e-14,,1.21058695e-03,6.91995070e-06,2.29049964e-04,1.35494384e-06,7.12596672e-05,6.13839628e-07
0.47,8.80438820e-11,3.96364805e-13,1.69704980e-11,6.52879510e-14,5.34971000e-12,5.44369881e-14,,1.05579567e-03,4.75308717e-06,2.03505092e-04,7.82913413e-07,6.41521084e-05,6.52791939e-07
0.48,7.70086630e-11,3.19424476e-13,1.50774670e-11,8.92144125e-14,4.83766840e-12,4.63082750e-14,,9.23464655e-04,3.83044196e-06,1.80804436e-04,1.06983232e-06,5.80118600e-05,5.55314863e-07
0.49,6.71960690e-11,3.50862140e-13,1.33852300e-11,8.00157417e-14,4.37348620e-12,2.18615358e-14,,8.05794988e-04,4.20743293e-06,1.60511640e-04,9.59524635e-07,5.24455271e-05,2.62156942e-07
0.5,5.87274830e-11,3.55029216e-13,1.18641790e-11,8.36425456e-14,3.92586350e-12,3.54779120e-14,,7.04242259e-04,4.25740325e-06,1.42271655e-04,1.00301617e-06,4.70777707e-05,4.25440417e-07
0.51,5.12440900e-11,2.75277533e-13,1.05787730e-11,6.90620087e-14,3.52696200e-12,3.54229052e-14,,6.14503668e-04,3.30104513e-06,1.26857454e-04,8.28170774e-07,4.22942643e-05,4.24780793e-07
0.52,4.47516180e-11,2.49317867e-13,9.37042850e-12,6.24501337e-14,3.18708740e-12,2.08758296e-14,,5.36647902e-04,2.98974465e-06,1.12367352e-04,7.48883164e-07,3.82185906e-05,2.50336651e-07
0.53,3.92049470e-11,2.15872668e-13,8.36992390e-12,4.05156296e-14,2.86436670e-12,2.42531420e-14,,4.70133897e-04,2.58867991e-06,1.00369602e-04,4.85851207e-07,3.43486213e-05,2.90836363e-07
0.54,3.42464790e-11,1.62752360e-13,7.37750520e-12,3.86408488e-14,2.55968790e-12,1.88202849e-14,,4.10673445e-04,1.95167720e-06,8.84688167e-05,4.63369401e-07,3.06950051e-05,2.25687179e-07
0.55000000000000004,2.99471730e-11,1.95239134e-13,6.55375730e-12,4.70920800e-14,2.30511950e-12,3.05986723e-14,,3.59117464e-04,2.34124880e-06,7.85906804e-05,5.64714017e-07,2.76422976e-05,3.66930047e-07
0.56000000000000005,2.62557610e-11,1.88083299e-13,5.82839290e-12,4.28564964e-14,2.07162380e-12,1.63254317e-14,,3.14851165e-04,2.25543818e-06,6.98923293e-05,5.13922176e-07,2.48422876e-05,1.95769652e-07
0.56999999999999995,2.29858520e-11,1.54446348e-13,5.15371450e-12,4.99018154e-14,1.85257260e-12,1.99558650e-14,,2.75639403e-04,1.85207401e-06,6.18017895e-05,5.98407516e-07,2.22154917e-05,2.39304713e-07
0.57999999999999996,2.00949150e-11,1.63398183e-13,4.57266950e-12,2.64251579e-14,1.65573910e-12,1.85452957e-14,,2.40972158e-04,1.95942171e-06,5.48340732e-05,3.16882521e-07,1.98551238e-05,2.22389592e-07
0.59,1.75221080e-11,1.08507397e-13,4.03483460e-12,2.86173417e-14,1.49450380e-12,1.81050798e-14,,2.10119833e-04,1.30118797e-06,4.83845193e-05,3.43170528e-07,1.79216387e-05,2.17110656e-07
0.6,1.53646000e-11,1.08386728e-13,3.58256390e-12,2.21092440e-14,1.33243560e-12,1.74047240e-14,,1.84247648e-04,1.29974094e-06,4.29610255e-05,2.65127384e-07,1.59781657e-05,2.08712200e-07
0.61,1.34717310e-11,9.77176825e-14,3.18549030e-12,2.16804827e-14,1.19560020e-12,1.23458965e-14,,1.61548934e-04,1.17180097e-06,3.81994387e-05,2.59985808e-07,1.43372769e-05,1.48048266e-07
0.62,1.18099840e-11,7.03326942e-14,2.80921180e-12,2.54910177e-14,1.07084500e-12,1.51546069e-14,,1.41621765e-04,8.43408451e-07,3.36872204e-05,3.05680595e-07,1.28412502e-05,1.81729474e-07
0.63,1.03365520e-11,9.07165050e-14,2.50540660e-12,1.73960724e-14,9.57524150e-13,5.87868250e-15,,1.23952813e-04,1.08784496e-06,3.00440801e-05,2.08608453e-07,1.14823407e-05,7.04953871e-08
0.64,9.05853660e-12,9.67821189e-14,2.22571880e-12,1.64043481e-14,8.56789350e-13,7.80239383e-15,,1.08627238e-04,1.16058197e-06,2.66901484e-05,1.96715993e-07,1.02743594e-05,9.35639530e-08
0.65,7.91875940e-12,5.73865723e-14,1.95425560e-12,1.78798513e-14,7.64156440e-13,8.97711966e-15,,9.49593738e-05,6.88162463e-07,2.34348436e-05,2.14409782e-07,9.16353350e-06,1.07650911e-07
0.66,6.93833280e-12,9.34676762e-14,1.73676100e-12,1.89123336e-14,6.85923850e-13,1.04933999e-14,,8.32023938e-05,1.12083618e-06,2.08267140e-05,2.26790999e-07,8.22539188e-06,1.25833686e-07
0.67,6.12769600e-12,3.75899537e-14,1.54437050e-12,1.89794594e-14,6.10911070e-13,7.71230295e-15,,7.34814818e-05,4.50767385e-07,1.85196251e-05,2.27595952e-07,7.32586125e-06,9.24836103e-08
0.68,5.35258120e-12,4.56028940e-14,1.36035200e-12,1.30420316e-14,5.47446740e-13,5.26450623e-15,,6.41865390e-05,5.46856147e-07,1.63129308e-05,1.56396109e-07,6.56481615e-06,6.31303706e-08
0.69,4.69199950e-12,2.77294215e-14,1.20502330e-12,1.09253296e-14,4.87246290e-13,4.70856193e-15,,5.62650425e-05,3.32522858e-07,1.44502759e-05,1.31013256e-07,5.84291052e-06,5.64636541e-08
0.7,4.12049630e-12,5.70747702e-14,1.07210260e-12,1.35525108e-14,4.36883210e-13,5.44088527e-15,,4.94117486e-05,6.84423426e-07,1.28563309e-05,1.62517621e-07,5.23897166e-06,6.52454548e-08
0.71,3.62117220e-12,4.45190754e-14,9.51307430e-13,8.23099031e-15,3.91304890e-13,5.96787168e-15,,4.34240046e-05,5.33859322e-07,1.14077917e-05,9.87035527e-08,4.69241019e-06,7.15649168e-08
0.72,3.16594340e-12,3.25700523e-14,8.39449230e-13,7.80395126e-15,3.48451850e-13,4.28613609e-15,,3.79650382e-05,3.90570241e-07,1.00664219e-05,9.35826292e-08,4.17852946e-06,5.13980510e-08
0.73,2.77877880e-12,2.74506622e-14,7.43810500e-13,9.53807397e-15,3.10879380e-13,4.92716490e-15,,3.33222771e-05,3.29180060e-07,8.91955112e-06,1.14377706e-07,3.72797174e-06,5.90850751e-08
0.74,2.44653020e-12,2.42960014e-14,6.52201270e-13,4.84225023e-15,2.77861690e-13,3.34819909e-15,,2.93380521e-05,2.91350319e-07,7.82100087e-06,5.80668039e-08,3.33203356e-06,4.01505934e-08
0.75,2.14694840e-12,2.27102506e-14,5.83942090e-13,9.32311497e-15,2.48230400e-13,3.10471415e-15,,2.57455575e-05,2.72334475e-07,7.00245738e-06,1.11799982e-07,2.97670407e-06,3.72307954e-08
0.76,1.87785050e-12,1.99854732e-14,5.15529220e-13,2.91992822e-15,2.19396670e-13,3.44004683e-15,,2.25186167e-05,2.39659766e-07,6.18207088e-06,3.50148983e-08,2.63093868e-06,4.12520038e-08
0.77,1.64930920e-12,2.55385039e-14,4.55337680e-13,6.44396622e-15,1.98302650e-13,2.49031178e-15,,1.97780184e-05,3.06250034e-07,5.46027209e-06,7.72740989e-08,2.37798555e-06,2.98630676e-08
0.78,1.45463350e-12,1.40944399e-14,4.05966710e-13,6.79420619e-15,1.75241190e-13,2.00855090e-15,,1.74435261e-05,1.69016271e-07,4.86823031e-06,8.14740709e-08,2.10143948e-06,2.40859365e-08
0.79,1.27768510e-12,2.54567636e-14,3.57612250e-13,3.43688717e-15,1.55088130e-13,1.74581614e-15,,1.53216143e-05,3.05269829e-07,4.28837822e-06,4.12141141e-08,1.85977007e-06,2.09353005e-08
0.8,1.12082170e-12,1.03487797e-14,3.17064460e-13,3.42191012e-15,1.39392340e-13,1.97869270e-15,,1.34405557e-05,1.24099444e-07,3.80214135e-06,4.10345138e-08,1.67155089e-06,2.37278860e-08
0.81,9.78418650e-13,1.19493617e-14,2.80188740e-13,2.70628115e-15,1.24795510e-13,2.24148847e-15,,1.17329013e-05,1.43293141e-07,3.35993884e-06,3.24529072e-08,1.49651011e-06,2.68792536e-08
0.82,8.67237610e-13,1.26077700e-14,2.48526570e-13,2.88906214e-15,1.10790360e-13,1.66332040e-15,,1.03996518e-05,1.51188574e-07,2.98025565e-06,3.46447616e-08,1.32856457e-06,1.99460364e-08
0.83,7.63133160e-13,8.04702644e-15,2.19547690e-13,3.08353678e-15,9.83262770e-14,1.12675141e-15,,9.15126263e-06,9.64975134e-08,2.63274967e-06,3.69768429e-08,1.17909905e-06,1.35116629e-08
0.84,6.66717810e-13,8.34714479e-15,1.94151700e-13,3.29009455e-15,8.79131110e-14,1.48409067e-15,,7.99507884e-06,1.00096442e-07,2.32820861e-06,3.94538213e-08,1.05422751e-06,1.77967676e-08
0.85,5.91235810e-13,1.04515892e-14,1.73503730e-13,1.99269915e-15,7.73099810e-14,1.13901688e-15,,7.08992147e-06,1.25332305e-07,2.08060439e-06,2.38958471e-08,9.27077969e-07,1.36587468e-08
0.86,5.16793010e-13,8.07279947e-15,1.52849370e-13,3.06541303e-15,6.96469220e-14,1.33230250e-15,,6.19722587e-06,9.68065759e-08,1.83292353e-06,3.67595082e-08,8.35184878e-07,1.59765697e-08
0.87,4.51595130e-13,2.98795136e-15,1.33858160e-13,1.41134367e-15,6.21525830e-14,1.15472506e-15,,5.41539256e-06,3.58306113e-08,1.60518667e-06,1.69244076e-08,7.45315025e-07,1.38471146e-08
0.88,3.97726330e-13,6.90388268e-15,1.18994240e-13,1.17807330e-15,5.50295270e-14,9.11558386e-16,,4.76941416e-06,8.27892784e-08,1.42694303e-06,1.41270996e-08,6.59897486e-07,1.09311332e-08
0.89,3.50915000e-13,4.97650365e-15,1.05032320e-13,2.01185234e-15,4.90191400e-14,8.30903873e-16,,4.20806682e-06,5.96767305e-08,1.25951590e-06,2.41255263e-08,5.87822739e-07,9.96394857e-09
0.9,3.02945310e-13,5.69486304e-15,9.33012520e-14,1.24510264e-15,4.31264080e-14,1.07969015e-15,,3.63282876e-06,6.82910796e-08,1.11884047e-06,1.49308953e-08,5.17158874e-07,1.29473185e-08
0.91,2.72381380e-13,4.28225903e-15,8.10947960e-14,9.53384287e-16,3.84856070e-14,8.62017871e-16,,3.26631534e-06,5.13515584e-08,9.72464329e-07,1.14326968e-08,4.61507789e-07,1.03370582e-08
0.92,2.37872420e-13,3.49393712e-15,7.24587170e-14,1.51864290e-15,3.40899680e-14,9.27088542e-16,,2.85249430e-06,4.18982399e-08,8.68903075e-07,1.82111075e-08,4.08796612e-07,1.11173661e-08
0.93,2.07271300e-13,2.81621427e-15,6.40991260e-14,8.83060610e-16,3.06438630e-14,7.36101601e-16,,2.48553490e-06,3.37711920e-08,7.68657382e-07,1.05893964e-08,3.67471960e-07,8.82710834e-09
0.94,1.83740070e-13,2.40231901e-15,5.60802900e-14,1.13602790e-15,2.68845140e-14,6.71603281e-16,,2.20335549e-06,2.88078849e-08,6.72497919e-07,1.36229038e-08,3.22390981e-07,8.05366394e-09
0.95,1.57319390e-13,2.05697832e-15,4.91321800e-14,1.03529208e-15,2.39956820e-14,4.82103258e-16,,1.88652666e-06,2.46666635e-08,5.89178280e-07,1.24149103e-08,2.87748980e-07,5.78123683e-09
0.96,1.39685390e-13,2.60138798e-15,4.37703080e-14,1.01254988e-15,2.08272270e-14,6.24615594e-16,,1.67506506e-06,3.11950598e-08,5.24880329e-07,1.21421927e-08,2.49753823e-07,7.49020177e-09
0.97,1.21925730e-13,1.48680401e-15,3.73068790e-14,9.81208372e-16,1.85643000e-14,5.06011519e-16,,1.46209657e-06,1.78293051e-08,4.47372838e-07,1.17663548e-08,2.22617485e-07,6.06793748e-09
0.98,1.06007470e-13,1.74995418e-15,3.27178270e-14,9.45052186e-16,1.63286480e-14,2.92810178e-16,,1.27120960e-06,2.09849226e-08,3.92342311e-07,1.13327807e-08,1.95808221e-07,3.51129132e-09
0.99,8.97674630e-14,1.48484145e-15,2.83354060e-14,8.58129783e-16,1.34974060e-14,3.51069659e-16,,1.07646434e-06,1.78057707e-08,3.39789641e-07,1.02904335e-08,1.61856821e-07,4.20992144e-09
1,7.98889050e-14,3.30891858e-15,2.48645250e-14,7.55640335e-16,1.20559590e-14,4.89948164e-16,,9.58003648e-07,3.96795534e-08,2.98167883e-07,9.06141093e-09,1.44571423e-07,5.87531057e-09
