0.66,3.23590530e-09,4.33210282e-11,1.84352540e-09,3.16868916e-11,1.23477080e-09,2.71858895e-11,,3.88040001e-02,5.19492701e-04,2.21070004e-02,3.79979645e-04,1.48069989e-02,3.26004986e-04
0.67,3.10406410e-09,3.66035757e-11,1.80324740e-09,2.98373679e-11,1.18886410e-09,2.50117856e-11,,3.72230003e-02,4.38939038e-04,2.16239988e-02,3.57800715e-04,1.42564996e-02,2.99933787e-04
0.68,2.96880370e-09,5.31153256e-11,1.74666660e-09,3.05882941e-11,1.16384670e-09,2.26439730e-11,,3.56009983e-02,6.36942961e-04,2.09454989e-02,3.66805595e-04,1.39564985e-02,2.71539693e-04
0.69,2.84063180e-09,3.30100648e-11,1.68845990e-09,2.33281909e-11,1.12215130e-09,3.60974717e-11,,3.40639996e-02,3.95846739e-04,2.02475017e-02,2.79744627e-04,1.34564999e-02,4.32869991e-04
0.7,2.75565640e-09,4.98973052e-11,1.61878650e-09,3.38708603e-11,1.08971220e-09,2.36218688e-11,,3.30450002e-02,5.98353431e-04,1.94119994e-02,4.06169139e-04,1.30675000e-02,2.83266325e-04
0.71,2.64908270e-09,3.30589821e-11,1.57375540e-09,3.75070809e-11,1.05460460e-09,2.42099391e-11,,3.17670006e-02,3.96433340e-04,1.88720000e-02,4.49773599e-04,1.26465002e-02,2.90318287e-04
0.72,2.53925670e-09,3.81943303e-11,1.51717450e-09,2.31519381e-11,1.01903820e-09,1.61245346e-11,,3.04500003e-02,4.58014887e-04,1.81934989e-02,2.77631057e-04,1.22199987e-02,1.93360554e-04
0.73,2.42351000e-09,4.29026506e-11,1.46522180e-09,2.77019498e-11,9.80761810e-10,2.89528140e-11,,2.90620008e-02,5.14475643e-04,1.75704978e-02,3.32193425e-04,1.17609997e-02,3.47193411e-04
0.74,2.32043860e-09,4.35521639e-11,1.41231040e-09,2.41064259e-11,9.52158700e-10,1.18996034e-11,,2.78259997e-02,5.22264411e-04,1.69360003e-02,2.89076987e-04,1.14179999e-02,1.42696454e-04
0.75,2.23871550e-09,2.92654018e-11,1.34272060e-09,2.32035188e-11,9.13548670e-10,1.62665931e-11,,2.68460009e-02,3.50941870e-04,1.61015004e-02,2.78249598e-04,1.09550001e-02,1.95064078e-04
0.76,2.14206510e-09,3.10108696e-11,1.29748080e-09,2.98548772e-11,8.88864930e-10,2.06061869e-11,,2.56869985e-02,3.71872993e-04,1.55589983e-02,3.58010681e-04,1.06590001e-02,2.47103177e-04
0.77,2.07677000e-09,3.38237688e-11,1.24506980e-09,2.06245109e-11,8.64389650e-10,1.49193211e-11,,2.49039993e-02,4.05604431e-04,1.49305014e-02,2.47322913e-04,1.03654999e-02,1.78907998e-04
0.78,1.97144710e-09,3.36915405e-11,1.19457640e-09,1.88762739e-11,8.21568360e-10,1.83525467e-11,,2.36409989e-02,4.04018790e-04,1.43249998e-02,2.26358582e-04,9.85199992e-03,2.20078203e-04
0.79,1.88371970e-09,5.92244523e-11,1.15350620e-09,2.78310607e-11,8.09893620e-10,1.93655746e-11,,2.25889984e-02,7.10201765e-04,1.38324984e-02,3.33741684e-04,9.71199996e-03,2.32226129e-04
0.8,1.80099590e-09,3.40102735e-11,1.11668920e-09,2.38680404e-11,7.75619920e-10,1.99459675e-11,,2.15969995e-02,4.07840940e-04,1.33910000e-02,2.86218340e-04,9.30100009e-03,2.39186026e-04
0.81,1.73111420e-09,4.85700601e-11,1.08962870e-09,2.52617875e-11,7.39178040e-10,1.30849788e-11,,2.07589992e-02,5.82437508e-04,1.30664987e-02,3.02931735e-04,8.86400006e-03,1.56911118e-04
0.82,1.68024570e-09,2.62338386e-11,1.02750240e-09,1.28109033e-11,7.06572130e-10,2.12116908e-11,,2.01489995e-02,3.14588278e-04,1.23214988e-02,1.53624487e-04,8.47299982e-03,2.54364197e-04
0.83,1.58609740e-09,2.97753346e-11,1.00152615e-09,1.93552836e-11,6.88517990e-10,9.70519406e-12,,1.90200015e-02,3.57056830e-04,1.20099995e-02,2.32102722e-04,8.25650002e-03,1.16381759e-04
0.84,1.50912740e-09,4.87884082e-11,9.47572200e-10,1.58384389e-11,6.64209500e-10,1.99693898e-11,,1.80970005e-02,5.85055872e-04,1.13630000e-02,1.89929782e-04,7.96499995e-03,2.39466898e-04
0.85,1.46776560e-09,2.79755992e-11,9.15174790e-10,1.17956416e-11,6.30769700e-10,1.89874144e-11,,1.76010023e-02,3.35474946e-04,1.09745000e-02,1.41449776e-04,7.56399995e-03,2.27691345e-04
0.86,1.37653550e-09,2.98970615e-11,8.77773930e-10,2.11255373e-11,5.96871230e-10,1.78781017e-11,,1.65069984e-02,3.58516542e-04,1.05260002e-02,2.53331071e-04,7.15749973e-03,2.14388802e-04
0.87,1.32525020e-09,2.96863778e-11,8.26071490e-10,2.20183166e-11,5.87573160e-10,1.48093148e-11,,1.58920006e-02,3.55990087e-04,9.90600010e-03,2.64037010e-04,7.04600008e-03,1.77588835e-04
0.88,1.26162280e-09,3.56266816e-11,7.98760910e-10,1.92131795e-11,5.55467610e-10,1.42373910e-11,,1.51290000e-02,4.27224418e-04,9.57849986e-03,2.30398653e-04,6.66100001e-03,1.70730497e-04
0.89,1.18456960e-09,3.94114886e-11,7.48184280e-10,1.05814982e-11,5.19984710e-10,1.86741846e-11,,1.42050013e-02,4.72610682e-04,8.97200017e-03,1.26890134e-04,6.23549977e-03,2.23935189e-04
0.9,1.14279060e-09,3.04913134e-11,7.27586690e-10,2.40118533e-11,4.95926420e-10,1.18817177e-11,,1.37040001e-02,3.65642631e-04,8.72500009e-03,2.87942900e-04,5.94700002e-03,1.42481974e-04
0.91,1.08308260e-09,3.21141650e-11,6.85432540e-10,1.44470354e-11,4.82333690e-10,1.07114084e-11,,1.29879998e-02,3.85103379e-04,8.21950024e-03,1.73244490e-04,5.78400010e-03,1.28447978e-04
0.92,1.01628641e-09,3.11674362e-11,6.66878010e-10,1.04584715e-11,4.55440080e-10,1.27033292e-11,,1.21870000e-02,3.73750492e-04,7.99699991e-03,1.25414835e-04,5.46150004e-03,1.52334492e-04
0.93,9.72005760e-10,3.38603021e-11,6.21971950e-10,1.79070290e-11,4.41722260e-10,1.47287292e-11,,1.16559998e-02,4.06042528e-04,7.45849999e-03,2.14735690e-04,5.29700008e-03,1.76622477e-04
0.94,9.08211630e-10,1.28074604e-11,5.78608620e-10,1.48941760e-11,4.17247000e-10,1.40162164e-11,,1.08909999e-02,1.53583201e-04,6.93850002e-03,1.78606465e-04,5.00350015e-03,1.68078239e-04
0.95,8.57676690e-10,3.27916370e-11,5.47879040e-10,1.25132919e-11,3.95190050e-10,1.14741457e-11,,1.02850001e-02,3.93227418e-04,6.57000016e-03,1.50055621e-04,4.73899986e-03,1.37594494e-04
0.96,7.91130650e-10,2.06262343e-11,5.12020900e-10,1.35907227e-11,3.68254750e-10,1.45474165e-11,,9.48700009e-03,2.47343579e-04,6.14000017e-03,1.62975846e-04,4.41599987e-03,1.74448230e-04
0.97,7.41012640e-10,2.82907560e-11,4.84418470e-10,1.12032693e-11,3.42987290e-10,1.52176798e-11,,8.88600003e-03,3.39254211e-04,5.80900015e-03,1.34346226e-04,4.11300011e-03,1.82485826e-04
0.98,6.77385280e-10,2.32468438e-11,4.48393530e-10,7.37851356e-12,3.21305620e-10,1.26761770e-11,,8.12299992e-03,2.78769137e-04,5.37699994e-03,8.84809087e-05,3.85300006e-03,1.52008891e-04
0.99,6.34522300e-10,3.12724393e-11,3.99234520e-10,9.20716611e-12,2.86489880e-10,1.16373626e-11,,7.60900000e-03,3.75009658e-04,4.78749992e-03,1.10409558e-04,3.43550021e-03,1.39551742e-04
1,5.80568320e-10,2.96108081e-11,3.71256830e-10,2.02624653e-11,2.73689340e-10,1.24672011e-11,,6.96200015e-03,3.55083878e-04,4.45199990e-03,2.42981371e-04,3.28200000e-03,1.49502914e-04
