0.39,1.6077193199999999e-06,7.20843387e-08,5.31981933e-09
0.4,1.16867649e-06,5.41059864e-08,4.1505725e-09
0.41,8.47647526e-07,4.06069184e-08,3.2244805e-09
0.42,6.16756057e-07,3.0502416e-08,2.51934765e-09
0.43,4.47489086e-07,2.2926982e-08,1.96361326e-09
0.44,3.2559543900000003e-07,1.72464689e-08,1.51487228e-09
0.45,2.3685207500000002e-07,1.28517549e-08,1.16764766e-09
0.46,1.7193801399999999e-07,9.64970249e-09,9.03950216e-10
0.47,1.25339233e-07,7.183540659999999e-09,6.93713836e-10
0.48,9.09708702e-08,5.39414783e-09,5.40024885e-10
0.49,6.64454524e-08,4.03889009e-09,4.13133662e-10
0.5,4.81916496e-08,3.00775885e-09,3.1758592e-10
0.51,3.52526119e-08,2.22784134e-09,2.44972985e-10
0.52,2.57533485e-08,1.6821073e-09,1.8660795e-10
0.53,1.86708848e-08,1.25800638e-09,1.43014349e-10
0.54,1.36118739e-08,9.261691300000001e-10,1.08911307e-10
0.55,9.948020209999999e-09,6.85407966e-10,8.366886009999999e-11
0.56,7.265369609999999e-09,5.15498096e-10,6.35703012e-11
0.57,5.29890496e-09,3.84290101e-10,4.7724003399999995e-11
0.58,3.86386035e-09,2.84602658e-10,3.69651056e-11
0.59,2.80567715e-09,2.1065400299999998e-10,2.81320386e-11
0.6,2.0568164600000003e-09,1.57819888e-10,2.14147581e-11
0.61,1.50695512e-09,1.16900248e-10,1.64037547e-11
0.62,1.09582479e-09,8.74026156e-11,1.2256136900000001e-11
0.63,8.02274657e-10,6.45923836e-11,9.27482473e-12
0.64,5.88088787e-10,4.8288132399999997e-11,7.110364079999999e-12
0.65,4.2827630999999994e-10,3.56899096e-11,5.3247567900000005e-12
0.66,3.1256417999999996e-10,2.6474940600000002e-11,4.0725039e-12
0.67,2.27815431e-10,1.97869342e-11,3.0400483e-12
0.68,1.6731373899999998e-10,1.46332344e-11,2.30640315e-12
0.69,1.23019224e-10,1.07653284e-11,1.7622124500000002e-12
0.7,8.95172917e-11,8.03426304e-12,1.3237008599999999e-12
0.71,6.55229406e-11,5.93491958e-12,9.97474311e-13
0.72,4.79315341e-11,4.4563094799999996e-12,7.477345179999999e-13
0.73,3.50889145e-11,3.30499744e-12,5.65611511e-13
0.74,2.5816043499999998e-11,2.42548707e-12,4.277011170000001e-13
0.75,1.8888680399999996e-11,1.7967548900000001e-12,3.1966799e-13
0.76,1.3704235199999999e-11,1.33142495e-12,2.41907823e-13
0.77,1.00798855e-11,9.90338711e-13,1.8133520000000002e-13
0.78,7.37734365e-12,7.31606619e-13,1.3578246800000001e-13
0.79,5.37658707e-12,5.46187119e-13,1.0373727800000002e-13
0.8,3.9662097300000004e-12,4.06887474e-13,7.625046449999999e-14
0.81,2.895568e-12,2.9860331300000004e-13,5.70852675e-14
0.82,2.1214649e-12,2.22296395e-13,4.3521076199999996e-14
0.83,1.55904118e-12,1.62336561e-13,3.23009045e-14
0.84,1.14812196e-12,1.21186608e-13,2.45343336e-14
0.85,8.366290499999999e-13,9.13088082e-14,1.85733851e-14
0.86,6.09796219e-13,6.661919889999999e-14,1.3857172499999998e-14
0.87,4.4646782499999997e-13,4.95271315e-14,1.05034363e-14
0.88,3.30537506e-13,3.63122703e-14,7.69701247e-15
0.89,2.41413789e-13,2.6917683700000004e-14,5.837652639999999e-15
0.9,1.7824844100000002e-13,2.01343361e-14,4.21327157e-15
0.91,1.30241883e-13,1.4761610300000002e-14,3.25840118e-15
0.92,9.425223890000001e-14,1.09354804e-14,2.4707734800000003e-15
0.93,6.97865314e-14,8.014086400000001e-15,1.81595192e-15
0.94,5.10009975e-14,6.01603766e-15,1.3781867000000002e-15
0.95,3.7531419500000005e-14,4.43186968e-15,1.0115129099999998e-15
0.96,2.77015462e-14,3.27054325e-15,7.39433289e-16
0.97,2.03250808e-14,2.4426908399999997e-15,5.70393429e-16
0.98,1.4766548500000003e-14,1.7686939600000002e-15,4.1841758799999995e-16
0.99,1.0830503799999999e-14,1.32093138e-15,3.1537981899999997e-16
1.0,8.328334730000001e-15,1.05374612e-15,2.39783277e-16
