0.65,5.10744000e-17,1.25445000e-17,4.79497000e-17,5.25384000e-18,4.21258000e-17,9.44451000e-18,,1.53117199e-08,3.76074649e-09,1.43749584e-08,1.57506161e-09,1.26289971e-08,2.83139287e-09
0.66,3.28189000e-17,4.69799000e-18,3.61441000e-17,3.91618000e-18,3.30978000e-17,4.46606000e-18,,9.83885870e-09,1.40842197e-09,1.08357286e-08,1.17404123e-09,9.92247082e-09,1.33889110e-09
0.67,2.74743000e-17,4.91252000e-18,2.62011000e-17,4.52954000e-18,2.60601000e-17,5.42382000e-18,,8.23658793e-09,1.47273645e-09,7.85489217e-09,1.35792193e-09,7.81262143e-09,1.62602033e-09
0.68,1.86088000e-17,4.64443000e-18,1.87422000e-17,2.08003000e-18,1.75113000e-17,2.41709000e-18,,5.57877789e-09,1.39236509e-09,5.61877021e-09,6.23577306e-10,5.24975567e-09,7.24625352e-10
0.69,1.41655000e-17,2.66532000e-18,1.51359000e-17,2.19775000e-18,1.35882000e-17,1.26302000e-18,,4.24671006e-09,7.99042834e-10,4.53762867e-09,6.58868875e-10,4.07363988e-09,3.78643870e-10
0.7,1.15608000e-17,1.59219000e-18,9.77431000e-18,1.51556000e-18,1.02096000e-17,1.31107000e-18,,3.46584065e-09,4.77326554e-10,2.93026442e-09,4.54353458e-10,3.06076108e-09,3.93048898e-10
0.71,7.82507000e-18,1.60072000e-18,7.71131000e-18,1.61164000e-18,7.18942000e-18,1.59848000e-18,,2.34589697e-09,4.79883783e-10,2.31179258e-09,4.83157517e-10,2.15533389e-09,4.79212248e-10
0.72,5.62701000e-18,1.46201000e-18,5.69052000e-18,6.73592000e-19,5.95878000e-18,1.09527000e-18,,1.68693516e-09,4.38299572e-10,1.70597498e-09,2.01937801e-10,1.78639730e-09,3.28353685e-10
0.73,4.36410000e-18,1.65054000e-18,4.06852000e-18,6.65981000e-19,4.20078000e-18,8.75406000e-19,,1.30832427e-09,4.94819444e-10,1.21971161e-09,1.99656081e-10,1.25936216e-09,2.62440116e-10
0.74,3.72502000e-18,7.53419000e-19,3.04769000e-18,5.80032000e-19,2.97101000e-18,6.26181000e-19,,1.11673290e-09,2.25869334e-10,9.13674476e-10,1.73889219e-10,8.90686391e-10,1.87724341e-10
0.75,2.50993000e-18,5.71607000e-19,2.65842000e-18,6.41283000e-19,2.12651000e-18,4.27285000e-19,,7.52458084e-10,1.71363468e-10,7.96974266e-10,1.92251807e-10,6.37511660e-10,1.28096820e-10
0.76,1.89330000e-18,4.18956000e-19,1.90406000e-18,3.52832000e-19,1.61881000e-18,5.28299000e-19,,5.67597061e-10,1.25599849e-10,5.70822828e-10,1.05776373e-10,4.85307029e-10,1.58380056e-10
0.77,1.36256000e-18,5.62609000e-19,1.28544000e-18,2.91913000e-19,1.19594000e-18,4.56849000e-19,,4.08485212e-10,1.68665935e-10,3.85365217e-10,8.75133158e-11,3.58533792e-10,1.36959885e-10
0.78,9.03442000e-19,4.43034000e-19,9.80732000e-19,2.78168000e-19,9.45651000e-19,2.30787000e-19,,2.70845098e-10,1.32818252e-10,2.94016057e-10,8.33926685e-11,2.83499038e-10,6.91882020e-11
0.79,7.48792000e-19,1.14212000e-19,8.29260000e-19,2.62704000e-19,7.68986000e-19,2.93309000e-19,,2.24482194e-10,3.42398962e-11,2.48605894e-10,7.87566779e-11,2.30536203e-10,8.79318261e-11
0.8,7.38085000e-19,3.56052000e-19,5.66456000e-19,1.94930000e-19,6.83004000e-19,2.43601000e-19,,2.21272316e-10,1.06741704e-10,1.69819237e-10,5.84385438e-11,2.04759448e-10,7.30297426e-11
0.81,4.80531000e-19,1.49131000e-19,4.87750000e-19,1.10717000e-19,3.41652000e-19,1.02427000e-19,,1.44059570e-10,4.47083491e-11,1.46223771e-10,3.31921216e-11,1.02424693e-10,3.07068421e-11
0.82,3.99677000e-19,1.80209000e-19,2.89543000e-19,9.24956000e-20,2.71060000e-19,8.86373000e-20,,1.19820150e-10,5.40252991e-11,8.68028077e-11,2.77294833e-11,8.12617437e-11,2.65727940e-11
0.83,2.80490000e-19,1.75465000e-19,2.13952000e-19,7.13803000e-20,2.43726000e-19,1.15262000e-19,,8.40887865e-11,5.26030836e-11,6.41411960e-11,2.13992756e-11,7.30672166e-11,3.45546783e-11
0.84,1.45846000e-19,8.17833000e-20,1.55564000e-19,6.04170000e-20,1.76823000e-19,4.26582000e-20,,4.37235308e-11,2.45180165e-11,4.66369139e-11,1.81125609e-11,5.30102018e-11,1.27886066e-11
0.85,1.87555000e-19,5.48404000e-20,1.39755000e-19,2.72592000e-20,1.19807000e-19,7.35381000e-20,,5.62275745e-11,1.64407383e-11,4.18974950e-11,8.17210257e-12,3.59172350e-11,2.20461678e-11
0.86,1.05479000e-19,5.98150000e-20,1.04585000e-19,3.27108000e-20,8.85366000e-20,3.52669000e-20,,3.16218087e-11,1.79320859e-11,3.13537942e-11,9.80645114e-12,2.65426049e-11,1.05727506e-11
0.87,7.13878000e-20,5.00640000e-20,7.30931000e-20,2.72691000e-20,5.69306000e-20,2.06951000e-20,,2.14015240e-11,1.50088096e-11,2.19127601e-11,8.17507052e-12,1.70673645e-11,6.20423490e-12
0.88,5.08457000e-20,3.53244000e-20,5.72912000e-20,1.67587000e-20,5.03985000e-20,1.85387000e-20,,1.52431574e-11,1.05899887e-11,1.71754697e-11,5.02413187e-12,1.51090902e-11,5.55776244e-12
0.89,5.32867000e-20,3.23947000e-20,3.67235000e-20,1.61047000e-20,4.96986000e-20,1.93444000e-20,,1.59749508e-11,9.71168674e-12,1.10094283e-11,4.82806760e-12,1.48992655e-11,5.79930522e-12
0.9,2.59844000e-20,1.41889000e-20,2.62041000e-20,1.04979000e-20,2.43115000e-20,1.08277000e-20,,7.78992715e-12,4.25372521e-12,7.85579155e-12,3.14719124e-12,7.28840434e-12,3.24606280e-12
0.91,2.50051000e-20,1.58163000e-20,1.82017000e-20,6.94109000e-21,2.52508000e-20,1.99784000e-20,,7.49634039e-12,4.74160745e-12,5.45673238e-12,2.08088643e-12,7.56999940e-12,5.98937364e-12
0.92,2.21672000e-20,1.36010000e-20,1.92069000e-20,1.42459000e-20,1.80681000e-20,1.15131000e-20,,6.64555937e-12,4.07747722e-12,5.75808376e-12,4.27081338e-12,5.41668011e-12,3.45154055e-12
0.93,1.03360000e-20,7.45678000e-21,1.19077000e-20,6.43628000e-21,1.30004000e-20,6.24977000e-21,,3.09865485e-12,2.23548640e-12,3.56983865e-12,1.92954820e-12,3.89742187e-12,1.87363391e-12
0.94,1.05414000e-20,7.88388000e-21,8.99058000e-21,3.89080000e-21,9.44552000e-21,4.62156000e-21,,3.16023222e-12,2.36352776e-12,2.69530808e-12,1.16643250e-12,2.83169566e-12,1.38550883e-12
0.95,6.11201000e-21,5.21996000e-21,7.63636000e-21,4.00106000e-21,7.38486000e-21,4.34382000e-21,,1.83233450e-12,1.56490464e-12,2.28932313e-12,1.19948761e-12,2.21392533e-12,1.30224447e-12
0.96,3.42753000e-21,3.66642000e-21,5.11772000e-21,3.65435000e-21,4.04514000e-21,2.93641000e-21,,1.02754764e-12,1.09916506e-12,1.53425386e-12,1.09554657e-12,1.21270246e-12,8.80313572e-13
0.97,4.99506000e-21,3.27468000e-21,3.66643000e-21,2.95052000e-21,3.97033000e-21,2.88331000e-21,,1.49748132e-12,9.81724366e-13,1.09916806e-12,8.84543643e-13,1.19027499e-12,8.64394592e-13
0.98,3.89011000e-21,4.00531000e-21,3.43003000e-21,2.41770000e-21,3.01286000e-21,2.02726000e-21,,1.16622564e-12,1.20076173e-12,1.02829712e-12,7.24808226e-13,9.03232705e-13,6.07757258e-13
0.99,2.54895000e-21,2.95240000e-21,1.41815000e-21,1.09064000e-21,1.27453000e-21,6.68176000e-22,,7.64155986e-13,8.85107253e-13,4.25150674e-13,3.26965646e-13,3.82094481e-13,2.00314125e-13
1,9.59486000e-22,9.19136000e-22,6.77728000e-22,8.36295000e-22,9.07624000e-22,1.50922000e-21,,2.87646666e-13,2.75550041e-13,2.03177743e-13,2.50714934e-13,2.72098830e-13,4.52452773e-13
