0.48,2.74817000e-13,7.59304000e-15,2.72550000e-13,6.05588000e-15,2.72173000e-13,9.23345000e-15,,8.23880639e-05,2.27633613e-06,8.17084344e-05,1.81550715e-06,8.15954127e-05,2.76811867e-06
0.49,2.20757000e-13,6.32669000e-15,2.26072000e-13,5.34326000e-15,2.23396000e-13,5.41470000e-15,,6.61812837e-05,1.89669395e-06,6.77746806e-05,1.60186905e-06,6.69724359e-05,1.62328622e-06
0.5,1.82098000e-13,6.15761000e-15,1.85232000e-13,5.54922000e-15,1.81699000e-13,3.41097000e-15,,5.45916070e-05,1.84600504e-06,5.55311566e-05,1.66361430e-06,5.44719898e-05,1.02258308e-06
0.51,1.53927000e-13,4.87258000e-15,1.52289000e-13,2.95115000e-15,1.48464000e-13,2.52914000e-15,,4.61461537e-05,1.46076274e-06,4.56550936e-05,8.84732512e-07,4.45083875e-05,7.58217097e-07
0.52,1.24485000e-13,3.53519000e-15,1.22592000e-13,3.28350000e-15,1.23071000e-13,1.66506000e-15,,3.73196641e-05,1.05982330e-06,3.67521570e-05,9.84368536e-07,3.68957576e-05,4.99172430e-07
0.53,1.01990000e-13,2.61279000e-15,1.01916000e-13,2.66506000e-15,1.02108000e-13,1.32497000e-15,,3.05758328e-05,7.83294736e-07,3.05536481e-05,7.98964888e-07,3.06112083e-05,3.97216013e-07
0.54,8.33552000e-14,2.15710000e-15,8.35542000e-14,2.70084000e-15,8.24557000e-14,2.48131000e-15,,2.49892603e-05,6.46682311e-07,2.50489190e-05,8.09691462e-07,2.47195970e-05,7.43878024e-07
0.55000000000000004,6.83718000e-14,2.88306000e-15,6.74949000e-14,1.36996000e-15,6.80098000e-14,1.43764000e-15,,2.04973500e-05,8.64319644e-07,2.02344620e-05,4.10703676e-07,2.03888251e-05,4.30993629e-07
0.56000000000000005,5.58335000e-14,2.88212000e-15,5.57396000e-14,1.75221000e-15,5.46864000e-14,1.55377000e-15,,1.67384622e-05,8.64037839e-07,1.67103117e-05,5.25299343e-07,1.63945703e-05,4.65808527e-07
0.56999999999999995,4.69030000e-14,2.09441000e-15,4.59500000e-14,1.03928000e-15,4.56361000e-14,1.23280000e-15,,1.40611657e-05,6.27888322e-07,1.37754634e-05,3.11568306e-07,1.36813586e-05,3.69584142e-07
0.57999999999999996,3.73160000e-14,1.67126000e-15,3.79282000e-14,7.22039000e-16,3.76729000e-14,8.50277000e-16,,1.11870554e-05,5.01031143e-07,1.13705883e-05,2.16461847e-07,1.12940513e-05,2.54906632e-07
0.59,3.07021000e-14,1.11984000e-15,3.11517000e-14,6.52355000e-16,3.06390000e-14,7.05632000e-16,,9.20425802e-06,3.35719586e-07,9.33904471e-06,1.95571109e-07,9.18534112e-06,2.11543152e-07
0.6,2.55188000e-14,7.80418000e-16,2.48118000e-14,7.03308000e-16,2.48969000e-14,6.66946000e-16,,7.65034378e-06,2.33963430e-07,7.43839051e-06,2.10846434e-07,7.46390285e-06,1.99945381e-07
0.61,2.09548000e-14,6.15439000e-16,2.04444000e-14,2.50827000e-16,2.06292000e-14,5.37271000e-16,,6.28209100e-06,1.84503971e-07,6.12907693e-06,7.51960429e-08,6.18447857e-06,1.61069794e-07
0.62,1.68963000e-14,6.62085000e-16,1.71848000e-14,4.69852000e-16,1.66034000e-14,3.09694000e-16,,5.06538331e-06,1.98488090e-07,5.15187343e-06,1.40858086e-07,4.97757410e-06,9.28439255e-08
0.63,1.37344000e-14,5.94906000e-16,1.38808000e-14,2.63921000e-16,1.37013000e-14,4.72193000e-16,,4.11746954e-06,1.78348332e-07,4.16135915e-06,7.91215253e-08,4.10754640e-06,1.41559900e-07
0.64,1.15771000e-14,5.38121000e-16,1.13551000e-14,2.30150000e-16,1.11701000e-14,2.77635000e-16,,3.47072727e-06,1.61324617e-07,3.40417334e-06,6.89972342e-08,3.34871174e-06,8.32328791e-08
0.65,9.24954000e-15,4.75855000e-16,9.39361000e-15,1.75637000e-16,9.13110000e-15,1.64319000e-16,,2.77294233e-06,1.42657740e-07,2.81613343e-06,5.26546479e-08,2.73743491e-06,4.92615969e-08
0.66,7.58690000e-15,1.65692000e-16,7.58859000e-15,1.92834000e-16,7.70476000e-15,2.25675000e-16,,2.27449540e-06,4.96732120e-08,2.27500205e-06,5.78101788e-08,2.30982894e-06,6.76556630e-08
0.67,6.29156000e-15,2.33065000e-16,6.18724000e-15,9.99554000e-17,6.16324000e-15,1.05007000e-16,,1.88616224e-06,6.98711292e-08,1.85488789e-06,2.99658751e-08,1.84769287e-06,3.14803066e-08
0.68,5.04316000e-15,2.34156000e-16,5.20396000e-15,1.36777000e-16,5.02894000e-15,8.33960000e-17,,1.51190133e-06,7.01982028e-08,1.56010796e-06,4.10047130e-08,1.50763828e-06,2.50014918e-08
0.69,4.26559000e-15,1.22818000e-16,4.19196000e-15,1.02834000e-16,4.10771000e-15,6.20460000e-17,,1.27879171e-06,3.68199101e-08,1.25671799e-06,3.08288576e-08,1.23146048e-06,1.86009228e-08
0.7,3.48002000e-15,8.28312000e-17,3.40219000e-15,1.12438000e-16,3.38701000e-15,1.34931000e-16,,1.04328375e-06,2.48321690e-08,1.01995090e-06,3.37080644e-08,1.01540005e-06,4.04512962e-08
0.71,2.80468000e-15,9.23992000e-17,2.82526000e-15,6.50530000e-17,2.72636000e-15,9.02007000e-17,,8.40821911e-07,2.77005833e-08,8.46991640e-07,1.95023988e-08,8.17342166e-07,2.70414896e-08
0.72,2.34587000e-15,7.28683000e-17,2.29359000e-15,5.81680000e-17,2.28804000e-15,7.30825000e-17,,7.03274133e-07,2.18453668e-08,6.87600984e-07,1.74383277e-08,6.85937136e-07,2.19095823e-08
0.73,1.88075000e-15,9.49214000e-17,1.87149000e-15,6.47724000e-17,1.87494000e-15,6.15021000e-17,,5.63834665e-07,2.84567198e-08,5.61058587e-07,1.94182770e-08,5.62092871e-07,1.84378657e-08
0.74,1.57279000e-15,6.99005000e-17,1.56430000e-15,4.12882000e-17,1.54325000e-15,4.46726000e-17,,4.71510580e-07,2.09556427e-08,4.68965342e-07,1.23778910e-08,4.62654711e-07,1.33925086e-08
0.75,1.30665000e-15,5.27736000e-17,1.24493000e-15,3.98703000e-17,1.26359000e-15,3.36467000e-17,,3.91723815e-07,1.58211273e-08,3.73220625e-07,1.19528152e-08,3.78814752e-07,1.00870269e-08
0.76,1.05684000e-15,4.98662000e-17,1.02957000e-15,2.97999000e-17,1.02231000e-15,4.09135000e-17,,3.16832661e-07,1.49495107e-08,3.08657321e-07,8.93378527e-09,3.06480828e-07,1.22655587e-08
0.77,8.39266000e-16,3.54236000e-17,8.43442000e-16,1.84305000e-17,8.44047000e-16,1.77158000e-17,,2.51605617e-07,1.06197281e-08,2.52857550e-07,5.52532490e-09,2.53038925e-07,5.31106323e-09
0.78,6.87344000e-16,1.81240000e-17,7.08351000e-16,3.10425000e-17,6.85983000e-16,1.68364000e-17,,2.06060547e-07,5.43343851e-09,2.12358287e-07,9.30630738e-09,2.05652530e-07,5.04742574e-09
0.79,5.68072000e-16,1.77916000e-17,5.74271000e-16,2.13438000e-17,5.62462000e-16,1.60525000e-17,,1.70303701e-07,5.33378750e-09,1.72162115e-07,6.39871027e-09,1.68621866e-07,4.81241843e-09
0.8,4.75740000e-16,2.66928000e-17,4.69009000e-16,1.14970000e-17,4.69268000e-16,1.22799000e-17,,1.42623264e-07,8.00230012e-09,1.40605361e-07,3.44671389e-09,1.40683007e-07,3.68142140e-09
0.81,3.85884000e-16,1.42858000e-17,3.86056000e-16,1.18352000e-17,3.77202000e-16,5.70658000e-18,,1.15685113e-07,4.28277510e-09,1.15736677e-07,3.54810370e-09,1.13082315e-07,1.71078964e-09
0.82,3.21264000e-16,1.67450000e-17,3.14388000e-16,7.28966000e-18,3.06692000e-16,6.63825000e-18,,9.63125242e-08,5.02002471e-09,9.42511513e-08,2.18538509e-09,9.19439485e-08,1.99009728e-09
0.83,2.58656000e-16,1.27550000e-17,2.59529000e-16,8.48876000e-18,2.52248000e-16,6.06489000e-18,,7.75431180e-08,3.82385280e-09,7.78048368e-08,2.54486623e-09,7.56220479e-08,1.81820828e-09
0.84,2.12653000e-16,9.10388000e-18,2.12190000e-16,6.74771000e-18,2.07608000e-16,7.17675000e-18,,6.37517656e-08,2.72927456e-09,6.36129617e-08,2.02291257e-09,6.22393126e-08,2.15153552e-09
0.85,1.72115000e-16,6.36593000e-18,1.72388000e-16,2.98107000e-18,1.70057000e-16,3.82474000e-18,,5.15987789e-08,1.90845780e-09,5.16806222e-08,8.93702303e-10,5.09818060e-08,1.14662821e-09
0.86,1.40915000e-16,4.07240000e-18,1.39412000e-16,2.34940000e-18,1.39382000e-16,4.87163000e-18,,4.22452542e-08,1.22087481e-09,4.17946662e-08,7.04332401e-10,4.17856724e-08,1.46047793e-09
0.87,1.16875000e-16,4.67349000e-18,1.16680000e-16,5.96971000e-18,1.15323000e-16,3.15288000e-18,,3.50382435e-08,1.40107705e-09,3.49797840e-08,1.78967403e-09,3.45729656e-08,9.45209645e-10
0.88,9.56596000e-17,5.00276000e-18,9.38648000e-17,4.15179000e-18,9.47124000e-17,2.78582000e-18,,2.86780266e-08,1.49978972e-09,2.81399591e-08,1.24467533e-09,2.83940632e-08,8.35167825e-10
0.89,7.99036000e-17,3.64150000e-18,7.72142000e-17,2.15912000e-18,7.83442000e-17,2.47057000e-18,,2.39544966e-08,1.09169424e-09,2.31482348e-08,6.47287892e-10,2.34870003e-08,7.40658253e-10
0.9,6.28146000e-17,4.84317000e-18,6.52936000e-17,2.01138000e-18,6.27636000e-17,1.88971000e-18,,1.88313433e-08,1.45194584e-09,1.95745288e-08,6.02996554e-10,1.88160539e-08,5.66520806e-10
0.91,5.23563000e-17,1.76899000e-18,5.20839000e-17,1.63605000e-18,5.11472000e-17,1.42991000e-18,,1.56960239e-08,5.30329860e-10,1.56143604e-08,4.90475451e-10,1.53335448e-08,4.28676234e-10
0.92,4.26681000e-17,2.02035000e-18,4.27094000e-17,1.55020000e-18,4.26823000e-17,1.37935000e-18,,1.27915746e-08,6.05685693e-10,1.28039560e-08,4.64738268e-10,1.27958316e-08,4.13518727e-10
0.93,3.59129000e-17,2.55468000e-18,3.46211000e-17,8.59789000e-19,3.47717000e-17,1.32813000e-18,,1.07664166e-08,7.65873797e-10,1.03791447e-08,2.57758258e-10,1.04242934e-08,3.98163357e-10
0.94,2.87909000e-17,1.17592000e-18,2.82215000e-17,1.35334000e-18,2.86439000e-17,1.14911000e-18,,8.63129468e-09,3.52531947e-10,8.46059285e-09,4.05721125e-10,8.58722519e-09,3.44494511e-10
0.95,2.33546000e-17,8.75590000e-19,2.38486000e-17,8.68403000e-19,2.28143000e-17,9.97384000e-19,,7.00153294e-09,2.62495278e-10,7.14963041e-09,2.60340670e-10,6.83955507e-09,2.99008201e-10
0.96,1.84864000e-17,1.08437000e-18,1.87530000e-17,4.17873000e-19,1.89074000e-17,8.33428000e-19,,5.54208330e-09,3.25085948e-10,5.62200796e-09,1.25275174e-10,5.66829592e-09,2.49855429e-10
0.97,1.57798000e-17,3.97664000e-19,1.54840000e-17,4.77776000e-19,1.56696000e-17,4.56942000e-19,,4.73066503e-09,1.19216668e-10,4.64198642e-09,1.43233641e-10,4.69762790e-09,1.36987765e-10
0.98,1.26802000e-17,6.07213000e-19,1.28915000e-17,3.00953000e-19,1.26353000e-17,3.62770000e-19,,3.80142833e-09,1.82037878e-10,3.86477447e-09,9.02234396e-11,3.78796764e-09,1.08755710e-10
0.99,1.01777000e-17,5.83250000e-19,1.04553000e-17,4.16369000e-19,1.01121000e-17,2.82555000e-19,,3.05119770e-09,1.74853951e-10,3.13442009e-09,1.24824286e-10,3.03153131e-09,8.47078580e-11
1,8.87846000e-18,5.67283000e-19,8.98597000e-18,3.45583000e-19,8.82554000e-18,4.57360000e-19,,2.66169535e-09,1.70067165e-10,2.69392603e-09,1.03603177e-10,2.64583033e-09,1.37113079e-10
