0.17,9.52041000e-10,2.91327000e-11,9.59476000e-10,2.02173000e-11,9.41583000e-10,2.70469000e-11,,2.85414712e-01,8.73376374e-03,2.87643668e-01,6.06099406e-03,2.82279482e-01,8.10845663e-03
0.18,8.73985000e-10,2.77468000e-11,8.80199000e-10,1.93732000e-11,8.74443000e-10,1.38798000e-11,,2.62014111e-01,8.31828137e-03,2.63877022e-01,5.80793925e-03,2.62151416e-01,4.16105936e-03
0.19,8.08753000e-10,3.77329000e-11,8.23138000e-10,1.62145000e-11,8.00922000e-10,1.66768000e-11,,2.42458050e-01,1.13120388e-02,2.46770564e-01,4.86098481e-03,2.40110375e-01,4.99957886e-03
0.2,7.60343000e-10,4.00093000e-11,7.52494000e-10,2.14753000e-11,7.49210000e-10,1.91870000e-11,,2.27945097e-01,1.19944864e-02,2.25592026e-01,6.43813297e-03,2.24607507e-01,5.75211789e-03
0.21,7.05229000e-10,1.93851000e-11,6.92257000e-10,1.35710000e-11,6.94631000e-10,7.84458000e-12,,2.11422335e-01,5.81150678e-03,2.07533428e-01,4.06848345e-03,2.08245135e-01,2.35174592e-03
0.22,6.45641000e-10,2.25012000e-11,6.33529000e-10,1.74539000e-11,6.38441000e-10,9.66563000e-12,,1.93558302e-01,6.74569006e-03,1.89927216e-01,5.23254758e-03,1.91399797e-01,2.89768298e-03
0.23,5.93668000e-10,2.66274000e-11,5.90509000e-10,1.35792000e-11,5.82851000e-10,1.45019000e-11,,1.77977189e-01,7.98269370e-03,1.77030145e-01,4.07094175e-03,1.74734334e-01,4.34756025e-03
0.24,5.50620000e-10,1.68717000e-11,5.39026000e-10,1.34983000e-11,5.44525000e-10,1.80509000e-11,,1.65071723e-01,5.05800841e-03,1.61595929e-01,4.04668854e-03,1.63244488e-01,5.41152368e-03
0.25,5.12998000e-10,1.26849000e-11,5.02763000e-10,1.29807000e-11,4.99010000e-10,1.55663000e-11,,1.53792931e-01,3.80283735e-03,1.50724556e-01,3.89151596e-03,1.49599434e-01,4.66665934e-03
0.26,4.79771000e-10,1.91398000e-11,4.67647000e-10,6.59343000e-12,4.65493000e-10,1.01504000e-11,,1.43831727e-01,5.73796769e-03,1.40197044e-01,1.97666059e-03,1.39551291e-01,3.04301337e-03
0.27,4.35421000e-10,1.30252000e-11,4.35410000e-10,1.25210000e-11,4.34190000e-10,1.44150000e-11,,1.30535932e-01,3.90485672e-03,1.30532634e-01,3.75370137e-03,1.30166887e-01,4.32150828e-03
0.28000000000000003,4.07803000e-10,1.78924000e-11,4.01521000e-10,9.63880000e-12,3.96788000e-10,1.15697000e-11,,1.22256264e-01,5.36400658e-03,1.20372968e-01,2.88963954e-03,1.18954050e-01,3.46850880e-03
0.28999999999999998,3.70579000e-10,1.77609000e-11,3.72611000e-10,1.20345000e-11,3.68553000e-10,9.05662000e-12,,1.11096789e-01,5.32458387e-03,1.11705968e-01,3.60785234e-03,1.10489410e-01,2.71510637e-03
0.3,3.41968000e-10,1.18591000e-11,3.43296000e-10,8.38337000e-12,3.39753000e-10,5.40350000e-12,,1.02519427e-01,3.55526874e-03,1.02917552e-01,2.51327110e-03,1.01855387e-01,1.61992855e-03
0.31,3.18434000e-10,1.05093000e-11,3.24525000e-10,9.58841000e-12,3.16208000e-10,5.91921000e-12,,9.54641116e-02,3.15060888e-03,9.72901474e-02,2.87453300e-03,9.47967736e-02,1.77453452e-03
0.32,2.89526000e-10,8.33627000e-12,2.90252000e-10,9.00245000e-12,2.87816000e-10,7.42361000e-12,,8.67977112e-02,2.49915087e-03,8.70153605e-02,2.69886661e-03,8.62850661e-02,2.22554229e-03
0.33,2.73008000e-10,1.35151000e-11,2.71468000e-10,9.20064000e-12,2.66967000e-10,8.54840000e-12,,8.18457394e-02,4.05172505e-03,8.13840590e-02,2.75828248e-03,8.00346931e-02,2.56274585e-03
0.34,2.54550000e-10,9.07586000e-12,2.48498000e-10,5.63263000e-12,2.47433000e-10,7.75023000e-12,,7.63121702e-02,2.72087438e-03,7.44978262e-02,1.68861999e-03,7.41785473e-02,2.32346050e-03
0.35,2.33947000e-10,5.53349000e-12,2.30977000e-10,1.04398000e-11,2.25776000e-10,6.92510000e-12,,7.01355462e-02,1.65889857e-03,6.92451626e-02,3.12977330e-03,6.76859420e-02,2.07609275e-03
0.36,2.14888000e-10,8.06663000e-12,2.14317000e-10,5.58321000e-12,2.13029000e-10,6.25180000e-12,,6.44218017e-02,2.41831484e-03,6.42506202e-02,1.67380425e-03,6.38644875e-02,1.87424249e-03
0.37,1.98602000e-10,5.20757000e-12,1.98834000e-10,4.20691000e-12,1.95907000e-10,5.74393000e-12,,5.95393817e-02,1.56119021e-03,5.96089336e-02,1.26119989e-03,5.87314411e-02,1.72198689e-03
0.38,1.82386000e-10,4.43866000e-12,1.86990000e-10,4.46636000e-12,1.80085000e-10,5.27564000e-12,,5.46779472e-02,1.33067679e-03,5.60581917e-02,1.33898104e-03,5.39881248e-02,1.58159708e-03
0.39,1.70425000e-10,5.66561000e-12,1.70151000e-10,3.32119000e-12,1.67583000e-10,5.63252000e-12,,5.10921297e-02,1.69850715e-03,5.10099865e-02,9.95667714e-04,5.02401195e-02,1.68858702e-03
0.4,1.53927000e-10,4.32335000e-12,1.56311000e-10,3.60571000e-12,1.53465000e-10,4.47177000e-12,,4.61461537e-02,1.29610772e-03,4.68608589e-02,1.08096466e-03,4.60076496e-02,1.34060292e-03
0.41,1.43219000e-10,7.14255000e-12,1.46350000e-10,3.74920000e-12,1.42361000e-10,4.21614000e-12,,4.29359760e-02,2.14128262e-03,4.38746262e-02,1.12398188e-03,4.26787541e-02,1.26396697e-03
0.42,1.33956000e-10,3.49401000e-12,1.34392000e-10,3.51716000e-12,1.33584000e-10,5.38220000e-12,,4.01589985e-02,1.04747785e-03,4.02897080e-02,1.05441804e-03,4.00474757e-02,1.61354297e-03
0.43,1.24730000e-10,4.79243000e-12,1.24589000e-10,4.00273000e-12,1.22514000e-10,2.44459000e-12,,3.73931133e-02,1.43673437e-03,3.73508425e-02,1.19998827e-03,3.67287732e-02,7.32869645e-04
0.44,1.13563000e-10,3.24184000e-12,1.13245000e-10,3.55569000e-12,1.12413000e-10,2.94311000e-12,,3.40453309e-02,9.71879182e-04,3.39499969e-02,1.06596904e-03,3.37005696e-02,8.82322181e-04
0.45,1.06147000e-10,2.65270000e-12,1.05944000e-10,4.30835000e-12,1.03794000e-10,1.31127000e-12,,3.18220700e-02,7.95259453e-04,3.17612122e-02,1.29161084e-03,3.11166584e-02,3.93108856e-04
0.46,9.78894000e-11,3.81132000e-12,9.73171000e-11,2.83297000e-12,9.54667000e-11,2.72381000e-12,,2.93465038e-02,1.14260499e-03,2.91749326e-02,8.49303040e-04,2.86201967e-02,8.16577695e-04
0.47,9.03736000e-11,3.06692000e-12,8.85932000e-11,2.33040000e-12,8.80935000e-11,3.23791000e-12,,2.70933237e-02,9.19439485e-04,2.65595732e-02,6.98636344e-04,2.64097669e-02,9.70700998e-04
0.48,8.29882000e-11,4.06669000e-12,8.18280000e-11,2.30564000e-12,8.12086000e-11,1.67895000e-12,,2.48792365e-02,1.21916299e-03,2.45314173e-02,6.91213483e-04,2.43457258e-02,5.03336547e-04
0.49,7.63176000e-11,2.23903000e-12,7.60478000e-11,1.04065000e-12,7.45727000e-11,1.25080000e-12,,2.28794409e-02,6.71244307e-04,2.27985569e-02,3.11979021e-04,2.23563330e-02,3.74980406e-04
0.5,7.26550000e-11,2.16863000e-12,7.07095000e-11,2.52656000e-12,7.03159000e-11,1.29688000e-12,,2.17814210e-02,6.50138918e-04,2.11981748e-02,7.57443633e-04,2.10801765e-02,3.88794843e-04
0.51,6.45234000e-11,2.38824000e-12,6.48543000e-11,2.14049000e-12,6.40570000e-11,2.10798000e-12,,1.93436287e-02,7.15976340e-04,1.94428300e-02,6.41702758e-04,1.92038055e-02,6.31956506e-04
0.52,6.14082000e-11,2.58495000e-12,6.03465000e-11,1.58570000e-12,6.02921000e-11,1.92019000e-12,,1.84097152e-02,7.74948514e-04,1.80914256e-02,4.75380901e-04,1.80751169e-02,5.75658480e-04
0.53,5.52261000e-11,2.73818000e-12,5.58026000e-11,1.76100000e-12,5.50192000e-11,1.20455000e-12,,1.65563683e-02,8.20885713e-04,1.67291986e-02,5.27934519e-04,1.64943412e-02,3.61115005e-04
0.54,5.13320000e-11,2.26807000e-12,5.12851000e-11,9.19947000e-13,5.03423000e-11,9.26525000e-13,,1.53889465e-02,6.79950280e-04,1.53748862e-02,2.75793172e-04,1.50922419e-02,2.77765207e-04
0.55000000000000004,4.69760000e-11,1.96255000e-12,4.65427000e-11,1.58282000e-12,4.76171000e-11,1.12424000e-12,,1.40830505e-02,5.88357688e-04,1.39531504e-02,4.74517498e-04,1.42752475e-02,3.37038673e-04
0.56000000000000005,4.35547000e-11,8.23078000e-13,4.38968000e-11,1.88356000e-12,4.29757000e-11,9.62689000e-13,,1.30573706e-02,2.46752577e-04,1.31599296e-02,5.64677082e-04,1.28837907e-02,2.88606902e-04
0.56999999999999995,3.96766000e-11,2.12494000e-12,4.11836000e-11,9.23128000e-13,4.00170000e-11,1.16424000e-12,,1.18947454e-02,6.37040986e-04,1.23465327e-02,2.76746812e-04,1.19967948e-02,3.49030371e-04
0.57999999999999996,3.77794000e-11,1.19930000e-12,3.72060000e-11,1.33684000e-12,3.68656000e-11,8.61142000e-13,,1.13259792e-02,3.59541095e-04,1.11540782e-02,4.00774550e-04,1.10520288e-02,2.58163877e-04
0.59,3.49748000e-11,1.41066000e-12,3.46313000e-11,9.16701000e-13,3.43861000e-11,8.77326000e-13,,1.04851813e-02,4.22905229e-04,1.03822026e-02,2.74820046e-04,1.03086934e-02,2.63015718e-04
0.6,3.22574000e-11,1.65419000e-12,3.19045000e-11,7.34636000e-13,3.14349000e-11,8.72577000e-13,,9.67052523e-03,4.95913686e-04,9.56472848e-03,2.20238332e-04,9.42394594e-03,2.61592004e-04
0.61,2.97360000e-11,1.23376000e-12,3.01731000e-11,1.08890000e-12,2.89571000e-11,7.13964000e-13,,8.91462853e-03,3.69871943e-04,9.04566781e-03,3.26444008e-04,8.68112019e-03,2.14041022e-04
0.62,2.74202000e-11,8.29451000e-13,2.72681000e-11,7.53439000e-13,2.67627000e-11,5.96135000e-13,,8.22036916e-03,2.48663154e-04,8.17477072e-03,2.25875330e-04,8.02325562e-03,1.78716777e-04
0.63,2.49262000e-11,8.19178000e-13,2.52875000e-11,5.14897000e-13,2.48039000e-11,7.95115000e-13,,7.47268677e-03,2.45583386e-04,7.58100178e-03,1.54362237e-04,7.43602215e-03,2.38369480e-04
0.64,2.33984000e-11,1.04507000e-12,2.30236000e-11,7.57796000e-13,2.28802000e-11,4.77686000e-13,,7.01466385e-03,3.13304104e-04,6.90230164e-03,2.27181526e-04,6.85931140e-03,1.43206660e-04
0.65,2.16882000e-11,7.12410000e-13,2.09719000e-11,5.85167000e-13,2.11473000e-11,8.64548000e-13,,6.50195879e-03,2.13575145e-04,6.28721745e-03,1.75428653e-04,6.33980105e-03,2.59184970e-04
0.66,1.99762000e-11,8.93375000e-13,1.99138000e-11,5.00119000e-13,1.95922000e-11,4.25191000e-13,,5.98871410e-03,2.67827087e-04,5.97000705e-03,1.49931904e-04,5.87359380e-03,1.27469055e-04
0.67,1.81514000e-11,5.55379000e-13,1.83489000e-11,7.74948000e-13,1.81716000e-11,4.12300000e-13,,5.44165282e-03,1.66498436e-04,5.50086183e-03,2.32323566e-04,5.44770863e-03,1.23604430e-04
0.68,1.70445000e-11,7.20813000e-13,1.69592000e-11,2.51323000e-13,1.68896000e-11,4.29607000e-13,,5.10981255e-03,2.16094301e-04,5.08424025e-03,7.53447399e-05,5.06337470e-03,1.28792939e-04
0.69,1.56122000e-11,6.97138000e-13,1.58135000e-11,4.72372000e-13,1.51656000e-11,4.28501000e-13,,4.68041981e-03,2.08996715e-04,4.74076803e-03,1.41613563e-04,4.54653250e-03,1.28461368e-04
0.7,1.43360000e-11,4.20940000e-13,1.46683000e-11,3.95148000e-13,1.40304000e-11,4.00952000e-13,,4.29782468e-03,1.26194637e-04,4.39744571e-03,1.18462390e-04,4.20620810e-03,1.20202386e-04
0.71,1.34040000e-11,5.46993000e-13,1.35005000e-11,2.84183000e-13,1.30371000e-11,2.44972000e-13,,4.01841811e-03,1.63984376e-04,4.04734808e-03,8.51959201e-05,3.90842425e-03,7.34407580e-05
0.72,1.22843000e-11,5.50269000e-13,1.21966000e-11,3.00751000e-13,1.21339000e-11,4.36735000e-13,,3.68274049e-03,1.64966496e-04,3.65644869e-03,9.01628815e-05,3.63765171e-03,1.30929859e-04
0.73,1.14668000e-11,3.51399000e-13,1.13086000e-11,2.46714000e-13,1.13118000e-11,3.03134000e-13,,3.43766016e-03,1.05346770e-04,3.39023299e-03,7.39629965e-05,3.39119233e-03,9.08772870e-05
0.74,1.06881000e-11,6.99445000e-13,1.03636000e-11,3.10202000e-13,1.02723000e-11,1.89461000e-13,,3.20421177e-03,2.09688336e-04,3.10692912e-03,9.29962201e-05,3.07955807e-03,5.67989789e-05
0.75,9.77561000e-12,3.36719000e-13,9.73962000e-12,2.43873000e-13,9.47703000e-12,2.62252000e-13,,2.93065415e-03,1.00945817e-04,2.91986462e-03,7.31112861e-05,2.84114212e-03,7.86211717e-05
0.76,9.01782000e-12,3.83030000e-13,8.83012000e-12,2.30207000e-13,8.68705000e-12,2.08530000e-13,,2.70347442e-03,1.14829505e-04,2.64720338e-03,6.90143224e-05,2.60431207e-03,6.25157213e-05
0.77,8.33905000e-12,3.09654000e-13,8.30637000e-12,2.34233000e-13,8.13746000e-12,2.42373000e-13,,2.49998430e-03,9.28319338e-05,2.49018708e-03,7.02212868e-05,2.43954914e-03,7.26615974e-05
0.78,7.57115000e-12,2.91343000e-13,7.69815000e-12,2.00532000e-13,7.51997000e-12,2.63686000e-13,,2.26977367e-03,8.73424341e-05,2.30784731e-03,6.01179812e-05,2.25443029e-03,7.90510741e-05
0.79,7.29316000e-12,2.44682000e-13,7.11997000e-12,1.71066000e-13,7.03688000e-12,2.71377000e-13,,2.18643436e-03,7.33538182e-05,2.13451331e-03,5.12842966e-05,2.10960355e-03,8.13567779e-05
0.8,6.49055000e-12,2.48506000e-13,6.65709000e-12,2.68210000e-13,6.45740000e-12,2.40842000e-13,,1.94581794e-03,7.45002246e-05,1.99574537e-03,8.04073352e-05,1.93587982e-03,7.22026152e-05
0.81,6.26069000e-12,1.69738000e-13,5.97628000e-12,1.41328000e-13,5.85442000e-12,2.06832000e-13,,1.87690764e-03,5.08861722e-05,1.79164367e-03,4.23690685e-05,1.75511096e-03,6.20066737e-05
0.82,5.57267000e-12,1.51306000e-13,5.57940000e-12,1.43723000e-13,5.49649000e-12,1.21963000e-13,,1.67064444e-03,4.53603977e-05,1.67266204e-03,4.30870714e-05,1.64780625e-03,3.65635876e-05
0.83,5.11848000e-12,2.39212000e-13,5.15399000e-12,9.25923000e-14,5.01250000e-12,1.04033000e-13,,1.53448170e-03,7.17139535e-05,1.54512733e-03,2.77584732e-05,1.50270970e-03,3.11883088e-05
0.84,4.82112000e-12,1.64140000e-13,4.72761000e-12,1.63067000e-13,4.61756000e-12,7.53840000e-14,,1.44533542e-03,4.92079341e-05,1.41730182e-03,4.88862567e-05,1.38430966e-03,2.25995547e-05
0.85,4.48087000e-12,1.82454000e-13,4.35419000e-12,1.52366000e-13,4.36583000e-12,1.54338000e-13,,1.34333103e-03,5.46983331e-05,1.30535332e-03,4.56781777e-05,1.30884291e-03,4.62693684e-05
0.86,4.04773000e-12,1.61984000e-13,3.99154000e-12,1.41879000e-13,3.95782000e-12,1.13160000e-13,,1.21347893e-03,4.85615815e-05,1.19663359e-03,4.25342541e-05,1.18652459e-03,3.39245145e-05
0.87,3.64060000e-12,1.91901000e-13,3.72258000e-12,1.23042000e-13,3.71063000e-12,1.05005000e-13,,1.09142442e-03,5.75304725e-05,1.11600141e-03,3.68870636e-05,1.11241889e-03,3.14797071e-05
0.88,3.38947000e-12,1.45772000e-13,3.48207000e-12,1.10562000e-13,3.41223000e-12,8.56594000e-14,,1.01613754e-03,4.37013462e-05,1.04389832e-03,3.31456537e-05,1.02296082e-03,2.56800421e-05
0.89,3.15928000e-12,1.56906000e-13,3.18412000e-12,1.01074000e-13,3.06613000e-12,7.03135000e-14,,9.47128317e-04,4.70392354e-05,9.54575161e-04,3.03012229e-05,9.19202649e-04,2.10794570e-05
0.9,2.86285000e-12,1.05975000e-13,2.88936000e-12,7.11808000e-14,2.91309000e-12,8.30460000e-14,,8.58260838e-04,3.17705057e-05,8.66208336e-04,2.13394670e-05,8.73322411e-04,2.48965645e-05
0.91,2.71534000e-12,1.01129000e-13,2.68282000e-12,6.19549000e-14,2.66709000e-12,8.98077000e-14,,8.14038453e-04,3.03177115e-05,8.04289202e-04,1.85736118e-05,7.99573467e-04,2.69236711e-05
0.92,2.49797000e-12,1.39165000e-13,2.55411000e-12,7.48263000e-14,2.40879000e-12,8.97390000e-14,,7.48872566e-04,4.17206174e-05,7.65702915e-04,2.24323604e-05,7.22137075e-04,2.69030754e-05
0.93,2.38759000e-12,7.40351000e-14,2.27873000e-12,8.13189000e-14,2.25002000e-12,7.06261000e-14,,7.15781475e-04,2.21951646e-05,6.83146068e-04,2.43787929e-05,6.74539026e-04,2.11731721e-05
0.94,2.13344000e-12,6.81715000e-14,2.14396000e-12,7.06567000e-14,2.07849000e-12,7.00989000e-14,,6.39589222e-04,2.04373016e-05,6.42743038e-04,2.11823458e-05,6.23115626e-04,2.10151215e-05
0.95,1.99844000e-12,5.07604000e-14,1.97533000e-12,6.54317000e-14,1.95542000e-12,5.88086000e-14,,5.99117240e-04,1.52175851e-05,5.92189036e-04,1.96159302e-05,5.86220168e-04,1.76303747e-05
0.96,1.83865000e-12,9.04530000e-14,1.76627000e-12,5.56942000e-14,1.77675000e-12,8.60081000e-14,,5.51213403e-04,2.71171272e-05,5.29514425e-04,1.66967011e-05,5.32656250e-04,2.57845797e-05
0.97,1.65482000e-12,4.28037000e-14,1.69159000e-12,5.73644000e-14,1.60796000e-12,7.31470000e-14,,4.96102555e-04,1.28322264e-05,5.07125924e-04,1.71974145e-05,4.82054281e-04,2.19289189e-05
0.98,1.53472000e-12,8.78122000e-14,1.52984000e-12,3.68113000e-14,1.47929000e-12,5.71611000e-14,,4.60097481e-04,2.63254353e-05,4.58634494e-04,1.10357501e-05,4.43479985e-04,1.71364667e-05
0.99,1.42475000e-12,6.00994000e-14,1.39006000e-12,3.16163000e-14,1.37380000e-12,4.29831000e-14,,4.27129305e-04,1.80173469e-05,4.16729504e-04,9.47832829e-06,4.11854879e-04,1.28860092e-05
1,1.33070000e-12,5.79627000e-14,1.32640000e-12,6.41506000e-14,1.27133000e-12,3.25018000e-14,,3.98933824e-04,1.73767803e-05,3.97644716e-04,1.92318661e-05,3.81135146e-04,9.74379451e-06
