0.37,3.61152000e-09,3.09386000e-11,2.87179000e-09,1.16290000e-11,1.85828000e-09,1.37165000e-11,,1.08270646e+00,9.27515894e-03,8.60940983e-01,3.48628649e-03,5.57098329e-01,4.11210325e-03
0.38,3.49203000e-09,2.00125000e-11,2.75613000e-09,1.10783000e-11,1.78448000e-09,9.41428000e-12,,1.04688426e+00,5.99959657e-03,8.26266987e-01,3.32119079e-03,5.34973645e-01,2.82233014e-03
0.39,3.34581000e-09,2.38868000e-11,2.64686000e-09,2.13464000e-11,1.70470000e-09,1.14520000e-11,,1.00304860e+00,7.16108249e-03,7.93508665e-01,6.39948973e-03,5.11056203e-01,3.43322323e-03
0.4,3.23967000e-09,2.41100000e-11,2.55003000e-09,1.23268000e-11,1.63371000e-09,1.08195000e-11,,9.71228632e-01,7.22799616e-03,7.64479762e-01,3.69548167e-03,4.89773937e-01,3.24360450e-03
0.41,3.09161000e-09,3.18049000e-11,2.43950000e-09,1.57101000e-11,1.56391000e-09,1.13386000e-11,,9.26841361e-01,9.53486915e-03,7.31343701e-01,4.70976949e-03,4.68848423e-01,3.39922676e-03
0.42,2.98563000e-09,3.53879000e-11,2.34026000e-09,8.43623000e-12,1.49415000e-09,8.73362000e-12,,8.95069356e-01,1.06090255e-02,7.01592298e-01,2.52911813e-03,4.47934901e-01,2.61827341e-03
0.43,2.85708000e-09,2.31202000e-11,2.23883000e-09,1.52932000e-11,1.42833000e-09,1.24133000e-11,,8.56531036e-01,6.93126159e-03,6.71184349e-01,4.58478602e-03,4.28202562e-01,3.72141372e-03
0.44,2.74560000e-09,3.42818000e-11,2.15203000e-09,1.55905000e-11,1.37086000e-09,1.48250000e-11,,8.23110173e-01,1.02774251e-02,6.45162363e-01,4.67391432e-03,4.10973489e-01,4.44442319e-03
0.45,2.66191000e-09,2.55992000e-11,2.06525000e-09,1.31749000e-11,1.30667000e-09,1.35396000e-11,,7.98020542e-01,7.67444709e-03,6.19146374e-01,3.94973565e-03,3.91729811e-01,4.05906996e-03
0.46,2.55864000e-09,1.63089000e-11,1.97116000e-09,1.28995000e-11,1.24713000e-09,1.31997000e-11,,7.67060975e-01,4.88928522e-03,5.90938902e-01,3.86717281e-03,3.73880168e-01,3.95717051e-03
0.47,2.45271000e-09,2.04065000e-11,1.90305000e-09,1.41659000e-11,1.19807000e-09,1.23833000e-11,,7.35303960e-01,6.11771479e-03,5.70520037e-01,4.24682998e-03,3.59172350e-01,3.71241995e-03
0.48,2.36764000e-09,2.44181000e-11,1.82095000e-09,9.75145000e-12,1.14921000e-09,1.28302000e-11,,7.09800615e-01,7.32036222e-03,5.45907076e-01,2.92341116e-03,3.44524491e-01,3.84639719e-03
0.49,2.25506000e-09,2.53589000e-11,1.74221000e-09,8.83340000e-12,1.10156000e-09,1.09652000e-11,,6.76049980e-01,7.60240696e-03,5.22301418e-01,2.64818670e-03,3.30239380e-01,3.28728426e-03
0.5,2.18555000e-09,2.27339000e-11,1.67345000e-09,1.70577000e-11,1.05686000e-09,8.93111000e-12,,6.55211407e-01,6.81545176e-03,5.01687689e-01,5.11376981e-03,3.16838657e-01,2.67747942e-03
0.51,2.07649000e-09,1.91172000e-11,1.61051000e-09,1.73640000e-11,1.01309000e-09,6.84529000e-12,,6.22516041e-01,5.73119238e-03,4.82818752e-01,5.20559624e-03,3.03716741e-01,2.05216631e-03
0.52,2.00774000e-09,1.29171000e-11,1.52887000e-09,8.55508000e-12,9.72006000e-10,1.07290000e-11,,6.01905310e-01,3.87244916e-03,4.58343695e-01,2.56474846e-03,2.91400068e-01,3.21647328e-03
0.53,1.91207000e-09,1.05134000e-11,1.47070000e-09,8.81165000e-12,9.26274000e-10,1.08152000e-11,,5.73224165e-01,3.15183803e-03,4.40904768e-01,2.64166621e-03,2.77689959e-01,3.24231539e-03
0.54,1.84456000e-09,2.93961000e-11,1.41410000e-09,1.33131000e-11,8.82619000e-10,1.29674000e-11,,5.52985176e-01,8.81272907e-03,4.23936515e-01,3.99116697e-03,2.64602519e-01,3.88752872e-03
0.55000000000000004,1.77002000e-09,1.78189000e-11,1.35478000e-09,1.12445000e-11,8.47169000e-10,7.73447000e-12,,5.30638647e-01,5.34197183e-03,4.06152826e-01,3.37101629e-03,2.53974877e-01,2.31873577e-03
0.56000000000000005,1.69664000e-09,2.22215000e-11,1.30032000e-09,9.36307000e-12,8.07325000e-10,7.17678000e-12,,5.08639876e-01,6.66183811e-03,3.89826129e-01,2.80697777e-03,2.42029946e-01,2.15154452e-03
0.56999999999999995,1.62936000e-09,2.15133000e-11,1.24740000e-09,6.71810000e-12,7.77563000e-10,5.86498000e-12,,4.88469839e-01,6.44952509e-03,3.73961112e-01,2.01403571e-03,2.33107523e-01,1.75827677e-03
0.57999999999999996,1.56440000e-09,2.55234000e-11,1.19286000e-09,1.24853000e-11,7.40079000e-10,8.01864000e-12,,4.68995321e-01,7.65172282e-03,3.57610431e-01,3.74299878e-03,2.21870103e-01,2.40392780e-03
0.59,1.49218000e-09,1.79870000e-11,1.13605000e-09,1.11782000e-11,7.11400000e-10,7.41742000e-12,,4.47344310e-01,5.39236694e-03,3.40579222e-01,3.35114005e-03,2.13272355e-01,2.22368657e-03
0.6,1.42489000e-09,1.41092000e-11,1.08996000e-09,7.63224000e-12,6.75192000e-10,7.81814000e-12,,4.27171275e-01,4.22983175e-03,3.26761788e-01,2.28808799e-03,2.02417469e-01,2.34381941e-03
0.61,1.37649000e-09,1.54911000e-11,1.04417000e-09,9.70055000e-12,6.51276000e-10,4.95451000e-12,,4.12661321e-01,4.64411495e-03,3.13034291e-01,2.90815173e-03,1.95247633e-01,1.48532473e-03
0.62,1.31157000e-09,1.31954000e-11,9.94997000e-10,9.51873000e-12,6.24157000e-10,8.16855000e-12,,3.93198794e-01,3.95588140e-03,2.98292596e-01,2.85364346e-03,1.87117561e-01,2.44886968e-03
0.63,1.26234000e-09,1.72064000e-11,9.58872000e-10,6.74711000e-12,5.91709000e-10,7.81351000e-12,,3.78440011e-01,5.15834895e-03,2.87462594e-01,2.02273269e-03,1.77389896e-01,2.34243137e-03
0.64,1.21462000e-09,1.56771000e-11,9.19061000e-10,1.10303000e-11,5.67551000e-10,1.12217000e-11,,3.64133915e-01,4.69987634e-03,2.75527556e-01,3.30680075e-03,1.70147509e-01,3.36418103e-03
0.65,1.15677000e-09,1.16676000e-11,8.71328000e-10,8.05779000e-12,5.42342000e-10,7.15656000e-12,,3.46790922e-01,3.49785848e-03,2.61217563e-01,2.41566467e-03,1.62590041e-01,2.14548271e-03
0.66,1.11279000e-09,9.08373000e-12,8.42616000e-10,1.03673000e-11,5.15849000e-10,5.22873000e-12,,3.33606049e-01,2.72323374e-03,2.52609922e-01,3.10803835e-03,1.54647640e-01,1.56753382e-03
0.67,1.06430000e-09,1.09323000e-11,7.97126000e-10,8.59673000e-12,4.94601000e-10,5.20634000e-12,,3.19069113e-01,3.27742109e-03,2.38972363e-01,2.57723482e-03,1.48277650e-01,1.56082147e-03
0.68,1.01695000e-09,1.35370000e-11,7.63095000e-10,1.08748000e-11,4.71568000e-10,7.93734000e-12,,3.04873940e-01,4.05829050e-03,2.28770126e-01,3.26018302e-03,1.41372530e-01,2.37955467e-03
0.69,9.71722000e-10,1.17576000e-11,7.26753000e-10,5.96905000e-12,4.49486000e-10,8.42534000e-12,,2.91314927e-01,3.52483980e-03,2.17875068e-01,1.78947617e-03,1.34752513e-01,2.52585339e-03
0.7,9.21588000e-10,7.35653000e-12,6.98892000e-10,7.69253000e-12,4.29606000e-10,5.75755000e-12,,2.76285132e-01,2.20543221e-03,2.09522551e-01,2.30616248e-03,1.28792639e-01,1.72607007e-03
0.71,8.87547000e-10,1.65245000e-11,6.65302000e-10,7.58695000e-12,4.09867000e-10,6.37322000e-12,,2.66079897e-01,4.95392047e-03,1.99452522e-01,2.27451039e-03,1.22875035e-01,1.91064329e-03
0.72,8.46669000e-10,1.08405000e-11,6.34814000e-10,1.07859000e-11,3.90870000e-10,8.67220000e-12,,2.53824981e-01,3.24990014e-03,1.90312449e-01,3.23353147e-03,1.17179878e-01,2.59986015e-03
0.73,7.97385000e-10,9.03261000e-12,6.00290000e-10,6.85661000e-12,3.71540000e-10,6.66193000e-12,,2.39050009e-01,2.70790835e-03,1.79962415e-01,2.05555997e-03,1.11384890e-01,1.99719637e-03
0.74,7.66947000e-10,1.04325000e-11,5.72313000e-10,7.39213000e-12,3.55304000e-10,3.91910000e-12,,2.29924926e-01,3.12758482e-03,1.71575121e-01,2.21610482e-03,1.06517459e-01,1.17491662e-03
0.75,7.30922000e-10,1.40148000e-11,5.46311000e-10,7.09524000e-12,3.38176000e-10,4.42015000e-12,,2.19124903e-01,4.20153134e-03,1.63779918e-01,2.12709944e-03,1.01382614e-01,1.32512763e-03
0.76,6.90444000e-10,1.01077000e-11,5.19826000e-10,7.98187000e-12,3.18954000e-10,6.18479000e-12,,2.06989904e-01,3.03021223e-03,1.55839914e-01,2.39290443e-03,9.56200036e-02,1.85415340e-03
0.77,6.58856000e-10,1.36542000e-11,4.87913000e-10,6.76895000e-12,3.05503000e-10,5.08378000e-12,,1.97520060e-01,4.09342618e-03,1.46272638e-01,2.02928016e-03,9.15874953e-02,1.52407890e-03
0.78,6.20846000e-10,1.25719000e-11,4.67907000e-10,7.87848000e-12,2.86773000e-10,4.95840000e-12,,1.86124948e-01,3.76896080e-03,1.40274990e-01,2.36190888e-03,8.59723826e-02,1.48649092e-03
0.79,5.90342000e-10,1.24586000e-11,4.40555000e-10,7.09059000e-12,2.74573000e-10,4.76800000e-12,,1.76980079e-01,3.73499432e-03,1.32075066e-01,2.12570540e-03,8.23149146e-02,1.42941044e-03
0.8,5.61138000e-10,1.07672000e-11,4.19449000e-10,5.40011000e-12,2.58962000e-10,4.53358000e-12,,1.68224940e-01,3.22792535e-03,1.25747647e-01,1.61891225e-03,7.76348545e-02,1.35913309e-03
0.81,5.30384000e-10,1.12804000e-11,3.97583000e-10,6.26648000e-12,2.47238000e-10,3.54056000e-12,,1.59005123e-01,3.38177884e-03,1.19192385e-01,1.87864344e-03,7.41200877e-02,1.06143319e-03
0.82,5.01147000e-10,1.14572000e-11,3.75335000e-10,5.83043000e-12,2.30685000e-10,4.90378000e-12,,1.50240091e-01,3.43478215e-03,1.12522602e-01,1.74791894e-03,6.91576232e-02,1.47011626e-03
0.83,4.80049000e-10,8.66022000e-12,3.54103000e-10,5.68529000e-12,2.17659000e-10,5.09945000e-12,,1.43915070e-01,2.59626864e-03,1.06157409e-01,1.70440706e-03,6.52525266e-02,1.52877665e-03
0.84,4.46976000e-10,1.07206000e-11,3.34723000e-10,6.73095000e-12,2.04675000e-10,2.56945000e-12,,1.34000034e-01,3.21395503e-03,1.00347431e-01,2.01788805e-03,6.13600213e-02,7.70301731e-04
0.85,4.17922000e-10,1.06888000e-11,3.09030000e-10,6.27113000e-12,1.92908000e-10,5.61734000e-12,,1.25289864e-01,3.20442163e-03,9.26448633e-02,1.88003748e-03,5.78323635e-02,1.68403617e-03
0.86,3.91104000e-10,8.99284000e-12,2.94053000e-10,5.04848000e-12,1.79374000e-10,4.70074000e-12,,1.17250029e-01,2.69598561e-03,8.81548717e-02,1.51349623e-03,5.37749724e-02,1.40924640e-03
0.87,3.70573000e-10,9.72321000e-12,2.72597000e-10,4.32337000e-12,1.68525000e-10,4.45124000e-12,,1.11094991e-01,2.91494503e-03,8.17225247e-02,1.29611372e-03,5.05225240e-02,1.33444818e-03
0.88,3.38618000e-10,1.11568000e-11,2.56477000e-10,4.90444000e-12,1.57884000e-10,3.32403000e-12,,1.01515123e-01,3.34472450e-03,7.68898703e-02,1.47031412e-03,4.73324324e-02,9.96519124e-04
0.89,3.19304000e-10,7.33557000e-12,2.36580000e-10,4.21050000e-12,1.44633000e-10,2.22731000e-12,,9.57249310e-02,2.19914856e-03,7.09248997e-02,1.26227614e-03,4.33598826e-02,6.67730740e-04
0.9,2.92419000e-10,6.28732000e-12,2.16867000e-10,3.94645000e-12,1.35269000e-10,4.83275000e-12,,8.76650108e-02,1.88489112e-03,6.50150910e-02,1.18311595e-03,4.05526260e-02,1.44882200e-03
0.91,2.61514000e-10,3.96085000e-12,1.99046000e-10,3.88433000e-12,1.24203000e-10,5.12389000e-12,,7.83999249e-02,1.18743296e-03,5.96724896e-02,1.16449284e-03,3.72351227e-02,1.53610358e-03
0.92,2.45320000e-10,7.07136000e-12,1.83027000e-10,3.75576000e-12,1.10602000e-10,3.66709000e-12,,7.35450858e-02,2.11994040e-03,5.48701142e-02,1.12594852e-03,3.31576454e-02,1.09936592e-03
0.93,2.19802000e-10,4.54339000e-12,1.66357000e-10,3.67183000e-12,1.01554000e-10,4.11805000e-12,,6.58949819e-02,1.36207406e-03,4.98725739e-02,1.10078694e-03,3.04451233e-02,1.23456033e-03
0.94,2.01423000e-10,6.55115000e-12,1.48895000e-10,4.01208000e-12,9.30894000e-11,2.98945000e-12,,6.03850963e-02,1.96398536e-03,4.46375980e-02,1.20279132e-03,2.79075000e-02,8.96214564e-04
0.95,1.75605000e-10,4.16209000e-12,1.31741000e-10,3.49753000e-12,8.07892000e-11,3.80175000e-12,,5.26450546e-02,1.24776319e-03,3.94949582e-02,1.04853312e-03,2.42199928e-02,1.13973598e-03
0.96,1.53673000e-10,6.07130000e-12,1.17665000e-10,3.27248000e-12,7.11576000e-11,4.05514000e-12,,4.60700064e-02,1.82012995e-03,3.52750796e-02,9.81064823e-04,2.13325118e-02,1.21570039e-03
0.97,1.32859000e-10,7.96458000e-12,9.84264000e-11,2.26952000e-12,6.16843000e-11,2.61648000e-12,,3.98301262e-02,2.38772102e-03,2.95074924e-02,6.80384979e-04,1.84924879e-02,7.84400971e-04
0.98,1.07958000e-10,5.11045000e-12,8.31325000e-11,3.28721000e-12,5.15106000e-11,2.11880000e-12,,3.23649942e-02,1.53207437e-03,2.49224965e-02,9.85480766e-04,1.54424894e-02,6.35200260e-04
0.99,8.72437000e-11,4.70448000e-12,6.52201000e-11,2.41800000e-12,4.01695000e-11,2.23798000e-12,,2.61550033e-02,1.41036762e-03,1.95524941e-02,7.24898163e-04,1.20425131e-02,6.70929525e-04
1,6.59456000e-11,7.82759000e-12,5.03348000e-11,3.18083000e-12,3.19388000e-11,3.32474000e-12,,1.97699935e-02,2.34665245e-03,1.50899934e-02,9.53588844e-04,9.57501136e-03,9.96731977e-04
