0.28999999999999998,3.68436000e-10,1.71858000e-11,3.52126000e-10,8.60885000e-12,3.08379000e-10,1.43116000e-11,,1.10454334e-01,5.15217322e-03,1.05564719e-01,2.58086830e-03,9.24496984e-02,4.29050974e-03
0.3,3.42709000e-10,1.49228000e-11,3.24878000e-10,1.35317000e-11,2.87952000e-10,6.42128000e-12,,1.02741573e-01,4.47374289e-03,9.73959742e-02,4.05670160e-03,8.63258379e-02,1.92505131e-03
0.31,3.21501000e-10,1.29172000e-11,3.09690000e-10,1.59299000e-11,2.62061000e-10,1.28684000e-11,,9.63835750e-02,3.87247914e-03,9.28427263e-02,4.77566388e-03,7.85639113e-02,3.85784927e-03
0.32,2.96133000e-10,1.75279000e-11,2.81306000e-10,9.70063000e-12,2.44970000e-10,7.88813000e-12,,8.87784400e-02,5.25473222e-03,8.43334172e-02,2.90817571e-03,7.34401584e-02,2.36480188e-03
0.33,2.69380000e-10,1.64593000e-11,2.62384000e-10,7.87873000e-12,2.26933000e-10,6.95841000e-12,,8.07580923e-02,4.93437400e-03,7.86607443e-02,2.36198383e-03,6.80328019e-02,2.08607884e-03
0.34,2.58349000e-10,1.17642000e-11,2.40577000e-10,5.99219000e-12,2.03696000e-10,8.70306000e-12,,7.74510817e-02,3.52681843e-03,7.21231702e-02,1.79641337e-03,6.10665245e-02,2.60911175e-03
0.35,2.31724000e-10,1.90229000e-11,2.21993000e-10,1.10794000e-11,1.95100000e-10,1.07532000e-11,,6.94691075e-02,5.70292195e-03,6.65518271e-02,3.32152056e-03,5.84895086e-02,3.22372826e-03
0.36,2.22957000e-10,7.08543000e-12,2.03921000e-10,1.22238000e-11,1.75359000e-10,6.72390000e-12,,6.68408271e-02,2.12415848e-03,6.11339778e-02,3.66460305e-03,5.25713056e-02,2.01577451e-03
0.37,2.00259000e-10,7.59530000e-12,1.90693000e-10,5.70520000e-12,1.63224000e-10,1.03757000e-11,,6.00361378e-02,2.27701366e-03,5.71683232e-02,1.71037593e-03,4.89333242e-02,3.11055661e-03
0.38,1.87853000e-10,1.05785000e-11,1.82008000e-10,5.64333000e-12,1.56924000e-10,6.81501000e-12,,5.63169126e-02,3.17135452e-03,5.45646257e-02,1.69182777e-03,4.70446317e-02,2.04308860e-03
0.39,1.77005000e-10,1.29113000e-11,1.62672000e-10,3.82462000e-12,1.43336000e-10,8.38557000e-12,,5.30647640e-02,3.87071036e-03,4.87678387e-02,1.14659223e-03,4.29710518e-02,2.51393064e-03
0.4,1.62914000e-10,8.56635000e-12,1.53109000e-10,5.62841000e-12,1.32514000e-10,8.72353000e-12,,4.88403885e-02,2.56812712e-03,4.59009235e-02,1.68735487e-03,3.97266978e-02,2.61524850e-03
0.41,1.55157000e-10,1.01841000e-11,1.43483000e-10,5.95384000e-12,1.24146000e-10,4.96486000e-12,,4.65148984e-02,3.05311637e-03,4.30151213e-02,1.78491633e-03,3.72180345e-02,1.48842758e-03
0.42,1.43618000e-10,9.00642000e-12,1.31274000e-10,7.08259000e-12,1.16350000e-10,5.83083000e-12,,4.30555932e-02,2.70005679e-03,3.93549551e-02,2.12330707e-03,3.48808525e-02,1.74803886e-03
0.43,1.29986000e-10,6.38020000e-12,1.27514000e-10,6.61745000e-12,1.08062000e-10,3.72771000e-12,,3.89688224e-02,1.91273584e-03,3.82277355e-02,1.98386160e-03,3.23961726e-02,1.11753934e-03
0.44,1.23003000e-10,7.08734000e-12,1.12691000e-10,3.99859000e-12,1.03049000e-10,4.58163000e-12,,3.68753717e-02,2.12473108e-03,3.37839119e-02,1.19874712e-03,3.08933130e-02,1.37353812e-03
0.45,1.14341000e-10,4.58985000e-12,1.07303000e-10,2.66536000e-12,9.29599000e-11,4.40669000e-12,,3.42785694e-02,1.37600241e-03,3.21686301e-02,7.99054826e-04,2.78686769e-02,1.32109243e-03
0.46,1.07876000e-10,4.83285000e-12,9.91946000e-11,1.71926000e-12,8.56644000e-11,4.22744000e-12,,3.23404112e-02,1.44885198e-03,2.97377930e-02,5.15421181e-04,2.56815410e-02,1.26735463e-03
0.47,9.97148000e-11,6.35138000e-12,9.33941000e-11,3.91038000e-12,8.09074000e-11,4.18920000e-12,,2.98937450e-02,1.90409582e-03,2.79988468e-02,1.17230243e-03,2.42554283e-02,1.25589057e-03
0.48,9.35762000e-11,4.42592000e-12,8.67114000e-11,4.09533000e-12,7.61460000e-11,3.64682000e-12,,2.80534390e-02,1.32685744e-03,2.59954237e-02,1.22774905e-03,2.28279965e-02,1.09328913e-03
0.49,8.71243000e-11,2.96444000e-12,8.12077000e-11,2.92883000e-12,7.07792000e-11,1.75497000e-12,,2.61192080e-02,8.88716754e-04,2.43454560e-02,8.78041145e-04,2.12190703e-02,5.26126770e-04
0.5,8.02865000e-11,3.55290000e-12,7.47626000e-11,4.44243000e-12,6.52797000e-11,3.66735000e-12,,2.40692872e-02,1.06513262e-03,2.24132636e-02,1.33180701e-03,1.95703617e-02,1.09944387e-03
0.51,7.47652000e-11,3.30821000e-12,7.00353000e-11,3.38931000e-12,5.96195000e-11,2.48946000e-12,,2.24140431e-02,9.91776407e-04,2.09960547e-02,1.01608958e-03,1.78734764e-02,7.46321332e-04
0.52,6.84074000e-11,6.29398000e-12,6.32547000e-11,2.25364000e-12,5.55959000e-11,1.60381000e-12,,2.05080226e-02,1.88688773e-03,1.89632820e-02,6.75624275e-04,1.66672315e-02,4.80810142e-04
0.53,6.85121000e-11,3.72733000e-12,5.86042000e-11,2.69274000e-12,5.13586000e-11,3.51925000e-12,,2.05394109e-02,1.11742542e-03,1.75690972e-02,8.07263143e-04,1.53969209e-02,1.05504461e-03
0.54,6.08981000e-11,2.61317000e-12,5.51990000e-11,2.50551000e-12,4.79689000e-11,2.07713000e-12,,1.82567911e-02,7.83408657e-04,1.65482439e-02,7.51133001e-04,1.43807144e-02,6.22707908e-04
0.55000000000000004,5.77520000e-11,3.91372000e-12,5.26619000e-11,2.98690000e-12,4.80229000e-11,2.14842000e-12,,1.73136140e-02,1.17330374e-03,1.57876404e-02,8.95450093e-04,1.43969032e-02,6.44080113e-04
0.56000000000000005,5.24792000e-11,3.62057000e-12,4.93075000e-11,2.12821000e-12,4.20066000e-11,2.41138000e-12,,1.57328684e-02,1.08541958e-03,1.47820166e-02,6.38021307e-04,1.25932619e-02,7.22913537e-04
0.56999999999999995,5.00057000e-11,2.25328000e-12,4.54530000e-11,1.13849000e-12,3.92669000e-11,2.67528000e-12,,1.49913317e-02,6.75516350e-04,1.36264666e-02,3.41310716e-04,1.17719205e-02,8.02028767e-04
0.57999999999999996,4.67636000e-11,2.93276000e-12,4.26904000e-11,1.29672000e-12,3.66074000e-11,1.54041000e-12,,1.40193746e-02,8.79219329e-04,1.27982599e-02,3.88746876e-04,1.09746224e-02,4.61803300e-04
0.59,4.38006000e-11,2.85665000e-12,3.92670000e-11,1.51666000e-12,3.29763000e-11,1.37957000e-12,,1.31310895e-02,8.56402125e-04,1.17719504e-02,4.54683229e-04,9.88604603e-03,4.13584681e-04
0.6,4.16020000e-11,4.36517000e-12,3.68373000e-11,1.73424000e-12,3.20406000e-11,1.77115000e-12,,1.24719658e-02,1.30864504e-03,1.10435447e-02,5.19912072e-04,9.60553023e-03,5.30977412e-04
0.61,3.64547000e-11,2.07160000e-12,3.49524000e-11,1.77166000e-12,2.99943000e-11,2.08279000e-12,,1.09288441e-02,6.21050056e-04,1.04784659e-02,5.31130306e-04,8.99206492e-03,6.24404734e-04
0.62,3.64200000e-11,2.32243000e-12,3.19060000e-11,1.26017000e-12,2.77579000e-11,1.03210000e-12,,1.09184413e-02,6.96246998e-04,9.56517816e-03,3.77789462e-04,8.32160907e-03,3.09415796e-04
0.63,3.22147000e-11,2.10835000e-12,2.97535000e-11,1.11248000e-12,2.56351000e-11,1.02493000e-12,,9.65772410e-03,6.32067429e-04,8.91987490e-03,3.33513114e-04,7.68520964e-03,3.07266284e-04
0.64,2.94561000e-11,1.71732000e-12,2.84593000e-11,1.23738000e-12,2.45911000e-11,7.90380000e-13,,8.83071662e-03,5.14839584e-04,8.53188350e-03,3.70957192e-04,7.37222631e-03,2.36949963e-04
0.65,2.75531000e-11,2.03127000e-12,2.66999000e-11,1.19009000e-12,2.21648000e-11,1.09695000e-12,,8.26021157e-03,6.08959426e-04,8.00442865e-03,3.56780006e-04,6.64483987e-03,3.28857337e-04
0.66,2.59713000e-11,1.79910000e-12,2.46765000e-11,1.57148000e-12,1.98903000e-11,1.21800000e-12,,7.78599986e-03,5.39356611e-04,7.39782859e-03,4.71117852e-04,5.96296193e-03,3.65147214e-04
0.67,2.43590000e-11,2.08372000e-12,2.29325000e-11,1.16184000e-12,1.95751000e-11,1.16109000e-12,,7.30264448e-03,6.24683541e-04,6.87499054e-03,3.48310869e-04,5.86846734e-03,3.48086025e-04
0.68,2.36468000e-11,1.90913000e-12,2.06870000e-11,1.03278000e-12,1.81440000e-11,1.01812000e-12,,7.08913230e-03,5.72342775e-04,6.20180658e-03,3.09619655e-04,5.43943436e-03,3.05224697e-04
0.69,2.10357000e-11,1.76763000e-12,1.93048000e-11,6.08074000e-13,1.69864000e-11,6.29982000e-13,,6.30634421e-03,5.29922143e-04,5.78743344e-03,1.82295999e-04,5.09239461e-03,1.88863852e-04
0.7,2.01700000e-11,1.54336000e-12,1.77366000e-11,7.73286000e-13,1.60705000e-11,9.67463000e-13,,6.04681388e-03,4.62687688e-04,5.31729891e-03,2.31825311e-04,4.81781470e-03,2.90038111e-04
0.71,1.81160000e-11,1.22930000e-12,1.74463000e-11,7.62186000e-13,1.44961000e-11,7.86881000e-13,,5.43104017e-03,3.68534869e-04,5.23026916e-03,2.28497614e-04,4.34582145e-03,2.35900989e-04
0.72,1.72007000e-11,1.16755000e-12,1.60061000e-11,7.00788000e-13,1.35435000e-11,5.03931000e-13,,5.15664013e-03,3.50022684e-04,4.79850806e-03,2.10090957e-04,4.06023915e-03,1.51074713e-04
0.73,1.65362000e-11,1.35067000e-12,1.50625000e-11,8.32307000e-13,1.29160000e-11,6.88704000e-13,,4.95742804e-03,4.04920679e-04,4.51562390e-03,2.49519361e-04,3.87211939e-03,2.06468265e-04
0.74,1.50294000e-11,1.45914000e-12,1.40124000e-11,9.66035000e-13,1.22417000e-11,8.58335000e-13,,4.50570077e-03,4.37439167e-04,4.20081184e-03,2.89610007e-04,3.66996933e-03,2.57322359e-04
0.75,1.46979000e-11,7.23020000e-13,1.27609000e-11,5.42432000e-13,1.15660000e-11,8.03005000e-13,,4.40631957e-03,2.16755943e-04,3.82562158e-03,1.62617023e-04,3.46739957e-03,2.40734843e-04
0.76,1.31127000e-11,1.00343000e-12,1.24284000e-11,6.41799000e-13,1.05700000e-11,7.32777000e-13,,3.93108856e-03,3.00820746e-04,3.72594059e-03,1.92406500e-04,3.16880628e-03,2.19681018e-04
0.77,1.24115000e-11,6.18583000e-13,1.12104000e-11,8.04629000e-13,9.74291000e-12,5.41649000e-13,,3.72087409e-03,1.85446518e-04,3.36079337e-03,2.41221706e-04,2.92085094e-03,1.62382285e-04
0.78,1.16963000e-11,9.33978000e-13,1.06137000e-11,4.35014000e-13,9.21975000e-12,3.43485000e-13,,3.50646253e-03,2.79999560e-04,3.18190721e-03,1.30413916e-04,2.76401151e-03,1.02974212e-04
0.79,1.10348000e-11,5.64634000e-13,9.64984000e-12,6.65713000e-13,8.47779000e-12,6.77026000e-13,,3.30814982e-03,1.69273015e-04,2.89294925e-03,1.99575737e-04,2.54157750e-03,2.02967289e-04
0.8,9.68085000e-12,9.21539000e-13,8.77498000e-12,5.81764000e-13,8.01804000e-12,2.68978000e-13,,2.90224582e-03,2.76270442e-04,2.63067282e-03,1.74408460e-04,2.40374792e-03,8.06375758e-05
0.81,9.71202000e-12,9.72239000e-13,8.59873000e-12,4.63068000e-13,7.70383000e-12,3.74607000e-13,,2.91159035e-03,2.91469920e-04,2.57783440e-03,1.38824294e-04,2.30955013e-03,1.12304353e-04
0.82,8.99042000e-12,7.62764000e-13,8.18610000e-12,3.88779000e-13,6.85560000e-12,4.70106000e-13,,2.69526011e-03,2.28670894e-04,2.45413104e-03,1.16553012e-04,2.05525718e-03,1.40934233e-04
0.83,8.02946000e-12,5.76582000e-13,7.60808000e-12,5.21177000e-13,6.35169000e-12,5.38132000e-13,,2.40717155e-03,1.72854935e-04,2.28084500e-03,1.56244934e-04,1.90418876e-03,1.61327915e-04
0.84,7.54734000e-12,7.42474000e-13,7.10829000e-12,2.15455000e-13,6.16586000e-12,2.91596000e-13,,2.26263561e-03,2.22588105e-04,2.13101173e-03,6.45917840e-05,1.84847833e-03,8.74182816e-05
0.85,7.23367000e-12,6.14513000e-13,6.48123000e-12,4.01458000e-13,5.78810000e-12,3.75858000e-13,,2.16859971e-03,1.84226363e-04,1.94302387e-03,1.20354081e-04,1.73522873e-03,1.12679394e-04
0.86,6.84052000e-12,5.46141000e-13,5.99560000e-12,4.20869000e-13,5.32633000e-12,3.76897000e-13,,2.05073630e-03,1.63728953e-04,1.79743566e-03,1.26173352e-04,1.59679356e-03,1.12990878e-04
0.87,6.34411000e-12,5.21307000e-13,5.73323000e-12,3.16002000e-13,4.95476000e-12,2.74619000e-13,,1.90191633e-03,1.56283907e-04,1.71877911e-03,9.47350163e-05,1.48539968e-03,8.23287050e-05
0.88,5.52280000e-12,4.80079000e-13,5.38751000e-12,3.31255000e-13,4.48732000e-12,2.71793000e-13,,1.65569379e-03,1.43924063e-04,1.61513487e-03,9.93077507e-05,1.34526469e-03,8.14814915e-05
0.89,5.22184000e-12,2.90056000e-13,4.86510000e-12,1.96121000e-13,4.21970000e-12,2.70477000e-13,,1.56546825e-03,8.69566012e-05,1.45852029e-03,5.87955967e-05,1.26503424e-03,8.10869647e-05
0.9,5.15642000e-12,4.31707000e-13,4.66969000e-12,2.65473000e-13,3.91080000e-12,2.75350000e-13,,1.54585583e-03,1.29422503e-04,1.39993784e-03,7.95868032e-05,1.17242834e-03,8.25478533e-05
0.91,4.65943000e-12,4.44264000e-13,4.45843000e-12,2.79799000e-13,3.85140000e-12,3.55916000e-13,,1.39686197e-03,1.33186997e-04,1.33660369e-03,8.38816300e-05,1.15462067e-03,1.06700932e-04
0.92,4.41265000e-12,2.92527000e-13,4.02502000e-12,2.65099000e-13,3.45763000e-12,3.10139000e-13,,1.32287919e-03,8.76973884e-05,1.20667064e-03,7.94746808e-05,1.03657140e-03,9.29773331e-05
0.93,4.23985000e-12,4.18031000e-13,3.81675000e-12,2.49626000e-13,3.31425000e-12,3.01090000e-13,,1.27107505e-03,1.25322541e-04,1.14423286e-03,7.48359921e-05,9.93587154e-04,9.02645112e-05
0.94,3.96419000e-12,4.23424000e-13,3.49435000e-12,1.99596000e-13,3.00508000e-12,1.08896000e-13,,1.18843426e-03,1.26939322e-04,1.04757978e-03,5.98373754e-05,9.00900320e-04,3.26461995e-05
0.95,3.63524000e-12,4.39987000e-13,3.34194000e-12,2.36168000e-13,2.87288000e-12,1.61024000e-13,,1.08981754e-03,1.31904784e-04,1.00188841e-03,7.08013852e-05,8.61267757e-04,4.82737808e-05
0.96,3.41850000e-12,4.04001000e-13,3.19202000e-12,1.29288000e-13,2.65501000e-12,2.02305000e-13,,1.02484052e-03,1.21116453e-04,9.56943522e-04,3.87595673e-05,7.95951974e-04,6.06495132e-05
0.97,3.14277000e-12,2.22938000e-13,2.94411000e-12,2.15261000e-13,2.48856000e-12,1.05504000e-13,,9.42178743e-04,6.68351310e-05,8.82621974e-04,6.45336243e-05,7.46051519e-04,3.16293035e-05
0.98,2.93032000e-12,2.89440000e-13,2.76877000e-12,1.99103000e-13,2.30313000e-12,1.28456000e-13,,8.78487836e-04,8.67719290e-05,8.30056364e-04,5.96895778e-05,6.90461004e-04,3.85101400e-05
0.99,2.63761000e-12,1.53037000e-13,2.41269000e-12,1.75322000e-13,2.15202000e-12,1.97079000e-13,,7.90735585e-04,4.58793384e-05,7.23306265e-04,5.25602133e-05,6.45159365e-04,5.90827978e-05
1,2.75493000e-12,2.67003000e-13,2.38432000e-12,2.93384000e-13,2.18409000e-12,2.12441000e-13,,8.25907236e-04,8.00454857e-05,7.14801153e-04,8.79543105e-05,6.54773710e-04,6.36882096e-05
