0.4,2.93928000e-10,7.87199000e-12,2.68669000e-10,7.69507000e-12,2.25306000e-10,3.13055000e-12,,8.81173976e-02,2.35996323e-03,8.05449399e-02,2.30692395e-03,6.75450395e-02,9.38515279e-04
0.41,2.73697000e-10,6.12508000e-12,2.50647000e-10,6.25283000e-12,2.12145000e-10,6.36817000e-12,,8.20522964e-02,1.83625279e-03,7.51420802e-02,1.87455128e-03,6.35994710e-02,1.90912934e-03
0.42,2.52142000e-10,6.47856000e-12,2.31174000e-10,5.40284000e-12,1.92342000e-10,4.87652000e-12,,7.55902699e-02,1.94222343e-03,6.93042217e-02,1.61973068e-03,5.76626810e-02,1.46194392e-03
0.43,2.35055000e-10,3.77502000e-12,2.17634000e-10,3.23670000e-12,1.81546000e-10,3.20624000e-12,,7.04677162e-02,1.13172252e-03,6.52450318e-02,9.70338249e-04,5.44261216e-02,9.61206571e-04
0.44,2.21445000e-10,6.22753000e-12,2.04305000e-10,6.57904000e-12,1.72583000e-10,3.60038000e-12,,6.63875409e-02,1.86696653e-03,6.12490981e-02,1.97234657e-03,5.17390818e-02,1.07936677e-03
0.45,2.09067000e-10,6.97313000e-12,1.89391000e-10,3.52126000e-12,1.58478000e-10,3.68183000e-12,,6.26767098e-02,2.09049178e-03,5.67779934e-02,1.05564719e-03,4.75105092e-02,1.10378487e-03
0.46,1.93128000e-10,6.03245000e-12,1.76925000e-10,2.82992000e-12,1.46894000e-10,2.33696000e-12,,5.78983178e-02,1.80848301e-03,5.30407806e-02,8.48388673e-04,4.40377133e-02,7.00602983e-04
0.47,1.78467000e-10,4.19558000e-12,1.66798000e-10,3.86524000e-12,1.39267000e-10,5.20967000e-12,,5.35030606e-02,1.25780324e-03,5.00047824e-02,1.15876980e-03,4.17511962e-02,1.56181977e-03
0.48,1.69663000e-10,6.04678000e-12,1.55230000e-10,4.07170000e-12,1.29931000e-10,3.37637000e-12,,5.08636878e-02,1.81277904e-03,4.65367833e-02,1.22066495e-03,3.89523339e-02,1.01221026e-03
0.49,1.60398000e-10,4.18729000e-12,1.45018000e-10,3.39489000e-12,1.20234000e-10,3.28549000e-12,,4.80861107e-02,1.25531796e-03,4.34753027e-02,1.01776242e-03,3.60452464e-02,9.84965123e-04
0.5,1.46647000e-10,3.40153000e-12,1.35965000e-10,2.94790000e-12,1.11800000e-10,2.16090000e-12,,4.39636646e-02,1.01975304e-03,4.07612816e-02,8.83758187e-04,3.35167968e-02,6.47821522e-04
0.51,1.39973000e-10,3.36527000e-12,1.28506000e-10,3.34465000e-12,1.05178000e-10,3.28574000e-12,,4.19628497e-02,1.00888257e-03,3.85251296e-02,1.00270084e-03,3.15315711e-02,9.85040071e-04
0.52,1.31468000e-10,4.78613000e-12,1.18323000e-10,1.72368000e-12,9.96686000e-11,3.38908000e-12,,3.94131149e-02,1.43484568e-03,3.54723430e-02,5.16746264e-04,2.98798946e-02,1.01602062e-03
0.53,1.21181000e-10,2.94303000e-12,1.10646000e-10,2.68903000e-12,9.30811000e-11,3.03702000e-12,,3.63291499e-02,8.82298198e-04,3.31708363e-02,8.06150913e-04,2.79050118e-02,9.10475691e-04
0.54,1.15161000e-10,2.21936000e-12,1.01912000e-10,2.59043000e-12,8.92071000e-11,3.27432000e-12,,3.45243993e-02,6.65347390e-04,3.05524490e-02,7.76591377e-04,2.67436158e-02,9.81616441e-04
0.55000000000000004,1.08045000e-10,3.32546000e-12,9.76260000e-11,2.41621000e-12,8.04698000e-11,2.64997000e-12,,3.23910761e-02,9.96947827e-04,2.92675385e-02,7.24361535e-04,2.41242391e-02,7.94441020e-04
0.56000000000000005,1.01996000e-10,3.60481000e-12,9.08438000e-11,1.88315000e-12,7.49162000e-11,1.91422000e-12,,3.05776315e-02,1.08069485e-03,2.72342861e-02,5.64554167e-04,2.24593117e-02,5.73868719e-04
0.56999999999999995,9.33085000e-11,3.71795000e-12,8.43577000e-11,2.59808000e-12,7.08221000e-11,1.68411000e-12,,2.79731846e-02,1.11461337e-03,2.52898022e-02,7.78884789e-04,2.12319314e-02,5.04883476e-04
0.57999999999999996,8.75711000e-11,3.27914000e-12,7.85212000e-11,2.09292000e-12,6.59884000e-11,1.96831000e-12,,2.62531553e-02,9.83061441e-04,2.35400636e-02,6.27441631e-04,1.97828246e-02,5.90084493e-04
0.59,8.39142000e-11,3.25211000e-12,7.36980000e-11,2.74644000e-12,6.22593000e-11,1.73989000e-12,,2.51568443e-02,9.74958051e-04,2.20941046e-02,8.23361998e-04,1.86648686e-02,5.21605900e-04
0.6,7.51766000e-11,2.42023000e-12,7.01010000e-11,1.78281000e-12,5.83904000e-11,2.46563000e-12,,2.25373777e-02,7.25566701e-04,2.10157511e-02,5.34472992e-04,1.75050015e-02,7.39177278e-04
0.61,7.18532000e-11,3.33620000e-12,6.54540000e-11,2.06510000e-12,5.38984000e-11,1.73262000e-12,,2.15410474e-02,1.00016760e-03,1.96226155e-02,6.19101405e-04,1.61583338e-02,5.19426409e-04
0.62,6.73486000e-11,2.31760000e-12,6.08786000e-11,1.78019000e-12,5.01332000e-11,8.62341000e-13,,2.01906023e-02,6.94799001e-04,1.82509451e-02,5.33687536e-04,1.50295553e-02,2.58523328e-04
0.63,6.43324000e-11,2.19284000e-12,5.67417000e-11,7.70904000e-13,4.80037000e-11,1.37529000e-12,,1.92863683e-02,6.57396894e-04,1.70107337e-02,2.31111205e-04,1.43911472e-02,4.12301570e-04
0.64,5.99933000e-11,1.21765000e-12,5.28675000e-11,1.54500000e-12,4.38195000e-11,1.28311000e-12,,1.79855389e-02,3.65042286e-04,1.58492778e-02,4.63179348e-04,1.31367556e-02,3.84666701e-04
0.65,5.44688000e-11,1.62266000e-12,4.96536000e-11,1.57775000e-12,4.11540000e-11,7.97757000e-13,,1.63293354e-02,4.86461230e-04,1.48857748e-02,4.72997551e-04,1.23376588e-02,2.39161532e-04
0.66,5.27297000e-11,2.20611000e-12,4.72023000e-11,1.16661000e-12,3.87745000e-11,1.00894000e-12,,1.58079664e-02,6.61375140e-04,1.41508935e-02,3.49740879e-04,1.16243027e-02,3.02472603e-04
0.67,4.90644000e-11,1.82126000e-12,4.33961000e-11,1.70859000e-12,3.68132000e-11,8.24722000e-13,,1.47091371e-02,5.46000012e-04,1.30098235e-02,5.12222396e-04,1.10363197e-02,2.47245436e-04
0.68,4.51695000e-11,2.24889000e-12,4.14784000e-11,1.87840000e-12,3.36789000e-11,7.54308000e-13,,1.35414754e-02,6.74200261e-04,1.24349115e-02,5.63130153e-04,1.00966802e-02,2.26135849e-04
0.69,4.29608000e-11,2.00161000e-12,3.84123000e-11,1.15806000e-12,3.14841000e-11,1.01226000e-12,,1.28793238e-02,6.00067582e-04,1.15157178e-02,3.47177654e-04,9.43869573e-03,3.03467914e-04
0.7,4.04347000e-11,2.09568000e-12,3.63527000e-11,7.64251000e-13,2.96279000e-11,1.18982000e-12,,1.21220181e-02,6.28269058e-04,1.08982653e-02,2.29116686e-04,8.88222097e-03,3.56699062e-04
0.71,3.75239000e-11,1.32782000e-12,3.38502000e-11,1.44858000e-12,2.80344000e-11,5.57317000e-13,,1.12493822e-02,3.98070422e-04,1.01480347e-02,4.34273359e-04,8.40450168e-03,1.67079433e-04
0.72,3.47201000e-11,9.87982000e-13,3.15757000e-11,1.09227000e-12,2.60005000e-11,1.05354000e-12,,1.04088241e-02,2.96189552e-04,9.46615672e-03,3.27454308e-04,7.79475380e-03,3.15843346e-04
0.73,3.28470000e-11,1.36263000e-12,2.96662000e-11,1.48252000e-12,2.48108000e-11,1.09498000e-12,,9.84728287e-03,4.08506197e-04,8.89370302e-03,4.44448315e-04,7.43809072e-03,3.28266746e-04
0.74,3.06401000e-11,1.04077000e-12,2.75324000e-11,6.16367000e-13,2.26593000e-11,5.17884000e-13,,9.18567089e-03,3.12014997e-04,8.25400587e-03,1.84782178e-04,6.79308724e-03,1.55257717e-04
0.75,2.91875000e-11,8.86795000e-13,2.61560000e-11,8.65846000e-13,2.14361000e-11,1.00140000e-12,,8.75019237e-03,2.65854453e-04,7.84137153e-03,2.59574101e-04,6.42638111e-03,3.00212167e-04
0.76,2.71098000e-11,1.42706000e-12,2.40477000e-11,7.56766000e-13,2.04860000e-11,5.92701000e-13,,8.12731358e-03,4.27821825e-04,7.20931909e-03,2.26872739e-04,6.14154829e-03,1.77687290e-04
0.77,2.55855000e-11,9.65709000e-13,2.25784000e-11,8.82902000e-13,1.87904000e-11,5.94598000e-13,,7.67033993e-03,2.89512275e-04,6.76883403e-03,2.64687361e-04,5.63322020e-03,1.78255996e-04
0.78,2.44578000e-11,1.28605000e-12,2.10568000e-11,8.28354000e-13,1.77724000e-11,9.38752000e-13,,7.33226398e-03,3.85548091e-04,6.31266983e-03,2.48334282e-04,5.32803148e-03,2.81430770e-04
0.79,2.24557000e-11,1.27555000e-12,1.96734000e-11,1.11823000e-12,1.68693000e-11,6.64643000e-13,,6.73204950e-03,3.82400270e-04,5.89793694e-03,3.35236920e-04,5.05728891e-03,1.99254959e-04
0.8,2.06637000e-11,7.84259000e-13,1.87431000e-11,5.04750000e-13,1.55033000e-11,6.42979000e-13,,6.19482141e-03,2.35114933e-04,5.61904002e-03,1.51320243e-04,4.64777241e-03,1.92760255e-04
0.81,1.95725000e-11,8.66590000e-13,1.72159000e-11,7.55100000e-13,1.41675000e-11,7.74930000e-13,,5.86768788e-03,2.59797146e-04,5.16119698e-03,2.26373285e-04,4.24730965e-03,2.32318169e-04
0.82,1.87074000e-11,1.07423000e-12,1.65606000e-11,5.17058000e-13,1.34966000e-11,4.65137000e-13,,5.60833743e-03,3.22046052e-04,4.96474298e-03,1.55010089e-04,4.04617889e-03,1.39444565e-04
0.83,1.69533000e-11,5.17932000e-13,1.51360000e-11,6.42029000e-13,1.25754000e-11,5.01323000e-13,,5.08247148e-03,1.55272107e-04,4.53765864e-03,1.92475452e-04,3.77001008e-03,1.50292854e-04
0.84,1.60265000e-11,9.37280000e-13,1.43153000e-11,6.07281000e-13,1.20935000e-11,6.47888000e-13,,4.80462383e-03,2.80989475e-04,4.29161897e-03,1.82058264e-04,3.62554009e-03,1.94231936e-04
0.85,1.48134000e-11,5.85451000e-13,1.32409000e-11,4.54704000e-13,1.10688000e-11,4.37171000e-13,,4.44094560e-03,1.75513794e-04,3.96952196e-03,1.36316830e-04,3.31834276e-03,1.31060569e-04
0.86,1.40100000e-11,1.08072000e-12,1.25639000e-11,2.73628000e-13,1.02184000e-11,4.75432000e-13,,4.20009234e-03,3.23991705e-04,3.76656246e-03,8.20316107e-05,3.06339925e-03,1.42530928e-04
0.87,1.32395000e-11,1.24101000e-12,1.16167000e-11,4.44113000e-13,9.73138000e-12,4.07221000e-13,,3.96910225e-03,3.72045438e-04,3.48259905e-03,1.33141728e-04,2.91739433e-03,1.22081785e-04
0.88,1.21883000e-11,7.19565000e-13,1.08826000e-11,5.46498000e-13,9.02174000e-12,3.33686000e-13,,3.65396042e-03,2.15720160e-04,3.26252140e-03,1.63835979e-04,2.70464961e-03,1.00036546e-04
0.89,1.17541000e-11,5.68636000e-13,1.03539000e-11,4.00163000e-13,8.54359000e-12,3.67483000e-13,,3.52379053e-03,1.70472784e-04,3.10402113e-03,1.19965849e-04,2.56130385e-03,1.10168632e-04
0.9,1.03966000e-11,5.34736000e-13,9.37626000e-12,5.43102000e-13,7.87564000e-12,3.19391000e-13,,3.11682227e-03,1.60309820e-04,2.81093203e-03,1.62817884e-04,2.36105747e-03,9.57510130e-05
0.91,9.95269000e-12,3.92221000e-13,8.82819000e-12,2.67420000e-13,7.42555000e-12,3.75634000e-13,,2.98374140e-03,1.17584898e-04,2.64662478e-03,8.01704991e-05,2.22612389e-03,1.12612240e-04
0.92,9.46652000e-12,3.47515000e-13,8.28674000e-12,2.83605000e-13,6.83440000e-12,5.17081000e-13,,2.83799130e-03,1.04182376e-04,2.48430215e-03,8.50226401e-05,2.04890157e-03,1.55016984e-04
0.93,8.59634000e-12,3.41586000e-13,7.70886000e-12,2.44840000e-13,6.42804000e-12,1.95120000e-13,,2.57711790e-03,1.02404907e-04,2.31105809e-03,7.34011854e-05,1.92707791e-03,5.84955044e-05
0.94,8.24999000e-12,3.25559000e-13,7.14847000e-12,3.65891000e-13,6.10481000e-12,2.33180000e-13,,2.47328478e-03,9.76001328e-05,2.14305739e-03,1.09691362e-04,1.83017600e-03,6.99056054e-05
0.95,7.67334000e-12,6.22861000e-13,6.66922000e-12,2.15518000e-13,5.55120000e-12,2.90430000e-13,,2.30040946e-03,1.86729030e-04,1.99938186e-03,6.46106710e-05,1.66420789e-03,8.70687236e-05
0.96,6.96719000e-12,4.19292000e-13,6.21674000e-12,3.68804000e-13,5.17205000e-12,2.37019000e-13,,2.08871102e-03,1.25700579e-04,1.86373177e-03,1.10564658e-04,1.55054158e-03,7.10565086e-05
0.97,6.38322000e-12,3.85585000e-13,5.60218000e-12,3.30150000e-13,4.67871000e-12,3.03509000e-13,,1.91364121e-03,1.15595475e-04,1.67949131e-03,9.89764800e-05,1.40264197e-03,9.09897091e-05
0.98,6.02576000e-12,6.05405000e-13,5.28586000e-12,3.76072000e-13,4.33681000e-12,2.31096000e-13,,1.80647740e-03,1.81495853e-04,1.58466096e-03,1.12743549e-04,1.30014293e-03,6.92808379e-05
0.99,5.58685000e-12,3.13493000e-13,4.99277000e-12,2.24516000e-13,4.03807000e-12,2.28340000e-13,,1.67489549e-03,9.39828370e-05,1.49679479e-03,6.73082035e-05,1.21058293e-03,6.84546099e-05
1,5.36240000e-12,8.83140000e-13,4.61806000e-12,3.34243000e-13,3.71295000e-12,3.49097000e-13,,1.60760708e-03,2.64758711e-04,1.38445956e-03,1.00203531e-04,1.11311441e-03,1.04656648e-04
