0.15,8.18710000e-10,6.04065000e-12,8.08687000e-10,4.00344000e-12,7.12303000e-10,7.06524000e-12,,2.45443083e-01,1.81094131e-03,2.42438263e-01,1.20020112e-03,2.13543067e-01,2.11810567e-03
0.16,7.00070000e-10,6.02494000e-12,6.90840000e-10,3.33469000e-12,6.00195000e-10,4.64923000e-12,,2.09875706e-01,1.80623157e-03,2.07108622e-01,9.99714912e-04,1.79933934e-01,1.39380409e-03
0.17,5.97952000e-10,5.59435000e-12,5.88772000e-10,2.43990000e-12,5.07454000e-10,3.82965000e-12,,1.79261500e-01,1.67714394e-03,1.76509405e-01,7.31463618e-04,1.52130882e-01,1.14810019e-03
0.18,5.13454000e-10,3.81398000e-12,5.02920000e-10,3.68270000e-12,4.27798000e-10,2.92023000e-12,,1.53929637e-01,1.14340244e-03,1.50771623e-01,1.10404569e-03,1.28250614e-01,8.75462930e-04
0.19,4.37010000e-10,2.98145000e-12,4.26460000e-10,2.48327000e-12,3.60277000e-10,2.14363000e-12,,1.31012302e-01,8.93816224e-04,1.27849492e-01,7.44465617e-04,1.08008327e-01,6.42644107e-04
0.2,3.73980000e-10,3.13026000e-12,3.64379000e-10,2.74836000e-12,3.05488000e-10,1.94221000e-12,,1.12116383e-01,9.38428340e-04,1.09238076e-01,8.23937600e-04,9.15829984e-02,5.82259910e-04
0.21,3.19601000e-10,1.96873000e-12,3.10698000e-10,1.93173000e-12,2.58182000e-10,2.53577000e-12,,9.58139694e-02,5.90210406e-04,9.31449171e-02,5.79118085e-04,7.74010164e-02,7.60204721e-04
0.22,2.71596000e-10,3.30998000e-12,2.64001000e-10,2.26193000e-12,2.16624000e-10,1.79571000e-12,,8.14224324e-02,9.92307040e-04,7.91455087e-02,6.78109555e-04,6.49422414e-02,5.38340315e-04
0.23,2.31679000e-10,3.00037000e-12,2.24828000e-10,1.11738000e-12,1.84173000e-10,1.74817000e-12,,6.94556169e-02,8.99488297e-04,6.74017387e-02,3.34982097e-04,5.52136764e-02,5.24088181e-04
0.24,1.99263000e-10,2.18683000e-12,1.91790000e-10,1.01133000e-12,1.55797000e-10,9.06348000e-13,,5.97375446e-02,6.55595141e-04,5.74971955e-02,3.03189107e-04,4.67067656e-02,2.71716295e-04
0.25,1.70819000e-10,1.88262000e-12,1.62828000e-10,1.69753000e-12,1.31258000e-10,1.09235000e-12,,5.12102479e-02,5.64395277e-04,4.88146064e-02,5.08906691e-04,3.93501585e-02,3.27478291e-04
0.26,1.44901000e-10,1.51225000e-12,1.38537000e-10,1.36369000e-12,1.10922000e-10,1.46670000e-12,,4.34402270e-02,4.53361145e-04,4.15323478e-02,4.08823977e-04,3.32535790e-02,4.39705598e-04
0.27,1.24289000e-10,1.80515000e-12,1.18384000e-10,1.01547000e-12,9.38500000e-11,7.73227000e-13,,3.72609048e-02,5.41170356e-04,3.54906303e-02,3.04430247e-04,2.81355222e-02,2.31807623e-04
0.28000000000000003,1.06076000e-10,1.13652000e-12,1.00620000e-10,7.98240000e-13,7.91752000e-11,1.18392000e-12,,3.18007848e-02,3.40720124e-04,3.01651171e-02,2.39306332e-04,2.37361278e-02,3.54930287e-04
0.28999999999999998,8.96523000e-11,1.25821000e-12,8.56698000e-11,1.21510000e-12,6.77313000e-11,6.52543000e-13,,2.68770834e-02,3.77201869e-04,2.56831599e-02,3.64277816e-04,2.03053329e-02,1.95627470e-04
0.3,7.62958000e-11,8.66382000e-13,7.34312000e-11,7.87851000e-13,5.64754000e-11,6.99597000e-13,,2.28729054e-02,2.59734789e-04,2.20141199e-02,2.36191788e-04,1.69308990e-02,2.09733904e-04
0.31,6.58494000e-11,8.12995000e-13,6.21049000e-11,6.38281000e-13,4.75618000e-11,5.29016000e-13,,1.97411535e-02,2.43729769e-04,1.86185806e-02,1.91351830e-04,1.42586689e-02,1.58595007e-04
0.32,5.58202000e-11,7.20644000e-13,5.28421000e-11,7.22483000e-13,4.02104000e-11,3.18463000e-13,,1.67344750e-02,2.16043636e-04,1.58416630e-02,2.16594954e-04,1.20547747e-02,9.54728056e-05
0.33,4.80924000e-11,8.69132000e-13,4.48648000e-11,4.78675000e-13,3.43175000e-11,5.06146000e-13,,1.44177388e-02,2.60559219e-04,1.34501287e-02,1.43503155e-04,1.02881277e-02,1.51738753e-04
0.34,4.05664000e-11,6.94939000e-13,3.82651000e-11,5.72765000e-13,2.89015000e-11,2.09559000e-13,,1.21615008e-02,2.08337471e-04,1.14715884e-02,1.71710627e-04,8.66445172e-03,6.28242077e-05
0.35,3.43964000e-11,5.45790000e-13,3.25075000e-11,4.64351000e-13,2.42063000e-11,3.86012000e-13,,1.03117813e-02,1.63623726e-04,9.74550333e-03,1.39208928e-04,7.25686618e-03,1.15723486e-04
0.36,2.97988000e-11,6.27295000e-13,2.76174000e-11,4.91061000e-13,2.08168000e-11,5.34011000e-13,,8.93345550e-03,1.88058310e-04,8.27948823e-03,1.47216384e-04,6.24071964e-03,1.60092470e-04
0.37,2.55335000e-11,3.96083000e-13,2.34288000e-11,4.63435000e-13,1.73758000e-11,2.77527000e-13,,7.65475073e-03,1.18742696e-04,7.02377754e-03,1.38934318e-04,5.20913379e-03,8.32005015e-05
0.38,2.19116000e-11,4.15181000e-13,1.99696000e-11,2.21907000e-13,1.48167000e-11,2.42008000e-13,,6.56893242e-03,1.24468133e-04,5.98673547e-03,6.65260450e-05,4.44193491e-03,7.25521732e-05
0.39,1.84896000e-11,2.48755000e-13,1.71348000e-11,3.40995000e-13,1.24057000e-11,2.86464000e-13,,5.54304263e-03,7.45748729e-05,5.13688381e-03,1.02227729e-04,3.71913530e-03,8.58797467e-05
0.4,1.56423000e-11,3.24091000e-13,1.45373000e-11,2.79392000e-13,1.05764000e-11,3.01872000e-13,,4.68944357e-03,9.71600375e-05,4.35817290e-03,8.37596144e-05,3.17072495e-03,9.04989489e-05
0.41,1.35689000e-11,2.17533000e-13,1.23053000e-11,2.59154000e-13,8.90705000e-12,1.61124000e-13,,4.06785388e-03,6.52147528e-05,3.68903613e-03,7.76924147e-05,2.67026641e-03,4.83037600e-05
0.42,1.13369000e-11,3.84395000e-13,1.03925000e-11,1.74236000e-13,7.57547000e-12,1.99754000e-13,,3.39871712e-03,1.15238722e-04,3.11559312e-03,5.22346387e-05,2.27106877e-03,5.98847427e-05
0.43,9.74066000e-12,2.54745000e-13,8.96134000e-12,2.30233000e-13,6.46020000e-12,1.29761000e-13,,2.92017640e-03,7.63706297e-05,2.68654215e-03,6.90221170e-05,1.93671924e-03,3.89013691e-05
0.44,8.43956000e-12,2.29486000e-13,7.55549000e-12,2.28203000e-13,5.48078000e-12,1.87352000e-13,,2.53011644e-03,6.87981720e-05,2.26507892e-03,6.84135383e-05,1.64309651e-03,5.61667166e-05
0.45,7.26396000e-12,2.17323000e-13,6.48267000e-12,1.70851000e-13,4.56506000e-12,1.05478000e-13,,2.17768042e-03,6.51517963e-05,1.94345557e-03,5.12198412e-05,1.36857056e-03,3.16215089e-05
0.46,6.02260000e-12,2.43861000e-13,5.43699000e-12,1.28894000e-13,3.86676000e-12,1.36680000e-13,,1.80553006e-03,7.31076886e-05,1.62996860e-03,3.86414491e-05,1.15922548e-03,4.09756332e-05
0.47,5.16968000e-12,1.90863000e-13,4.67611000e-12,1.05092000e-13,3.31381000e-12,1.05891000e-13,,1.54983107e-03,5.72192879e-05,1.40186251e-03,3.15057890e-05,9.93455245e-04,3.17453232e-05
0.48,4.46923000e-12,1.79192000e-13,3.96950000e-12,1.25293000e-13,2.75563000e-12,6.58208000e-14,,1.33984145e-03,5.37204101e-05,1.19002616e-03,3.75618964e-05,8.26117091e-04,1.97325794e-05
0.49,3.77136000e-12,1.46537000e-13,3.39630000e-12,1.04500000e-13,2.40049000e-12,6.58534000e-14,,1.13062528e-03,4.39306874e-05,1.01818513e-03,3.13283119e-05,7.19648798e-04,1.97423527e-05
0.5,3.18538000e-12,1.14246000e-13,2.87112000e-12,7.40038000e-14,1.99678000e-12,7.44142000e-14,,9.54952900e-04,3.42500892e-05,8.60740122e-04,2.21857811e-05,5.98619584e-04,2.23088159e-05
0.51,2.77928000e-12,1.23175000e-13,2.44989000e-12,8.99194000e-14,1.69361000e-12,5.65093000e-14,,8.33207183e-04,3.69269360e-05,7.34458545e-04,2.69571579e-05,5.07731505e-04,1.69410619e-05
0.52,2.34217000e-12,1.62060000e-13,2.07243000e-12,6.20352000e-14,1.41137000e-12,5.34355000e-14,,7.02164901e-04,4.85843657e-05,6.21298884e-04,1.85976851e-05,4.23118081e-04,1.60195599e-05
0.53,2.00974000e-12,7.79604000e-14,1.73909000e-12,3.95825000e-14,1.20622000e-12,6.67187000e-14,,6.02504895e-04,2.33719399e-05,5.21366066e-04,1.18665350e-05,3.61615659e-04,2.00017631e-05
0.54,1.68387000e-12,1.01504000e-13,1.49663000e-12,4.50251000e-14,1.03886000e-12,4.31216000e-14,,5.04811526e-04,3.04301337e-05,4.48678386e-04,1.34981854e-05,3.11442393e-04,1.29275305e-05
0.55000000000000004,1.45290000e-12,6.01556000e-14,1.26762000e-12,3.46807000e-14,8.93084000e-13,4.07634000e-14,,4.35568462e-04,1.80341952e-05,3.80022916e-04,1.03970123e-05,2.67739848e-04,1.22205599e-05
0.56000000000000005,1.24518000e-12,7.74532000e-14,1.09583000e-12,2.42751000e-14,7.57004000e-13,2.99261000e-14,,3.73295573e-04,2.32198852e-05,3.28521569e-04,7.27749190e-06,2.26944090e-04,8.97161908e-06
0.56999999999999995,1.06163000e-12,4.58958000e-14,9.19362000e-13,3.95028000e-14,6.18901000e-13,1.57516000e-14,,3.18268667e-04,1.37592147e-05,2.75617794e-04,1.18426415e-05,1.85541852e-04,4.72221088e-06
0.57999999999999996,8.93079000e-13,1.91345000e-14,7.83916000e-13,2.95665000e-14,5.43261000e-13,1.75824000e-14,,2.67738349e-04,5.73637879e-06,2.35012105e-04,8.86381371e-06,1.62865551e-04,5.27107091e-06
0.59,7.65553000e-13,4.31920000e-14,6.53833000e-13,2.12034000e-14,4.49762000e-13,2.34447000e-14,,2.29507016e-04,1.29486358e-05,1.96014202e-04,6.35661940e-06,1.34835255e-04,7.02854424e-06
0.6,6.82660000e-13,5.40209000e-14,5.52352000e-13,2.46887000e-14,3.83270000e-13,2.42040000e-14,,2.04656319e-04,1.61950584e-05,1.65590964e-04,7.40148606e-06,1.14901455e-04,7.25617665e-06
0.61,5.51296000e-13,2.76349000e-14,4.68686000e-13,3.07879000e-14,3.21771000e-13,1.35568000e-14,,1.65274383e-04,8.28473460e-06,1.40508528e-04,9.22998022e-06,9.64645190e-05,4.06422639e-06
0.62,4.69681000e-13,1.97057000e-14,4.12892000e-13,2.08888000e-14,2.66270000e-13,1.45791000e-14,,1.40806821e-04,5.90762024e-06,1.23781908e-04,6.26230470e-06,7.98257378e-05,4.37070422e-06
0.63,3.90252000e-13,3.23860000e-14,3.43795000e-13,1.80008000e-14,2.42230000e-13,1.70637000e-14,,1.16994606e-04,9.70907854e-06,1.03067148e-04,5.39650408e-06,7.26187271e-05,5.11556857e-06
0.64,3.36558000e-13,2.42333000e-14,2.93324000e-13,1.94797000e-14,1.95946000e-13,1.48937000e-14,,1.00897550e-04,7.26496057e-06,8.79363230e-05,5.83986714e-06,5.87431330e-05,4.46501893e-06
0.65,3.01480000e-13,2.05166000e-14,2.42948000e-13,1.76527000e-14,1.69469000e-13,1.33008000e-14,,9.03814302e-05,6.15072194e-06,7.28339781e-05,5.29214632e-06,5.08055281e-05,3.98747953e-06
0.66,2.52137000e-13,1.65419000e-14,2.12403000e-13,1.04237000e-14,1.36143000e-13,3.74427000e-15,,7.55887710e-05,4.95913686e-06,6.36768175e-05,3.12494664e-06,4.08146446e-05,1.12250391e-06
0.67,2.12901000e-13,2.47820000e-14,1.81544000e-13,1.20848000e-14,1.24090000e-13,9.20271000e-15,,6.38261141e-05,7.42945669e-06,5.44255220e-05,3.62293190e-06,3.72012461e-05,2.75890305e-06
0.68,1.86093000e-13,1.00031000e-14,1.57993000e-13,1.54706000e-14,1.03789000e-13,7.07754000e-15,,5.57892779e-05,2.99885394e-06,4.73651098e-05,4.63796920e-06,3.11151594e-05,2.12179311e-06
0.69,1.63717000e-13,1.70365000e-14,1.30963000e-13,1.36172000e-14,8.83907000e-14,6.18780000e-15,,4.90811218e-05,5.10741421e-06,3.92617197e-05,4.08233386e-06,2.64988652e-05,1.85505577e-06
0.7,1.39769000e-13,1.33001000e-14,1.11091000e-13,7.65884000e-15,7.49535000e-14,6.56660000e-15,,4.19016921e-05,3.98726967e-06,3.33042440e-05,2.29606247e-06,2.24704940e-05,1.96861715e-06
0.71,1.10578000e-13,1.11947000e-14,9.48833000e-14,9.83043000e-15,6.01659000e-14,5.71478000e-15,,3.31504504e-05,3.35608663e-06,2.84452977e-05,2.94708877e-06,1.80372830e-05,1.71324794e-06
0.72,9.88518000e-14,8.67482000e-15,7.78897000e-14,4.92701000e-15,5.17807000e-14,5.38388000e-15,,2.96350241e-05,2.60064561e-06,2.33507446e-05,1.47708044e-06,1.55234633e-05,1.61404662e-06
0.73,8.19053000e-14,6.60128000e-15,6.72282000e-14,6.26767000e-15,4.32200000e-14,4.47927000e-15,,2.45545912e-05,1.97901396e-06,2.01545073e-05,1.87900020e-06,1.29570300e-05,1.34285136e-06
0.74,7.22880000e-14,1.12103000e-14,5.25752000e-14,5.73113000e-15,3.74714000e-14,4.27939000e-15,,2.16713972e-05,3.36076339e-06,1.57616484e-05,1.71814955e-06,1.12336431e-05,1.28292885e-06
0.75,5.95341000e-14,1.12635000e-14,5.06534000e-14,4.13392000e-15,3.29783000e-14,3.06323000e-15,,1.78478742e-05,3.37671235e-06,1.51855073e-05,1.23931804e-06,9.88664562e-06,9.18333251e-07
0.76,5.38182000e-14,5.81082000e-15,4.06392000e-14,4.29666000e-15,2.77439000e-14,4.23497000e-15,,1.61342905e-05,1.74204001e-06,1.21833257e-05,1.28810626e-06,8.31741198e-06,1.26961207e-06
0.77,4.30166000e-14,6.13609000e-15,3.58555000e-14,4.15601000e-15,2.21617000e-14,2.35061000e-15,,1.28960522e-05,1.83955350e-06,1.07492085e-05,1.24594045e-06,6.64391052e-06,7.04695150e-07
0.78,3.56618000e-14,2.22603000e-15,3.05572000e-14,4.17437000e-15,1.98298000e-14,2.44684000e-15,,1.06911387e-05,6.67347005e-07,9.16081810e-06,1.25144464e-06,5.94482448e-06,7.33544178e-07
0.79,2.98123000e-14,3.73858000e-15,2.60725000e-14,3.01310000e-15,1.62380000e-14,2.33168000e-15,,8.93750270e-06,1.12079809e-06,7.81633886e-06,9.03304655e-07,4.86802993e-06,6.99020078e-07
0.8,2.63940000e-14,3.68367000e-15,2.14335000e-14,2.81851000e-15,1.50924000e-14,1.28754000e-15,,7.91272214e-06,1.10433648e-06,6.42560165e-06,8.44968041e-07,4.52458769e-06,3.85994781e-07
0.81,2.13572000e-14,2.81674000e-15,1.85884000e-14,1.84061000e-15,1.25741000e-14,2.30492000e-15,,6.40272748e-06,8.44437408e-07,5.57266213e-06,5.51800996e-07,3.76962035e-06,6.90997632e-07
0.82,1.86981000e-14,4.16679000e-15,1.57438000e-14,2.20211000e-15,9.87665000e-15,1.69626000e-15,,5.60554936e-06,1.24917222e-06,4.71987250e-06,6.60175970e-07,2.96094518e-06,5.08525955e-07
0.83,1.69206000e-14,2.71470000e-15,1.29019000e-14,1.52440000e-15,8.11836000e-15,1.00567000e-15,,5.07266826e-06,8.13846586e-07,3.86789231e-06,4.57003623e-07,2.43382310e-06,3.01492281e-07
0.84,1.45082000e-14,1.73413000e-15,1.13242000e-14,1.87836000e-15,6.78436000e-15,8.52490000e-16,,4.34944894e-06,5.19879095e-07,3.39490975e-06,5.63118161e-07,2.03389996e-06,2.55570073e-07
0.85,1.08862000e-14,1.90737000e-15,8.81284000e-15,1.16108000e-15,6.60309000e-15,8.50331000e-16,,3.26360066e-06,5.71815141e-07,2.64202297e-06,3.48083027e-07,1.97955658e-06,2.54922821e-07
0.86,9.97739000e-15,2.34514000e-15,8.28588000e-15,1.15478000e-15,4.66534000e-15,5.34669000e-16,,2.99114627e-06,7.03055285e-07,2.48404433e-06,3.46194335e-07,1.39863375e-06,1.60289734e-07
0.87,7.83775000e-15,1.61640000e-15,7.66982000e-15,1.21516000e-15,4.31874000e-15,1.18705000e-15,,2.34969834e-06,4.84584529e-07,2.29935419e-06,3.64295803e-07,1.29472568e-06,3.55868637e-07
0.88,7.17834000e-15,1.62459000e-15,6.16452000e-15,1.07812000e-15,3.10392000e-15,2.93424000e-16,,2.15201219e-06,4.87039829e-07,1.84807660e-06,3.23212245e-07,9.30531806e-07,8.79663022e-08
0.89,5.78405000e-15,1.26123000e-15,4.88891000e-15,7.21828000e-16,3.46137000e-15,8.56042000e-16,,1.73401457e-06,3.78107242e-07,1.46565835e-06,2.16398590e-07,1.03769262e-06,2.56634935e-07
0.9,5.18108000e-15,1.19909000e-15,4.02911000e-15,4.31690000e-16,2.59655000e-15,3.74012000e-16,,1.55324871e-06,3.59478138e-07,1.20789679e-06,1.29417406e-07,7.78426107e-07,1.12125977e-07
0.91,5.09587000e-15,8.94885000e-16,3.26507000e-15,5.76323000e-16,2.12272000e-15,6.03317000e-16,,1.52770339e-06,2.68279774e-07,9.78843361e-07,1.72777289e-07,6.36375446e-07,1.80869886e-07
0.92,3.71478000e-15,9.53132000e-16,2.68895000e-15,4.74780000e-16,1.81735000e-15,5.54915000e-16,,1.11366303e-06,2.85741785e-07,8.06126930e-07,1.42335463e-07,5.44827824e-07,1.66359332e-07
0.93,2.93205000e-15,6.82467000e-16,2.36203000e-15,3.81893000e-16,1.91487000e-15,5.17963000e-16,,8.79006476e-07,2.04598459e-07,7.08118780e-07,1.14488641e-07,5.74063584e-07,1.55281401e-07
0.94,2.48748000e-15,1.27000000e-15,2.03393000e-15,6.04444000e-16,1.27678000e-15,7.03651000e-16,,7.45727743e-07,3.80736422e-07,6.09756874e-07,1.81207752e-07,3.82769015e-07,2.10949263e-07
0.95,1.91899000e-15,5.07886000e-16,1.76366000e-15,3.49455000e-16,1.31718000e-15,5.42433000e-16,,5.75298729e-07,1.52260392e-07,5.28731966e-07,1.04763973e-07,3.94880630e-07,1.62617322e-07
0.96,1.72772000e-15,4.23517000e-16,1.33340000e-15,2.65623000e-16,1.19628000e-15,5.73455000e-16,,5.17957426e-07,1.26967202e-07,3.99743263e-07,7.96317721e-08,3.58635722e-07,1.71917484e-07
0.97,1.56103000e-15,4.87492000e-16,1.07009000e-15,3.25847000e-16,6.85540000e-16,1.69884000e-16,,4.67985021e-07,1.46146425e-07,3.20804911e-07,9.76864731e-08,2.05519722e-07,5.09299419e-08
0.98,1.06312000e-15,4.99569000e-16,1.18974000e-15,7.31182000e-16,5.37498000e-16,2.14834000e-16,,3.18715358e-07,1.49767018e-07,3.56675079e-07,2.19202849e-07,1.61137847e-07,6.44056129e-08
0.99,8.58554000e-16,3.23781000e-16,6.68070000e-16,2.26750000e-16,3.12444000e-16,1.25891000e-16,,2.57388014e-07,9.70671018e-08,2.00282347e-07,6.79779399e-08,9.36683547e-08,3.77411723e-08
1,7.79614000e-16,6.68093000e-16,4.85821000e-16,3.96147000e-16,1.65230000e-16,6.91603000e-17,,2.33722397e-07,2.00289243e-07,1.45645472e-07,1.18761883e-07,4.95347078e-08,2.07337363e-08
