0.15,4.15809000e-09,4.94836000e-11,3.82648000e-09,2.11411000e-11,3.16521000e-09,2.83765000e-11,,1.24656402e+00,1.48348101e-02,1.14714984e+00,6.33794233e-03,9.48906086e-01,8.50706068e-03
0.16,3.95785000e-09,3.03669000e-11,3.64229000e-09,2.46115000e-11,2.97567000e-09,1.16185000e-11,,1.18653358e+00,9.10376759e-03,1.09193107e+00,7.37834208e-03,8.92083423e-01,3.48313867e-03
0.17,3.77540000e-09,3.45946000e-11,3.45862000e-09,1.95262000e-11,2.82615000e-09,2.93698000e-11,,1.13183645e+00,1.03712002e-02,1.03686819e+00,5.85380749e-03,8.47258455e-01,8.80484453e-03
0.18,3.60741000e-09,5.09914000e-11,3.28643000e-09,2.42469000e-11,2.66138000e-09,1.64598000e-11,,1.08147431e+00,1.52868371e-02,9.85246928e-01,7.26903775e-03,7.97861652e-01,4.93452390e-03
0.19,3.42504000e-09,3.71177000e-11,3.10712000e-09,1.51516000e-11,2.51820000e-09,1.38807000e-11,,1.02680116e+00,1.11276065e-02,9.31491142e-01,4.54233541e-03,7.54937368e-01,4.16132917e-03
0.2,3.25281000e-09,3.92898000e-11,2.95340000e-09,1.99508000e-11,2.35853000e-09,2.22130000e-11,,9.75167905e-01,1.17787857e-02,8.85407045e-01,5.98109937e-03,7.07069506e-01,6.65928987e-03
0.21,3.10778000e-09,2.31838000e-11,2.80632000e-09,2.59146000e-11,2.22169000e-09,1.95019000e-11,,9.31689005e-01,6.95032839e-03,8.41313571e-01,7.76900163e-03,6.66045906e-01,5.84652254e-03
0.22,2.95202000e-09,2.11444000e-11,2.65401000e-09,2.41734000e-11,2.10319000e-09,1.58837000e-11,,8.84993332e-01,6.33893165e-03,7.95652181e-01,7.24700300e-03,6.30520500e-01,4.76181347e-03
0.23,2.81588000e-09,3.88031000e-11,2.51090000e-09,1.08167000e-11,1.98702000e-09,1.92122000e-11,,8.44179587e-01,1.16328767e-02,7.52748883e-01,3.24276508e-03,5.95693610e-01,5.75967266e-03
0.24,2.65828000e-09,2.39934000e-11,2.38540000e-09,1.19834000e-11,1.87709000e-09,1.39486000e-11,,7.96932295e-01,7.19304036e-03,7.15124929e-01,3.59253294e-03,5.62737425e-01,4.18168508e-03
0.25,2.55658000e-09,3.02425000e-11,2.26606000e-09,1.83247000e-11,1.78196000e-09,1.39995000e-11,,7.66443402e-01,9.06647341e-03,6.79347697e-01,5.49360686e-03,5.34218168e-01,4.19694452e-03
0.26,2.41620000e-09,1.95845000e-11,2.14902000e-09,1.60432000e-11,1.66846000e-09,1.78842000e-11,,7.24358537e-01,5.87128539e-03,6.44259988e-01,4.80963036e-03,5.00191724e-01,5.36154828e-03
0.27,2.29767000e-09,1.52690000e-11,2.03559000e-09,1.49224000e-11,1.58109000e-09,1.46996000e-11,,6.88824137e-01,4.57753104e-03,6.10254530e-01,4.47362298e-03,4.73998857e-01,4.40682922e-03
0.28000000000000003,2.19011000e-09,2.98949000e-11,1.94010000e-09,1.41060000e-11,1.49990000e-09,1.43563000e-11,,6.56578460e-01,8.96226555e-03,5.81627348e-01,4.22887241e-03,4.49658708e-01,4.30391046e-03
0.28999999999999998,2.08868000e-09,2.34580000e-11,1.84030000e-09,1.16099000e-11,1.41121000e-09,1.25652000e-11,,6.26170511e-01,7.03253148e-03,5.51708060e-01,3.48056046e-03,4.23070115e-01,3.76695219e-03
0.3,1.98780000e-09,2.61011000e-11,1.74585000e-09,1.55840000e-11,1.33252000e-09,1.50290000e-11,,5.95927448e-01,7.82491293e-03,5.23392663e-01,4.67196567e-03,3.99479446e-01,4.50558085e-03
0.31,1.88964000e-09,1.99835000e-11,1.64785000e-09,1.92898000e-11,1.25368000e-09,1.68580000e-11,,5.66499820e-01,5.99090258e-03,4.94013002e-01,5.78293656e-03,3.75843809e-01,5.05390126e-03
0.32,1.79684000e-09,3.00229000e-11,1.56346000e-09,1.38224000e-11,1.18945000e-09,7.20330000e-12,,5.38679080e-01,9.00063899e-03,4.68713516e-01,4.14385127e-03,3.56588139e-01,2.15949501e-03
0.33,1.69239000e-09,2.47896000e-11,1.48649000e-09,1.42586000e-11,1.12475000e-09,4.27154000e-12,,5.07365758e-01,7.43173512e-03,4.45638491e-01,4.27462074e-03,3.37191567e-01,1.28057548e-03
0.34,1.62139000e-09,1.73902000e-11,1.40993000e-09,1.27352000e-11,1.06568000e-09,1.51297000e-11,,4.86080493e-01,5.21345080e-03,4.22686380e-01,3.81791691e-03,3.19482827e-01,4.53576995e-03
0.35,1.53644000e-09,2.01629000e-11,1.33429000e-09,1.06399000e-11,9.98312000e-10,8.63853000e-12,,4.60613124e-01,6.04468535e-03,4.00010079e-01,3.18976177e-03,2.99286408e-01,2.58976614e-03
0.36,1.45786000e-09,1.09130000e-11,1.25823000e-09,1.23104000e-11,9.50514000e-10,5.69207000e-12,,4.37055433e-01,3.27163509e-03,3.77207864e-01,3.69056507e-03,2.84956928e-01,1.70643966e-03
0.37,1.39344000e-09,2.65141000e-11,1.19755000e-09,1.25917000e-11,8.97794000e-10,1.59139000e-11,,4.17742803e-01,7.94872721e-03,3.59016458e-01,3.77489669e-03,2.69151870e-01,4.77086720e-03
0.38,1.31243000e-09,1.17692000e-11,1.13548000e-09,8.64292000e-12,8.51569000e-10,1.23108000e-11,,3.93456616e-01,3.52831740e-03,3.40408340e-01,2.59108223e-03,2.55293964e-01,3.69068499e-03
0.39,1.25859000e-09,1.68237000e-11,1.07556000e-09,1.15844000e-11,8.00431000e-10,5.40982000e-12,,3.77315790e-01,5.04361838e-03,3.22444776e-01,3.47291575e-03,2.39963177e-01,1.62182324e-03
0.4,1.19721000e-09,1.17149000e-11,1.02364000e-09,7.22707000e-12,7.59879000e-10,1.19599000e-11,,3.58914529e-01,3.51203867e-03,3.06879552e-01,2.16662108e-03,2.27805993e-01,3.58548782e-03
0.41,1.13595000e-09,1.53715000e-11,9.63518000e-10,1.11054000e-11,7.20734000e-10,1.01653000e-11,,3.40549243e-01,4.60825977e-03,2.88855430e-01,3.32931516e-03,2.16070617e-01,3.04748027e-03
0.42,1.07178000e-09,1.40594000e-11,9.15881000e-10,9.55454000e-12,6.77826000e-10,1.24234000e-11,,3.21311561e-01,4.21490208e-03,2.74574216e-01,2.86437903e-03,2.03207123e-01,3.72444162e-03
0.43,1.01785000e-09,1.51460000e-11,8.63545000e-10,1.35259000e-11,6.41338000e-10,8.75944000e-12,,3.05143753e-01,4.54065657e-03,2.58884278e-01,4.05496281e-03,1.92268295e-01,2.62601405e-03
0.44,9.66680000e-10,1.26478000e-11,8.19749000e-10,7.88142000e-12,6.07349000e-10,7.05440000e-12,,2.89803373e-01,3.79171505e-03,2.45754568e-01,2.36279027e-03,1.82078650e-01,2.11485592e-03
0.45,9.07530000e-10,1.36773000e-11,7.80712000e-10,3.93297000e-12,5.73509000e-10,6.32881000e-12,,2.72070649e-01,4.10035139e-03,2.34051569e-01,1.17907474e-03,1.71933673e-01,1.89732951e-03
0.46,8.62619000e-10,1.53525000e-11,7.36500000e-10,7.68361000e-12,5.43163000e-10,9.34743000e-12,,2.58606670e-01,4.60256371e-03,2.20797145e-01,2.30348833e-03,1.62836171e-01,2.80228902e-03
0.47,8.28455000e-10,1.51829000e-11,6.89895000e-10,6.91151000e-12,5.12756000e-10,7.64560000e-12,,2.48364561e-01,4.55171891e-03,2.06825318e-01,2.07201857e-03,1.53720382e-01,2.29209322e-03
0.48,7.87777000e-10,1.10275000e-11,6.60798000e-10,6.85734000e-12,4.84081000e-10,8.72225000e-12,,2.36169603e-01,3.30596133e-03,1.98102257e-01,2.05577881e-03,1.45123833e-01,2.61486477e-03
0.49,7.41440000e-10,1.29481000e-11,6.20662000e-10,6.38301000e-12,4.56630000e-10,3.86922000e-12,,2.22278120e-01,3.88174273e-03,1.86069787e-01,1.91357826e-03,1.36894230e-01,1.15996297e-03
0.5,6.98241000e-10,8.11236000e-12,5.96729000e-10,1.13612000e-11,4.30635000e-10,7.21675000e-12,,2.09327386e-01,2.43202434e-03,1.78894854e-01,3.40600207e-03,1.29101125e-01,2.16352722e-03
0.51,6.73007000e-10,1.19375000e-11,5.57871000e-10,5.92577000e-12,4.08580000e-10,4.56214000e-12,,2.01762423e-01,3.57877247e-03,1.67245518e-01,1.77650115e-03,1.22489202e-01,1.36769516e-03
0.52,6.39520000e-10,1.27083000e-11,5.27860000e-10,5.76622000e-12,3.87368000e-10,5.97271000e-12,,1.91723273e-01,3.80985249e-03,1.58248447e-01,1.72866927e-03,1.16130005e-01,1.79057341e-03
0.53,6.06863000e-10,8.84773000e-12,4.99827000e-10,6.71019000e-12,3.63612000e-10,5.14567000e-12,,1.81932950e-01,2.65248272e-03,1.49844365e-01,2.01166435e-03,1.09008135e-01,1.54263306e-03
0.54,5.75786000e-10,9.63780000e-12,4.74637000e-10,8.83436000e-12,3.44695000e-10,6.29157000e-12,,1.72616300e-01,2.88933975e-03,1.42292593e-01,2.64847450e-03,1.03336961e-01,1.88616523e-03
0.55000000000000004,5.38371000e-10,6.00376000e-12,4.48528000e-10,4.56284000e-12,3.29962000e-10,5.38022000e-12,,1.61399565e-01,1.79988197e-03,1.34465312e-01,1.36790502e-03,9.89201190e-02,1.61294938e-03
0.56000000000000005,5.17323000e-10,9.78585000e-12,4.26976000e-10,9.76238000e-12,3.08192000e-10,4.16757000e-12,,1.55089534e-01,2.93372403e-03,1.28004185e-01,2.92668790e-03,9.23936372e-02,1.24940605e-03
0.56999999999999995,4.92341000e-10,1.03774000e-11,4.02928000e-10,5.66691000e-12,2.94038000e-10,3.19919000e-12,,1.47600119e-01,3.11106625e-03,1.20794776e-01,1.69889688e-03,8.81503748e-02,9.59093034e-04
0.57999999999999996,4.57083000e-10,5.67140000e-12,3.80607000e-10,8.54691000e-12,2.76165000e-10,5.46626000e-12,,1.37030036e-01,1.70024295e-03,1.14103108e-01,2.56229916e-03,8.27921842e-02,1.63874352e-03
0.59,4.30672000e-10,1.05717000e-11,3.58574000e-10,4.45842000e-12,2.63154000e-10,5.29511000e-12,,1.29112217e-01,3.16931593e-03,1.07497781e-01,1.33660069e-03,7.88915845e-02,1.58743404e-03
0.6,4.17292000e-10,1.15828000e-11,3.40900000e-10,6.39386000e-12,2.46555000e-10,4.62108000e-12,,1.25100994e-01,3.47243608e-03,1.02199249e-01,1.91683101e-03,7.39153295e-02,1.38536493e-03
0.61,3.92833000e-10,6.97660000e-12,3.26421000e-10,4.50971000e-12,2.32912000e-10,2.69211000e-12,,1.17768371e-01,2.09153206e-03,9.78585539e-02,1.35197705e-03,6.98252610e-02,8.07074274e-04
0.62,3.69036000e-10,3.42372000e-12,3.04408000e-10,1.59592000e-12,2.22087000e-10,4.16632000e-12,,1.10634210e-01,1.02640543e-03,9.12592226e-02,4.78444780e-04,6.65800076e-02,1.24903131e-03
0.63,3.50416000e-10,8.59459000e-12,2.89232000e-10,6.37355000e-12,2.10072000e-10,3.70822000e-12,,1.05052074e-01,2.57659326e-03,8.67095722e-02,1.91074222e-03,6.29780012e-02,1.11169639e-03
0.64,3.38192000e-10,8.67060000e-12,2.75374000e-10,3.71384000e-12,1.97769000e-10,3.01285000e-12,,1.01387411e-01,2.59938049e-03,8.25550483e-02,1.11338122e-03,5.92896546e-02,9.03229707e-04
0.65,3.15280000e-10,1.00694000e-11,2.60549000e-10,4.71280000e-12,1.86259000e-10,4.23755000e-12,,9.45185662e-02,3.01873018e-03,7.81106251e-02,1.41286190e-03,5.58390434e-02,1.27038553e-03
0.66,2.95984000e-10,4.51665000e-12,2.45300000e-10,2.66707000e-12,1.77764000e-10,2.97644000e-12,,8.87337709e-02,1.35405761e-03,7.35390899e-02,7.99567471e-04,5.32923065e-02,8.92314264e-04
0.67,2.81346000e-10,8.09459000e-12,2.28590000e-10,3.77243000e-12,1.66797000e-10,3.35811000e-12,,8.43454089e-02,2.42669703e-03,6.85295580e-02,1.13094606e-03,5.00044826e-02,1.00673605e-03
0.68,2.66943000e-10,5.21178000e-12,2.18885000e-10,4.41868000e-12,1.57212000e-10,4.14955000e-12,,8.00274981e-02,1.56245234e-03,6.56200722e-02,1.32468694e-03,4.71309719e-02,1.24400379e-03
0.69,2.54374000e-10,5.15971000e-12,2.07343000e-10,2.42611000e-12,1.48269000e-10,3.50542000e-12,,7.62594067e-02,1.54684214e-03,6.21598676e-02,7.27329480e-04,4.44499280e-02,1.05089848e-03
0.7,2.36755000e-10,5.89958000e-12,1.94648000e-10,5.15276000e-12,1.41508000e-10,2.97705000e-12,,7.09773634e-02,1.76864959e-03,5.83540024e-02,1.54475859e-03,4.24230311e-02,8.92497137e-04
0.71,2.25070000e-10,4.35561000e-12,1.86442000e-10,3.66723000e-12,1.32111000e-10,3.54532000e-12,,6.74742885e-02,1.30577903e-03,5.58939055e-02,1.09940790e-03,3.96058814e-02,1.06286020e-03
0.72,2.13836000e-10,5.45205000e-12,1.73362000e-10,4.23216000e-12,1.23333000e-10,3.72724000e-12,,6.41064200e-02,1.63448347e-03,5.19726201e-02,1.26876965e-03,3.69743032e-02,1.11739844e-03
0.73,2.03685000e-10,5.09488000e-12,1.65524000e-10,4.30879000e-12,1.17972000e-10,2.41407000e-12,,6.10632268e-02,1.52740660e-03,4.96228468e-02,1.29174275e-03,3.53671159e-02,7.23719979e-04
0.74,1.91012000e-10,4.35023000e-12,1.55513000e-10,2.97796000e-12,1.12143000e-10,3.31562000e-12,,5.72639570e-02,1.30416614e-03,4.66216245e-02,8.92769948e-04,3.36196256e-02,9.93997870e-04
0.75,1.80164000e-10,7.33639000e-12,1.48732000e-10,2.48740000e-12,1.06241000e-10,3.28892000e-12,,5.40118084e-02,2.19939439e-03,4.45887319e-02,7.45703760e-04,3.18502505e-02,9.85993411e-04
0.76,1.68043000e-10,3.95200000e-12,1.37879000e-10,2.59345000e-12,9.87634000e-11,3.01488000e-12,,5.03780240e-02,1.18477979e-03,4.13350843e-02,7.77496750e-04,2.96085224e-02,9.03838286e-04
0.77,1.62438000e-10,4.18297000e-12,1.30763000e-10,3.86388000e-12,9.23407000e-11,2.89920000e-12,,4.86976873e-02,1.25402286e-03,3.92017612e-02,1.15836208e-03,2.76830454e-02,8.69158294e-04
0.78,1.50174000e-10,5.45495000e-12,1.23929000e-10,2.55943000e-12,8.79821000e-11,2.76105000e-12,,4.50210326e-02,1.63535287e-03,3.71529795e-02,7.67297811e-04,2.63763700e-02,8.27741966e-04
0.79,1.43933000e-10,4.28792000e-12,1.16443000e-10,3.66024000e-12,8.25067000e-11,2.34401000e-12,,4.31500279e-02,1.28548608e-03,3.49087332e-02,1.09731235e-03,2.47348864e-02,7.02716519e-04
0.8,1.36872000e-10,3.39898000e-12,1.08779000e-10,2.09938000e-12,7.90288000e-11,2.28479000e-12,,4.10331933e-02,1.01898857e-03,3.26111238e-02,6.29378290e-04,2.36922382e-02,6.84962810e-04
0.81,1.28066000e-10,2.23803000e-12,1.03158000e-10,3.64690000e-12,7.32554000e-11,1.59095000e-12,,3.83932209e-02,6.70944515e-04,3.09259904e-02,1.09331312e-03,2.19614164e-02,4.76954811e-04
0.82,1.21165000e-10,4.29198000e-12,9.82903000e-11,1.77393000e-12,6.81046000e-11,3.28582000e-12,,3.63243532e-02,1.28670323e-03,2.94666906e-02,5.31810835e-04,2.04172454e-02,9.85064054e-04
0.83,1.11538000e-10,5.13337000e-12,9.22646000e-11,2.91271000e-12,6.49635000e-11,2.13490000e-12,,3.34382512e-02,1.53894561e-03,2.76602312e-02,8.73208490e-04,1.94755673e-02,6.40026919e-04
0.84,1.05900000e-10,4.63277000e-12,8.55240000e-11,2.01390000e-12,6.13390000e-11,1.50274000e-12,,3.17480213e-02,1.38886951e-03,2.56394502e-02,6.03752031e-04,1.83889696e-02,4.50510118e-04
0.85,9.98505000e-11,3.58523000e-12,8.15259000e-11,4.20661000e-12,5.82539000e-11,2.21678000e-12,,2.99344268e-02,1.07482491e-03,2.44408500e-02,1.26110995e-03,1.74640799e-02,6.64573925e-04
0.86,9.27909000e-11,3.82854000e-12,7.54201000e-11,1.73517000e-12,5.39213000e-11,8.28189000e-13,,2.78180120e-02,1.14776742e-03,2.26103772e-02,5.20190879e-04,1.61651991e-02,2.48284816e-04
0.87,8.67390000e-11,3.95600000e-12,7.09384000e-11,1.67446000e-12,5.12573000e-11,1.64635000e-12,,2.60036980e-02,1.18597896e-03,2.12667973e-02,5.01990479e-04,1.53665520e-02,4.93563313e-04
0.88,8.25547000e-11,1.62482000e-12,6.72148000e-11,1.09872000e-12,4.71168000e-11,1.21292000e-12,,2.47492764e-02,4.87108782e-04,2.01504901e-02,3.29387969e-04,1.41252613e-02,3.63624268e-04
0.89,7.69319000e-11,2.95099000e-12,6.11149000e-11,1.84134000e-12,4.34837000e-11,8.20604000e-13,,2.30636034e-02,8.84684546e-04,1.83217861e-02,5.52019845e-04,1.30360853e-02,2.46010890e-04
0.9,7.10066000e-11,2.95129000e-12,5.73890000e-11,1.39854000e-12,4.05845000e-11,1.65323000e-12,,2.12872431e-02,8.84774483e-04,1.72047894e-02,4.19271744e-04,1.21669270e-02,4.95625885e-04
0.91,6.54211000e-11,3.98896000e-12,5.36746000e-11,1.47111000e-12,3.78572000e-11,1.28047000e-12,,1.96127524e-02,1.19586012e-03,1.60912403e-02,4.41027683e-04,1.13493030e-02,3.83875249e-04
0.92,6.01054000e-11,2.08485000e-12,4.97130000e-11,1.73798000e-12,3.53865000e-11,1.15517000e-12,,1.80191456e-02,6.25022306e-04,1.49035825e-02,5.21033296e-04,1.06086058e-02,3.46311254e-04
0.93,5.63626000e-11,1.69092000e-12,4.58381000e-11,1.22047000e-12,3.23952000e-11,2.07205000e-12,,1.68970824e-02,5.06925063e-04,1.37419167e-02,3.65887701e-04,9.71183664e-03,6.21184963e-04
0.94,5.17975000e-11,1.53420000e-12,4.24713000e-11,2.07889000e-12,3.02603000e-11,8.12772000e-13,,1.55284998e-02,4.59941589e-04,1.27325754e-02,6.23235543e-04,9.07180972e-03,2.43662916e-04
0.95,4.78003000e-11,2.41453000e-12,3.82706000e-11,1.49956000e-12,2.76834000e-11,1.07178000e-12,,1.43301694e-02,7.23857884e-04,1.14732372e-02,4.49556778e-04,8.29927453e-03,3.21311561e-04
0.96,4.37697000e-11,2.50212000e-12,3.54147000e-11,1.47939000e-12,2.54142000e-11,7.20726000e-13,,1.31218259e-02,7.50116705e-04,1.06170600e-02,4.43509964e-04,7.61898549e-03,2.16068219e-04
0.97,4.04997000e-11,1.53486000e-12,3.11961000e-11,1.49583000e-12,2.28557000e-11,1.73363000e-12,,1.21415046e-02,4.60139452e-04,9.35235550e-03,4.48438552e-04,6.85196648e-03,5.19729199e-04
0.98,3.45415000e-11,1.82526000e-12,2.86105000e-11,8.79800000e-13,2.04819000e-11,1.11797000e-12,,1.03552812e-02,5.47199182e-04,8.57721212e-03,2.63757405e-04,6.14031915e-03,3.35158974e-04
0.99,3.06663000e-11,1.73974000e-12,2.48164000e-11,9.97323000e-13,1.71691000e-11,1.16790000e-12,,9.19352545e-03,5.21560931e-04,7.43976955e-03,2.98989914e-04,5.14716669e-03,3.50127612e-04
1,2.69916000e-11,2.23506000e-12,2.17004000e-11,1.44512000e-12,1.49833000e-11,9.82529000e-13,,8.09187811e-03,6.70054131e-04,6.50561626e-03,4.33236077e-04,4.49188034e-03,2.94554784e-04
